<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1902,20190628,0.8100,1.2900,0.8000,0.8100,210070
CHPG1902,20190701,0.8500,0.9900,0.8400,0.8500,214550
CHPG1902,20190702,0.8000,0.9100,0.7800,0.8000,221410
CHPG1902,20190703,0.7100,0.8000,0.7100,0.7100,369830
CHPG1902,20190704,0.7200,0.7500,0.6100,0.7200,559630
CHPG1902,20190705,0.6800,0.7300,0.6700,0.6800,478970
CHPG1902,20190708,0.6600,0.6800,0.6400,0.6600,407470
CHPG1902,20190709,0.6000,0.6400,0.5600,0.6000,334660
CHPG1902,20190710,0.5800,0.6300,0.5700,0.5800,204690
CHPG1902,20190711,0.5900,0.6000,0.5800,0.5900,337020
CHPG1902,20190712,0.6100,0.6200,0.5700,0.6100,402900
CHPG1902,20190715,0.5800,0.6100,0.4500,0.5800,134940
CHPG1902,20190716,0.5600,0.5800,0.5300,0.5600,429880
CHPG1902,20190717,0.5300,0.5500,0.5000,0.5300,212000
CHPG1902,20190718,0.5200,0.5300,0.4800,0.5200,177320
CHPG1902,20190719,0.4900,0.5200,0.2900,0.4900,450310
CHPG1902,20190722,0.5500,0.5500,0.4100,0.5500,302460
CHPG1902,20190723,0.5500,0.5500,0.4900,0.5500,161290
CHPG1902,20190724,0.5200,0.5500,0.5000,0.5200,260130
CHPG1902,20190725,0.5600,0.5700,0.5100,0.5600,471490
CHPG1902,20190726,0.5600,0.5900,0.5500,0.5600,337120
CHPG1902,20190729,0.5200,0.5500,0.5000,0.5200,143250
CHPG1902,20190730,0.4900,0.5300,0.4800,0.4900,336400
CHPG1902,20190731,0.5300,0.5300,0.4600,0.5300,407780
CHPG1902,20190801,0.5500,0.5500,0.5200,0.5500,256750
CHPG1902,20190802,0.5200,0.5500,0.5000,0.5200,112690
CHPG1902,20190805,0.4800,0.5200,0.4700,0.4800,357260
CHPG1902,20190806,0.4600,0.4800,0.4400,0.4600,240230
CHPG1902,20190807,0.4700,0.4800,0.4500,0.4700,137970
CHPG1902,20190808,0.5500,0.5500,0.4700,0.5500,473340
CHPG1902,20190809,0.5300,0.5500,0.5200,0.5300,203630
CHPG1902,20190812,0.5500,0.5700,0.5300,0.5500,394680
CHPG1902,20190813,0.5200,0.5600,0.5200,0.5200,434380
CHPG1902,20190814,0.5300,0.5400,0.5100,0.5300,174020
CHPG1902,20190815,0.5300,0.5300,0.4800,0.5300,464410
CHPG1902,20190816,0.5000,0.5300,0.4800,0.5000,174520
CHPG1902,20190819,0.5000,0.5400,0.4800,0.5000,104270
CHPG1902,20190820,0.5100,0.5200,0.4900,0.5100,262300
CHPG1902,20190821,0.5300,0.5300,0.4900,0.5300,98760
CHPG1902,20190822,0.5200,0.5300,0.5100,0.5200,84370
CHPG1902,20190823,0.5300,0.5300,0.5000,0.5300,250650
CHPG1902,20190826,0.5100,0.5300,0.4700,0.5100,121880
CHPG1902,20190827,0.5100,0.5300,0.5000,0.5100,97150
CHPG1902,20190828,0.4900,0.5200,0.4800,0.4900,96350
CHPG1902,20190829,0.4900,0.5000,0.4800,0.4900,37300
CHPG1902,20190830,0.4900,0.5000,0.4700,0.4900,48500
CHPG1902,20190903,0.4600,0.5000,0.4500,0.4600,98160
CHPG1902,20190904,0.5100,0.5200,0.4700,0.5100,108860
CHPG1902,20190905,0.4900,0.5100,0.4800,0.4900,14560
CHPG1902,20190906,0.5000,0.5000,0.4800,0.5000,58560
CHPG1902,20190909,0.4600,0.5000,0.4600,0.4600,8210
CHPG1902,20190910,0.4400,0.4900,0.4200,0.4400,133650
CHPG1902,20190911,0.4800,0.4900,0.4300,0.4800,5940
CHPG1902,20190912,0.4900,0.5000,0.4300,0.4900,69000
CHPG1902,20190913,0.4900,0.4900,0.4500,0.4900,5890
CHPG1902,20190916,0.4500,0.4900,0.4400,0.4500,126490
CHPG1902,20190917,0.4400,0.4600,0.4200,0.4400,21750
CHPG1902,20190918,0.4400,0.4700,0.4200,0.4400,35930
CHPG1902,20190919,0.4300,0.4400,0.4300,0.4300,22100
CHPG1902,20190920,0.4100,0.4600,0.4000,0.4100,15110
CHPG1902,20190923,0.3400,0.4000,0.3100,0.3400,71090
CHPG1902,20190924,0.2700,0.3400,0.2700,0.2700,90310
CHPG1902,20190925,0.3000,0.3000,0.2600,0.3000,21310
CHPG1902,20190926,0.2900,0.3000,0.2600,0.2900,59190
CHPG1902,20190927,0.2300,0.2900,0.2000,0.2300,591410
CHPG1902,20190930,0.1900,0.2700,0.1800,0.1900,744090
CHPG1902,20191001,0.1700,0.2200,0.1700,0.1700,291700
CHPG1902,20191002,0.1700,0.1800,0.1500,0.1700,312220
CHPG1902,20191003,0.1600,0.1800,0.1300,0.1600,767820
CHPG1902,20191004,0.1500,0.1800,0.1300,0.1500,500480
CHPG1902,20191007,0.1400,0.1500,0.1300,0.1400,409510
CHPG1902,20191008,0.1300,0.1500,0.1300,0.1300,723710
CHPG1902,20191009,0.1400,0.1500,0.1200,0.1400,280670
CHPG1902,20191010,0.1100,0.1500,0.1100,0.1100,884430
CHPG1902,20191011,0.1200,0.1300,0.1100,0.1200,530470
CHPG1902,20191014,0.1300,0.1400,0.1100,0.1300,350780
CHPG1902,20191015,0.1200,0.1300,0.1100,0.1200,266270
CHPG1902,20191016,0.1000,0.1200,0.1000,0.1000,175930
CHPG1902,20191017,0.1100,0.1100,0.1000,0.1100,351690
CHPG1902,20191018,0.1000,0.1100,0.1000,0.1000,418900
CHPG1902,20191021,0.1000,0.1000,0.0900,0.1000,197950
CHPG1902,20191022,0.1000,0.1000,0.0800,0.1000,81020
CHPG1902,20191023,0.1200,0.1200,0.1000,0.1200,151370
CHPG1902,20191024,0.0900,0.1100,0.0900,0.0900,268990
CHPG1902,20191025,0.1000,0.1000,0.0800,0.1000,144590
CHPG1902,20191028,0.1000,0.1000,0.0800,0.1000,123790
CHPG1902,20191029,0.1000,0.1000,0.0800,0.1000,105590
CHPG1902,20191030,0.0700,0.0900,0.0600,0.0700,400060
CHPG1902,20191031,0.0500,0.0700,0.0500,0.0500,236860
CHPG1902,20191101,0.0800,0.0900,0.0500,0.0800,285980
CHPG1902,20191104,0.0800,0.1000,0.0700,0.0800,2220
CHPG1902,20191105,0.0800,0.1000,0.0700,0.0800,9980
CHPG1902,20191106,0.0700,0.0800,0.0700,0.0700,66040
CHPG1902,20191107,0.0800,0.1000,0.0400,0.0800,648580
CHPG1902,20191108,0.0800,0.0800,0.0700,0.0800,9800
CHPG1902,20191111,0.0800,0.0800,0.0600,0.0800,36510
CHPG1902,20191112,0.0700,0.0700,0.0300,0.0700,124570
CHPG1902,20191113,0.0700,0.0700,0.0600,0.0700,46980
CHPG1902,20191114,0.0700,0.0700,0.0500,0.0700,38360
CHPG1902,20191115,0.0700,0.0700,0.0500,0.0700,87110
CHPG1902,20191118,0.0500,0.0700,0.0500,0.0500,154540
CHPG1902,20191119,0.0500,0.0600,0.0400,0.0500,452180
CHPG1902,20191120,0.0500,0.0500,0.0400,0.0500,72020
CHPG1902,20191121,0.0500,0.0500,0.0400,0.0500,43840
CHPG1902,20191122,0.0300,0.0400,0.0300,0.0300,927250
CHPG1902,20191125,0.0300,0.0400,0.0200,0.0300,743370
CHPG1902,20191126,0.0300,0.0400,0.0300,0.0300,759840
CHPG1902,20191127,0.0300,0.0400,0.0200,0.0300,640070
CHPG1902,20191128,0.0400,0.0400,0.0200,0.0400,305010
CHPG1902,20191129,0.0300,0.0400,0.0300,0.0300,1081080
CHPG1902,20191202,0.0300,0.0300,0.0200,0.0300,2665560
CHPG1902,20191203,0.0200,0.0300,0.0200,0.0200,2781130
CHPG1902,20191204,0.0300,0.0300,0.0200,0.0300,252240
CHPG1902,20191205,0.0200,0.0300,0.0100,0.0200,1152680
CHPG1902,20191206,0.0200,0.0300,0.0200,0.0200,1538980
CHPG1902,20191209,0.0100,0.0200,0.0100,0.0100,3765980
CHPG1902,20200629,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200630,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200701,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200702,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200703,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200706,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200707,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200708,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200709,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200710,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200713,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200714,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200715,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200716,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200717,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200720,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200721,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200722,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200723,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200724,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200727,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200728,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200729,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200730,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200731,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200803,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200804,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200805,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200806,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200807,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200810,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200811,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200812,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200813,0.0200,0.0200,0.0200,0.0200,0
CHPG1902,20200814,0.0200,0.0200,0.0200,0.0200,0
