<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PCE,20150723,18.0000,18.0000,16.0000,17.0000,59400
PCE,20150724,17.0000,17.5000,17.0000,17.0000,8700
PCE,20150727,16.9000,17.0000,16.5000,16.5000,15000
PCE,20150728,16.0000,16.5000,16.0000,16.0000,33400
PCE,20150729,16.0000,16.2000,15.5000,15.5000,29300
PCE,20150730,15.6000,15.8000,15.6000,15.7000,16000
PCE,20150731,15.7000,15.7000,15.6000,15.6000,11200
PCE,20150803,14.9000,15.7000,14.9000,15.6000,26600
PCE,20150804,15.1000,15.5000,15.0000,15.2000,18600
PCE,20150805,15.5000,15.5000,14.9000,15.5000,17200
PCE,20150806,15.5000,15.5000,15.5000,15.5000,0
PCE,20150807,14.9000,14.9000,14.9000,14.9000,500
PCE,20150810,14.8000,14.8000,14.2000,14.2000,22600
PCE,20150811,14.3000,14.3000,14.3000,14.3000,1900
PCE,20150812,14.6000,14.7000,14.3000,14.5000,15600
PCE,20150813,14.5000,14.5000,14.5000,14.5000,0
PCE,20150814,14.5000,14.5000,14.5000,14.5000,0
PCE,20150817,14.7000,14.7000,14.5000,14.5000,1300
PCE,20150818,14.5000,14.5000,14.5000,14.5000,500
PCE,20150819,14.3000,14.5000,14.3000,14.5000,1700
PCE,20150820,14.3000,14.4000,14.3000,14.4000,5700
PCE,20150821,14.3000,14.4000,14.3000,14.4000,2100
PCE,20150824,14.2000,14.2000,14.2000,14.2000,1000
PCE,20150825,14.2000,14.2000,14.2000,14.2000,0
PCE,20150826,14.2000,14.2000,14.2000,14.2000,0
PCE,20150827,14.2000,14.2000,14.2000,14.2000,0
PCE,20150828,14.5000,14.5000,14.5000,14.5000,1000
PCE,20150831,14.2000,14.3000,14.2000,14.3000,7900
PCE,20150901,14.3000,14.3000,14.3000,14.3000,0
PCE,20150903,14.3000,14.3000,14.3000,14.3000,0
PCE,20150904,14.3000,14.3000,14.3000,14.3000,0
PCE,20150907,14.1000,14.7000,14.1000,14.7000,700
PCE,20150908,14.7000,14.7000,14.7000,14.7000,0
PCE,20150909,14.6000,14.6000,14.6000,14.6000,100
PCE,20150910,14.6000,14.6000,14.6000,14.6000,0
PCE,20150911,14.6000,14.6000,14.6000,14.6000,0
PCE,20150914,14.8000,14.8000,14.8000,14.8000,400
PCE,20150915,14.8000,14.8000,14.8000,14.8000,0
PCE,20150916,14.3000,14.3000,14.3000,14.3000,200
PCE,20150917,14.8000,14.8000,14.8000,14.8000,100
PCE,20150918,14.8000,14.8000,14.8000,14.8000,0
PCE,20150921,14.1000,14.1000,14.1000,14.1000,100
PCE,20150922,14.8000,14.9000,14.8000,14.9000,300
PCE,20150923,14.8000,14.8000,14.8000,14.8000,500
PCE,20150924,14.9000,14.9000,14.9000,14.9000,1100
PCE,20150925,14.9000,14.9000,14.8000,14.8000,1900
PCE,20150928,14.8000,14.8000,14.8000,14.8000,0
PCE,20150929,14.6000,15.0000,14.6000,15.0000,2500
PCE,20150930,15.0000,15.0000,15.0000,15.0000,0
