<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CRC,20180820,15.2000,15.2000,15.2000,15.2000,176720
CRC,20180821,16.2500,16.2500,16.2500,16.2500,162480
CRC,20180822,17.3500,17.3500,17.3000,17.3500,313040
CRC,20180823,17.5000,18.5500,17.5000,18.5500,210380
CRC,20180824,18.5500,19.5000,17.3000,19.0000,289430
CRC,20180827,17.9000,19.0000,17.9000,17.9000,121410
CRC,20180828,16.9000,17.8500,16.7500,16.7500,113440
CRC,20180829,16.5000,16.5000,15.6000,16.0000,111000
CRC,20180830,15.9500,16.4000,15.9500,16.3500,54920
CRC,20180831,16.0000,16.8000,16.0000,16.8000,165600
CRC,20180904,16.5000,17.0000,16.0000,16.4000,157290
CRC,20180905,16.3500,16.3500,15.9000,16.2500,144000
CRC,20180906,15.8000,16.8500,15.1500,16.8500,258450
CRC,20180907,16.3000,17.2500,16.0000,17.2500,231970
CRC,20180910,16.8000,17.3000,16.5000,17.2500,230150
CRC,20180911,16.7000,17.4000,16.7000,17.3000,242460
CRC,20180912,17.3000,17.4500,17.0000,17.4000,132350
CRC,20180913,16.7000,17.5000,16.7000,17.5000,223610
CRC,20180914,16.4000,17.8000,16.4000,17.8000,305410
CRC,20180917,18.0000,18.5000,17.6000,18.5000,223380
CRC,20180918,18.5000,19.7500,18.5000,19.7500,300660
CRC,20180919,20.0000,21.1000,19.9000,21.1000,253370
CRC,20180920,20.8000,21.0500,20.1500,20.1500,221970
CRC,20180921,20.5500,21.5500,19.5000,19.5000,213130
CRC,20180924,20.0000,20.2000,19.6500,20.0000,186130
CRC,20180925,20.0000,20.7000,19.6500,20.7000,129250
CRC,20180926,20.5000,20.9000,19.5000,19.5000,45020
CRC,20180927,19.8000,19.8000,19.0500,19.5000,25750
CRC,20180928,19.2000,19.4000,18.1500,19.2500,138220
CRC,20181001,18.9000,19.5000,18.5000,19.5000,25670
CRC,20181002,18.7000,20.0000,18.7000,20.0000,111710
CRC,20181003,19.7000,20.0000,19.4000,19.9000,207130
CRC,20181004,19.6000,21.2500,19.3000,20.5000,310380
CRC,20181005,20.5000,20.8500,19.3000,20.8500,157710
CRC,20181008,20.5000,20.9500,20.5000,20.5000,92690
CRC,20181009,20.4000,20.4000,19.7000,20.2500,188410
CRC,20181010,20.0000,20.2500,19.8000,19.8000,135150
CRC,20181011,19.0000,19.0000,18.6000,18.6000,27250
CRC,20181012,18.5000,19.0000,18.2000,19.0000,25160
CRC,20181015,19.0000,19.0000,18.2000,18.2000,43190
CRC,20181016,18.2000,18.2500,18.1000,18.2500,27460
CRC,20181017,18.0000,18.9000,18.0000,18.7000,86130
CRC,20181018,18.9000,18.9000,18.7000,18.7500,26380
CRC,20181019,18.9000,18.9000,18.7500,18.8500,77460
CRC,20181022,18.8500,19.1500,18.6500,19.1500,63970
CRC,20181023,19.1500,19.6000,18.9500,19.2000,193000
