<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PFL,20101117,13.0000,13.0000,10.0000,10.9000,574100
PFL,20101118,11.0000,11.2000,11.0000,11.2000,254100
PFL,20101119,11.9000,11.9000,11.8000,11.9000,77600
PFL,20101122,12.7000,12.7000,11.2000,12.1000,271500
PFL,20101123,12.1000,12.3000,11.7000,12.1000,166700
PFL,20101124,12.2000,12.2000,11.6000,11.8000,189600
PFL,20101125,12.0000,12.6000,11.8000,12.1000,192200
PFL,20101126,11.9000,12.2000,11.8000,12.0000,170600
PFL,20101129,11.7000,12.8000,11.3000,12.8000,311100
PFL,20101130,13.0000,13.2000,13.0000,13.2000,652800
PFL,20101201,13.5000,14.1000,13.0000,13.8000,1035600
PFL,20101202,14.3000,14.8000,14.0000,14.8000,583100
PFL,20101203,15.1000,15.6000,15.1000,15.6000,468400
PFL,20101206,16.6000,16.6000,14.8000,15.0000,774800
PFL,20101207,14.7000,15.4000,14.6000,14.6000,487800
PFL,20101208,13.7000,14.7000,13.7000,13.7000,388700
PFL,20101209,13.8000,14.1000,13.0000,13.3000,491100
PFL,20101210,14.3000,14.4000,14.0000,14.4000,498700
PFL,20101213,15.4000,15.4000,15.3000,15.4000,531400
PFL,20101214,16.2000,16.2000,14.4000,14.4000,1027600
PFL,20101215,14.7000,15.0000,13.8000,14.0000,423000
PFL,20101216,13.5000,14.0000,13.4000,13.6000,298100
PFL,20101217,13.6000,14.5000,13.6000,14.5000,303400
PFL,20101220,15.0000,15.1000,14.4000,14.6000,581900
PFL,20101221,14.5000,14.9000,14.0000,14.6000,226000
PFL,20101222,14.7000,14.8000,14.0000,14.0000,272500
PFL,20101223,14.0000,14.4000,13.5000,13.7000,173900
PFL,20101224,13.9000,14.2000,13.6000,13.9000,155700
PFL,20101227,14.3000,14.3000,13.5000,13.8000,201200
PFL,20101228,14.1000,14.4000,13.8000,14.4000,211700
PFL,20101229,14.6000,14.6000,13.8000,14.0000,194500
PFL,20101230,14.1000,14.1000,13.6000,13.7000,114900
PFL,20101231,14.1000,14.1000,13.6000,13.7000,121200
PFL,20110104,14.3000,14.4000,13.6000,13.6000,149100
PFL,20110105,13.9000,13.9000,13.1000,13.3000,203900
PFL,20110106,13.5000,13.7000,13.2000,13.2000,111000
PFL,20110107,13.6000,13.7000,13.0000,13.2000,177200
PFL,20110110,13.2000,13.2000,12.5000,12.5000,122500
PFL,20110111,12.5000,12.5000,11.9000,12.0000,167700
PFL,20110112,12.6000,12.6000,12.1000,12.2000,197300
PFL,20110113,12.5000,12.9000,12.3000,12.5000,161600
PFL,20110114,12.5000,12.7000,12.3000,12.5000,224600
PFL,20110117,13.0000,13.0000,12.5000,12.6000,248700
PFL,20110118,12.5000,12.7000,12.4000,12.5000,219900
PFL,20110119,12.5000,12.6000,12.2000,12.3000,107300
PFL,20110120,12.5000,12.6000,12.3000,12.4000,151200
PFL,20110121,12.5000,12.7000,12.4000,12.5000,171500
PFL,20110124,12.7000,12.7000,12.0000,12.0000,145000
PFL,20110125,12.3000,12.3000,11.6000,11.8000,133200
PFL,20110126,12.2000,12.3000,11.8000,12.0000,46900
PFL,20110127,12.0000,12.2000,12.0000,12.2000,92800
PFL,20110128,12.3000,12.3000,12.0000,12.1000,153100
PFL,20110208,12.6000,12.6000,12.0000,12.2000,40000
PFL,20110209,12.5000,13.0000,12.4000,12.7000,314900
PFL,20110210,12.8000,12.8000,12.3000,12.4000,93500
PFL,20110211,12.5000,12.6000,12.2000,12.3000,78000
PFL,20110214,12.4000,12.5000,12.2000,12.3000,101700
PFL,20110215,12.3000,12.3000,11.9000,12.1000,233400
PFL,20110216,12.1000,12.3000,11.9000,11.9000,99100
PFL,20110217,11.8000,11.8000,11.2000,11.4000,247400
PFL,20110218,11.5000,11.6000,11.0000,11.2000,179700
PFL,20110221,11.0000,11.0000,10.5000,10.5000,242300
PFL,20110222,10.0000,10.6000,9.9000,10.2000,218200
PFL,20110223,10.6000,10.7000,10.2000,10.7000,152800
PFL,20110224,11.2000,11.2000,10.0000,10.3000,292100
PFL,20110225,10.7000,10.7000,10.4000,10.7000,158800
PFL,20110228,10.7000,10.7000,10.1000,10.2000,183900
PFL,20110301,10.2000,10.4000,10.0000,10.1000,90100
PFL,20110302,10.0000,10.0000,9.5000,9.5000,270100
PFL,20110303,9.7000,9.7000,9.0000,9.1000,268000
PFL,20110304,9.3000,9.4000,9.2000,9.4000,149900
PFL,20110307,9.2000,9.4000,9.1000,9.2000,93200
PFL,20110308,9.2000,9.5000,9.0000,9.0000,86000
PFL,20110309,8.9000,8.9000,8.5000,8.5000,211200
PFL,20110310,8.9000,9.2000,8.9000,9.2000,160700
PFL,20110311,9.7000,9.8000,9.7000,9.8000,108500
PFL,20110314,10.1000,10.1000,9.2000,9.2000,192200
PFL,20110315,9.2000,9.3000,8.9000,9.2000,253000
PFL,20110316,9.2000,9.4000,8.8000,9.2000,59900
PFL,20110317,9.2000,9.4000,9.0000,9.2000,119200
PFL,20110318,9.3000,9.8000,9.1000,9.8000,213200
