<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BPC,20020411,25.0000,25.0000,25.0000,25.0000,46200
BPC,20020412,24.5000,24.5000,24.5000,24.5000,15800
BPC,20020415,24.1000,24.1000,24.1000,24.1000,600
BPC,20020416,23.7000,23.7000,23.7000,23.7000,100
BPC,20020417,23.3000,23.3000,23.3000,23.3000,500
BPC,20020418,23.1000,23.1000,23.1000,23.1000,25800
BPC,20020419,23.5000,23.5000,23.5000,23.5000,20500
BPC,20020422,23.5000,23.5000,23.5000,23.5000,15400
BPC,20020423,23.5000,23.5000,23.5000,23.5000,26300
BPC,20020424,23.8000,23.8000,23.8000,23.8000,29800
BPC,20020425,24.2000,24.2000,24.2000,24.2000,12400
BPC,20020426,24.5000,24.5000,24.5000,24.5000,15000
BPC,20020502,24.6000,24.6000,24.6000,24.6000,17700
BPC,20020503,24.9000,24.9000,24.9000,24.9000,8500
BPC,20020506,25.0000,25.0000,25.0000,25.0000,15800
BPC,20020507,24.5000,24.5000,24.5000,24.5000,6700
BPC,20020508,24.1000,24.1000,24.1000,24.1000,4800
BPC,20020509,24.5000,24.5000,24.5000,24.5000,2500
BPC,20020510,24.9000,24.9000,24.9000,24.9000,14900
BPC,20020513,24.5000,24.5000,24.5000,24.5000,10600
BPC,20020514,24.5000,24.5000,24.5000,24.5000,3000
BPC,20020515,24.5000,24.5000,24.5000,24.5000,2900
BPC,20020516,24.5000,24.5000,24.5000,24.5000,6000
BPC,20020517,24.5000,24.5000,24.5000,24.5000,2800
BPC,20020520,24.5000,24.5000,24.5000,24.5000,1100
BPC,20020521,24.5000,24.5000,24.5000,24.5000,7000
BPC,20020522,24.3000,24.3000,24.3000,24.3000,4000
BPC,20020523,24.5000,24.5000,24.5000,24.5000,1700
BPC,20020524,24.5000,24.5000,24.5000,24.5000,3100
BPC,20020527,24.2000,24.2000,24.2000,24.2000,2600
BPC,20020528,24.2000,24.2000,24.2000,24.2000,3600
BPC,20020529,23.9000,23.9000,23.9000,23.9000,6600
BPC,20020530,23.8000,23.8000,23.8000,23.8000,2700
BPC,20020531,24.2000,24.2000,24.2000,24.2000,1900
BPC,20020603,24.2000,24.2000,24.2000,24.2000,2200
BPC,20020604,23.9000,23.9000,23.9000,23.9000,300
BPC,20020605,23.7000,23.7000,23.7000,23.7000,5100
BPC,20020606,23.9000,23.9000,23.9000,23.9000,300
BPC,20020607,23.8000,23.8000,23.8000,23.8000,1500
BPC,20020610,23.9000,23.9000,23.9000,23.9000,200
BPC,20020611,23.6000,23.6000,23.6000,23.6000,2000
BPC,20020612,23.5000,23.5000,23.5000,23.5000,1100
BPC,20020613,23.1000,23.1000,23.1000,23.1000,2000
BPC,20020614,23.0000,23.0000,23.0000,23.0000,100
BPC,20020617,22.6000,22.6000,22.6000,22.6000,2000
BPC,20020618,22.3000,22.3000,22.3000,22.3000,1100
BPC,20020619,21.9000,21.9000,21.9000,21.9000,200
BPC,20020620,21.6000,21.6000,21.6000,21.6000,2700
BPC,20020621,22.0000,22.0000,22.0000,22.0000,100
BPC,20020624,22.4000,22.4000,22.4000,22.4000,100
BPC,20020625,22.8000,22.8000,22.8000,22.8000,100
BPC,20020626,22.8000,22.8000,22.8000,22.8000,3000
BPC,20020627,22.6000,22.6000,22.6000,22.6000,4000
BPC,20020628,22.9000,22.9000,22.9000,22.9000,3000
BPC,20020701,23.3000,23.3000,23.3000,23.3000,5600
BPC,20020702,23.3000,23.3000,23.3000,23.3000,2500
BPC,20020703,22.1000,22.1000,22.1000,22.1000,1700
BPC,20020704,21.7000,21.7000,21.7000,21.7000,2400
BPC,20020705,22.1000,22.1000,22.1000,22.1000,2300
BPC,20020708,22.1000,22.1000,22.1000,22.1000,100
BPC,20020709,21.7000,21.7000,21.7000,21.7000,600
BPC,20020710,21.3000,21.3000,21.3000,21.3000,100
BPC,20020711,21.3000,21.3000,21.3000,21.3000,1000
BPC,20020712,21.3000,21.3000,21.3000,21.3000,1500
BPC,20020715,21.1000,21.1000,21.1000,21.1000,2600
BPC,20020716,20.9000,20.9000,20.9000,20.9000,2000
BPC,20020717,21.0000,21.0000,21.0000,21.0000,4800
BPC,20020718,20.6000,20.6000,20.6000,20.6000,2500
BPC,20020719,20.6000,20.6000,20.6000,20.6000,1500
BPC,20020722,21.0000,21.0000,21.0000,21.0000,900
BPC,20020723,21.4000,21.4000,21.4000,21.4000,100
BPC,20020724,21.4000,21.4000,21.4000,21.4000,3100
BPC,20020725,21.6000,21.6000,21.6000,21.6000,100
BPC,20020726,21.8000,21.8000,21.8000,21.8000,2000
BPC,20020729,21.8000,21.8000,21.8000,21.8000,3400
BPC,20020730,22.0000,22.0000,22.0000,22.0000,4600
BPC,20020731,22.0000,22.0000,22.0000,22.0000,2000
BPC,20020801,22.0000,22.0000,22.0000,22.0000,0
BPC,20020802,22.0000,22.0000,22.0000,22.0000,0
BPC,20020805,22.0000,22.0000,22.0000,22.0000,100
BPC,20020806,21.4000,21.4000,21.4000,21.4000,1800
BPC,20020807,21.4000,21.4000,21.4000,21.4000,1300
BPC,20020808,21.4000,21.4000,21.4000,21.4000,2400
BPC,20020809,21.2000,21.2000,21.2000,21.2000,500
BPC,20020812,21.0000,21.0000,21.0000,21.0000,2400
BPC,20020813,20.5000,20.5000,20.5000,20.5000,11400
BPC,20020814,20.6000,20.6000,20.6000,20.6000,3000
BPC,20020815,20.6000,20.6000,20.6000,20.6000,1000
BPC,20020816,21.0000,21.0000,21.0000,21.0000,3200
BPC,20020819,21.6000,21.6000,21.6000,21.6000,3000
BPC,20020820,21.0000,21.0000,21.0000,21.0000,2300
BPC,20020821,20.7000,20.7000,20.7000,20.7000,8000
BPC,20020822,21.0000,21.0000,21.0000,21.0000,1400
BPC,20020823,20.6000,20.6000,20.6000,20.6000,200
BPC,20020826,20.6000,20.6000,20.6000,20.6000,1700
BPC,20020827,20.3000,20.3000,20.3000,20.3000,200
BPC,20020828,20.3000,20.3000,20.3000,20.3000,1100
BPC,20020829,20.7000,20.7000,20.7000,20.7000,4000
BPC,20020830,21.0000,21.0000,21.0000,21.0000,400
BPC,20020903,20.6000,20.6000,20.6000,20.6000,1300
BPC,20020904,20.6000,20.6000,20.6000,20.6000,200
BPC,20020905,20.6000,20.6000,20.6000,20.6000,3700
BPC,20020906,20.6000,20.6000,20.6000,20.6000,2300
BPC,20020909,20.5000,20.5000,20.5000,20.5000,200
BPC,20020910,20.5000,20.5000,20.5000,20.5000,0
BPC,20020911,20.5000,20.5000,20.5000,20.5000,500
BPC,20020912,20.5000,20.5000,20.5000,20.5000,0
BPC,20020913,20.5000,20.5000,20.5000,20.5000,0
BPC,20020916,20.6000,20.6000,20.6000,20.6000,6200
BPC,20020917,20.5000,20.5000,20.5000,20.5000,600
BPC,20020918,20.5000,20.5000,20.5000,20.5000,5000
BPC,20020919,20.5000,20.5000,20.5000,20.5000,500
BPC,20020920,20.5000,20.5000,20.5000,20.5000,5600
BPC,20020923,20.0000,20.0000,20.0000,20.0000,200
BPC,20020924,20.0000,20.0000,20.0000,20.0000,0
BPC,20020925,20.0000,20.0000,20.0000,20.0000,0
BPC,20020926,20.5000,20.5000,20.5000,20.5000,100
BPC,20020927,20.5000,20.5000,20.5000,20.5000,300
BPC,20020930,19.9000,19.9000,19.9000,19.9000,1100
BPC,20021001,20.1000,20.1000,20.1000,20.1000,200
BPC,20021002,20.1000,20.1000,20.1000,20.1000,0
BPC,20021003,19.8000,19.8000,19.8000,19.8000,600
BPC,20021004,19.3000,19.3000,19.3000,19.3000,900
BPC,20021007,18.8000,18.8000,18.8000,18.8000,2800
BPC,20021008,18.3000,18.3000,18.3000,18.3000,1800
BPC,20021009,17.8000,17.8000,17.8000,17.8000,4500
BPC,20021010,17.9000,17.9000,17.9000,17.9000,1500
BPC,20021011,18.1000,18.1000,18.1000,18.1000,1800
BPC,20021014,18.4000,18.4000,18.4000,18.4000,1400
BPC,20021015,18.8000,18.8000,18.8000,18.8000,500
BPC,20021016,19.0000,19.0000,19.0000,19.0000,7900
BPC,20021017,19.0000,19.0000,19.0000,19.0000,4100
BPC,20021018,19.0000,19.0000,19.0000,19.0000,100
BPC,20021021,19.0000,19.0000,19.0000,19.0000,1500
BPC,20021022,19.3000,19.3000,19.3000,19.3000,300
BPC,20021023,19.5000,19.5000,19.5000,19.5000,600
BPC,20021024,19.5000,19.5000,19.5000,19.5000,100
BPC,20021025,19.4000,19.4000,19.4000,19.4000,1800
BPC,20021028,19.4000,19.4000,19.4000,19.4000,3300
BPC,20021029,19.4000,19.4000,19.4000,19.4000,1300
BPC,20021030,19.4000,19.4000,19.4000,19.4000,0
BPC,20021031,19.4000,19.4000,19.4000,19.4000,0
BPC,20021101,19.9000,19.9000,19.9000,19.9000,300
BPC,20021104,19.4000,19.4000,19.4000,19.4000,100
BPC,20021105,19.4000,19.4000,19.4000,19.4000,100
BPC,20021106,19.0000,19.0000,19.0000,19.0000,400
BPC,20021107,19.0000,19.0000,19.0000,19.0000,1400
BPC,20021108,19.0000,19.0000,19.0000,19.0000,3000
BPC,20021111,19.0000,19.0000,19.0000,19.0000,2500
BPC,20021112,19.0000,19.0000,19.0000,19.0000,3500
BPC,20021113,19.4000,19.4000,19.4000,19.4000,100
BPC,20021114,19.0000,19.0000,19.0000,19.0000,300
BPC,20021115,19.0000,19.0000,19.0000,19.0000,0
BPC,20021118,19.0000,19.0000,19.0000,19.0000,0
BPC,20021119,18.5000,18.5000,18.5000,18.5000,100
BPC,20021120,18.8000,18.8000,18.8000,18.8000,800
BPC,20021121,19.1000,19.1000,19.1000,19.1000,200
BPC,20021122,19.1000,19.1000,19.1000,19.1000,200
BPC,20021125,18.7000,18.7000,18.7000,18.7000,1900
BPC,20021126,19.0000,19.0000,19.0000,19.0000,100
BPC,20021127,19.0000,19.0000,19.0000,19.0000,500
BPC,20021128,19.0000,19.0000,19.0000,19.0000,0
BPC,20021129,19.0000,19.0000,19.0000,19.0000,100
BPC,20021202,19.1000,19.1000,19.1000,19.1000,1100
BPC,20021203,19.4000,19.4000,19.4000,19.4000,1200
BPC,20021204,19.8000,19.8000,19.8000,19.8000,2100
BPC,20021205,19.8000,19.8000,19.8000,19.8000,800
