<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MKV,20081121,14.0000,17.0000,13.9000,16.6000,143400
MKV,20081124,16.3000,16.3000,16.3000,16.3000,18500
MKV,20081125,17.4000,17.4000,17.1000,17.4000,66100
MKV,20081126,18.2000,18.2000,16.2000,17.5000,19600
MKV,20081127,16.2000,16.2000,16.2000,16.2000,100
MKV,20081128,15.1000,15.4000,15.1000,15.1000,45300
MKV,20081201,14.1000,14.9000,14.1000,14.1000,7500
MKV,20081202,13.2000,13.2000,13.2000,13.2000,100
MKV,20081203,12.3000,12.7000,12.3000,12.4000,84300
MKV,20081204,12.7000,13.1000,12.7000,13.1000,36100
MKV,20081205,14.0000,14.0000,12.6000,13.6000,20100
MKV,20081208,12.8000,12.8000,12.3000,12.6000,11900
MKV,20081209,12.9000,12.9000,12.4000,12.6000,45200
MKV,20081210,13.0000,13.0000,11.8000,11.8000,24400
MKV,20081211,11.8000,11.9000,11.1000,11.5000,52100
MKV,20081212,11.5000,12.1000,11.5000,12.1000,27300
MKV,20081215,12.2000,12.8000,11.3000,11.4000,35300
MKV,20081216,11.3000,11.3000,11.0000,11.0000,10500
MKV,20081217,10.7000,10.9000,10.3000,10.4000,24900
MKV,20081218,10.4000,11.0000,10.1000,10.9000,21300
MKV,20081219,10.2000,10.7000,10.2000,10.7000,16500
MKV,20081222,11.0000,11.0000,10.5000,10.5000,19500
MKV,20081223,10.2000,10.3000,10.0000,10.0000,19100
MKV,20081224,10.1000,10.1000,9.8000,10.1000,16000
MKV,20081225,10.0000,10.0000,10.0000,10.0000,7700
MKV,20081226,10.0000,10.2000,9.9000,10.2000,6600
MKV,20081229,9.8000,10.0000,9.8000,9.9000,16800
MKV,20081230,10.0000,10.0000,10.0000,10.0000,9500
MKV,20081231,10.2000,10.2000,10.0000,10.1000,15800
MKV,20090102,10.0000,10.2000,9.9000,10.1000,12900
MKV,20090105,10.0000,10.0000,10.0000,10.0000,3200
MKV,20090106,10.0000,10.1000,10.0000,10.1000,4400
MKV,20090107,10.1000,10.1000,10.0000,10.0000,10900
MKV,20090108,9.5000,10.1000,9.5000,10.1000,3600
MKV,20090109,10.0000,10.0000,9.9000,9.9000,3600
MKV,20090112,9.8000,9.8000,9.8000,9.8000,5500
MKV,20090113,9.4000,9.5000,9.3000,9.5000,1500
MKV,20090114,9.6000,9.6000,9.6000,9.6000,200
MKV,20090115,9.6000,9.9000,9.4000,9.9000,5500
MKV,20090116,10.0000,10.0000,10.0000,10.0000,100
MKV,20090119,9.4000,9.5000,9.4000,9.5000,2700
MKV,20090120,9.4000,9.8000,9.4000,9.5000,2500
MKV,20090121,9.6000,9.6000,9.6000,9.6000,2200
MKV,20090122,9.8000,9.8000,9.8000,9.8000,100
MKV,20090123,9.4000,9.6000,9.4000,9.6000,10100
MKV,20090202,9.4000,9.4000,9.4000,9.4000,2500
MKV,20090203,9.5000,9.5000,9.5000,9.5000,200
MKV,20090204,9.7000,9.7000,9.7000,9.7000,100
MKV,20090205,9.3000,9.3000,9.1000,9.1000,4600
MKV,20090206,9.5000,9.5000,9.0000,9.4000,1800
MKV,20090209,9.1000,9.1000,9.1000,9.1000,0
MKV,20090210,9.1000,9.1000,9.0000,9.0000,4400
MKV,20090211,9.0000,9.0000,9.0000,9.0000,2900
MKV,20090212,9.3000,9.3000,9.3000,9.3000,100
MKV,20090213,9.9000,9.9000,9.3000,9.3000,400
MKV,20090216,10.2000,10.2000,9.5000,9.5000,1000
MKV,20090217,9.5000,9.5000,9.5000,9.5000,500
MKV,20090218,8.9000,8.9000,8.9000,8.9000,200
MKV,20090219,9.4000,9.4000,8.5000,8.9000,5900
MKV,20090220,8.3000,8.3000,8.0000,8.2000,2800
MKV,20090223,8.5000,8.5000,7.7000,7.7000,900
MKV,20090224,8.3000,8.3000,7.3000,7.3000,2900
MKV,20090225,7.7000,7.9000,7.7000,7.9000,1800
MKV,20090226,8.3000,8.3000,7.9000,7.9000,500
MKV,20090227,7.8000,8.0000,7.6000,7.8000,3500
MKV,20090302,8.0000,8.2000,7.3000,7.3000,400
MKV,20090303,7.3000,7.3000,7.2000,7.2000,12300
MKV,20090304,7.6000,7.6000,7.6000,7.6000,200
MKV,20090305,7.7000,7.7000,7.5000,7.5000,2100
MKV,20090306,7.9000,8.0000,7.9000,7.9000,800
MKV,20090309,8.4000,8.4000,8.0000,8.0000,800
MKV,20090310,8.4000,8.4000,8.4000,8.4000,300
MKV,20090311,8.7000,8.7000,8.7000,8.7000,100
MKV,20090312,8.1000,8.7000,8.1000,8.7000,600
MKV,20090313,8.5000,8.5000,8.5000,8.5000,100
MKV,20090316,8.9000,8.9000,8.9000,8.9000,200
MKV,20090317,8.6000,8.6000,8.3000,8.3000,5300
MKV,20090318,8.4000,8.4000,8.2000,8.2000,1600
MKV,20090319,7.9000,7.9000,7.9000,7.9000,600
MKV,20090320,7.4000,7.7000,7.4000,7.5000,2700
MKV,20090323,8.0000,8.0000,7.4000,7.4000,1400
MKV,20090324,7.0000,7.8000,7.0000,7.2000,7500
MKV,20090325,7.3000,7.3000,6.7000,7.2000,6100
MKV,20090326,7.5000,7.5000,7.0000,7.0000,7600
MKV,20090327,7.3000,7.3000,7.3000,7.3000,400
MKV,20090330,7.3000,7.3000,7.3000,7.3000,1100
MKV,20090331,7.3000,7.3000,7.1000,7.2000,2000
MKV,20090401,7.4000,7.4000,7.3000,7.3000,4300
MKV,20090402,7.4000,7.4000,7.2000,7.3000,4300
MKV,20090403,7.4000,7.8000,7.4000,7.8000,8800
MKV,20090407,7.7000,7.9000,7.7000,7.7000,6500
MKV,20090408,8.0000,8.0000,7.2000,7.6000,9500
MKV,20090409,7.5000,7.5000,7.4000,7.5000,2400
MKV,20090410,7.8000,7.8000,7.5000,7.6000,3700
MKV,20090413,7.7000,8.2000,7.7000,7.7000,57000
MKV,20090414,8.2000,8.4000,8.2000,8.4000,6600
MKV,20090415,8.0000,8.0000,7.9000,7.9000,7400
MKV,20090416,7.9000,7.9000,7.5000,7.6000,6800
MKV,20090417,7.4000,7.4000,7.3000,7.3000,7800
MKV,20090420,6.9000,7.0000,6.8000,7.0000,12900
MKV,20090421,6.9000,7.2000,6.9000,7.2000,5300
MKV,20090422,7.5000,7.5000,7.5000,7.5000,1100
MKV,20090423,8.0000,8.0000,7.5000,7.5000,300
MKV,20090424,7.6000,8.1000,7.6000,8.1000,5000
MKV,20090427,7.4000,7.4000,7.4000,7.4000,3600
MKV,20090428,7.9000,7.9000,7.5000,7.7000,13200
MKV,20090429,7.8000,8.2000,7.8000,8.2000,19000
MKV,20090504,8.6000,8.7000,8.6000,8.7000,9800
MKV,20090505,9.3000,9.3000,9.3000,9.3000,32700
MKV,20090506,9.5000,9.6000,8.7000,8.9000,15500
MKV,20090507,9.0000,9.3000,8.7000,9.2000,18000
MKV,20090508,9.2000,9.2000,8.8000,9.0000,4700
MKV,20090511,6.8138,6.8138,6.8138,6.8138,1500
MKV,20090512,6.7336,6.7336,6.6535,6.7336,3500
MKV,20090513,6.9741,6.9741,6.4931,6.4931,1200
MKV,20090514,6.8138,6.8138,6.2527,6.4130,6700
MKV,20090515,6.4931,6.8138,6.4931,6.8138,12000
MKV,20090518,6.9741,6.9741,6.6535,6.6535,600
MKV,20090519,7.1344,7.1344,6.4130,6.7336,13700
MKV,20090520,6.7336,7.0543,6.7336,7.0543,20300
MKV,20090521,7.2948,7.4551,7.2146,7.4551,34400
MKV,20090522,7.5353,7.9361,7.5353,7.9361,21100
MKV,20090525,8.2567,8.3369,8.0162,8.2567,23600
MKV,20090526,8.8178,8.8178,8.6575,8.8178,36900
MKV,20090527,9.2988,9.2988,8.5774,8.8178,12600
MKV,20090528,8.7377,8.7377,8.5774,8.5774,6400
MKV,20090529,8.0964,8.1765,8.0964,8.0964,4800
MKV,20090601,8.6575,8.7377,8.1765,8.7377,70000
MKV,20090602,9.1385,9.1385,9.1385,9.1385,39400
MKV,20090603,9.6996,9.6996,9.6996,9.6996,6600
MKV,20090604,10.3409,10.3409,10.3409,10.3409,2600
MKV,20090605,11.0624,11.0624,11.0624,11.0624,62000
MKV,20090608,11.7839,11.7839,11.7839,11.7839,15600
MKV,20090609,12.5855,12.5855,11.2227,12.5855,185200
MKV,20090610,13.3871,13.3871,11.7839,12.0243,66200
MKV,20090611,11.9442,12.7458,11.9442,12.6656,13900
MKV,20090612,11.7037,12.3450,11.6235,11.7037,13500
MKV,20090615,10.9021,11.7839,10.9021,10.9021,11900
MKV,20090616,10.6616,10.6616,10.2608,10.2608,4100
MKV,20090617,9.6996,11.1426,9.6996,11.1426,61400
MKV,20090618,10.1004,11.5434,10.1004,11.5434,86700
MKV,20090619,12.2648,12.2648,10.6616,10.6616,36800
MKV,20090622,10.7417,10.7417,10.0203,10.0203,7000
MKV,20090623,10.6616,10.6616,9.3790,9.3790,15900
MKV,20090624,10.3409,10.5013,10.3409,10.5013,700
MKV,20090625,10.0203,10.0203,9.7798,9.7798,4600
MKV,20090626,9.3790,10.4211,9.3790,10.1004,11900
MKV,20090629,9.8600,9.8600,9.3790,9.3790,3100
MKV,20090630,9.6195,9.6195,9.1385,9.6195,8300
MKV,20090701,8.9782,9.9401,8.8178,9.9401,1700
MKV,20090702,9.2187,9.6195,9.2187,9.6195,400
MKV,20090703,8.7377,9.3790,8.7377,9.3790,2200
MKV,20090706,9.8600,9.8600,9.8600,9.8600,3500
MKV,20090707,10.0203,10.1004,10.0203,10.1004,900
MKV,20090708,10.0203,10.3409,10.0203,10.3409,2300
MKV,20090709,10.3409,10.3409,10.3409,10.3409,0
MKV,20090710,9.6195,9.6195,9.6195,9.6195,2100
MKV,20090713,9.1385,9.1385,8.9782,8.9782,7300
MKV,20090714,8.5774,9.5393,8.5774,9.5393,200
MKV,20090715,9.5393,9.5393,9.5393,9.5393,200
MKV,20090716,9.9401,9.9401,9.9401,9.9401,100
MKV,20090717,9.2988,9.2988,9.2988,9.2988,4200
MKV,20090720,8.7377,8.7377,8.6575,8.6575,2700
MKV,20090721,8.6575,8.6575,8.6575,8.6575,0
MKV,20090722,8.6575,9.1385,8.0964,9.1385,4600
MKV,20090723,9.3790,9.3790,9.3790,9.3790,5000
MKV,20090724,10.0203,10.0203,9.4591,10.0203,9300
MKV,20090727,9.8600,10.2608,9.8600,10.2608,1100
MKV,20090728,10.6616,10.6616,9.6996,9.6996,5500
MKV,20090729,9.6195,9.6195,9.6195,9.6195,100
MKV,20090730,8.9782,8.9782,8.9782,8.9782,100
MKV,20090731,9.0583,9.2187,9.0583,9.2187,1000
MKV,20090803,9.0583,9.5393,9.0583,9.0583,2200
MKV,20090804,9.0583,9.0583,8.7377,8.7377,2100
MKV,20090805,9.4591,9.4591,9.4591,9.4591,200
MKV,20090806,9.4591,9.4591,9.4591,9.4591,0
MKV,20090807,9.4591,9.4591,8.9782,8.9782,3500
MKV,20090810,9.6195,9.6195,9.6195,9.6195,1000
MKV,20090811,9.7798,9.7798,9.7798,9.7798,200
MKV,20090812,9.6195,9.6195,9.1385,9.2187,1500
MKV,20090813,8.8980,8.9782,8.8980,8.9782,1100
MKV,20090814,8.8980,8.8980,8.8980,8.8980,800
MKV,20090817,8.8980,8.8980,8.8178,8.8178,800
MKV,20090818,8.8980,8.8980,8.8980,8.8980,0
MKV,20090819,8.7377,8.7377,8.6575,8.6575,1100
MKV,20090820,9.2187,9.2988,9.2187,9.2988,5600
MKV,20090821,9.2187,9.8600,9.2187,9.8600,41400
MKV,20090824,9.2187,10.3409,9.2187,10.3409,700
MKV,20090825,9.9401,9.9401,9.2988,9.2988,200
MKV,20090826,9.6195,9.6195,9.6195,9.6195,0
MKV,20090827,9.6195,9.9401,9.6195,9.6195,5300
MKV,20090828,10.0203,10.0203,9.9401,10.0203,800
MKV,20090831,10.3409,10.4211,10.0203,10.0203,3500
MKV,20090901,9.6996,9.6996,9.6996,9.6996,200
MKV,20090903,9.5393,9.5393,9.5393,9.5393,200
MKV,20090904,9.2187,9.2988,9.2187,9.2187,4800
MKV,20090907,9.0583,9.0583,9.0583,9.0583,200
MKV,20090908,9.2187,9.6195,9.2187,9.6195,18100
MKV,20090909,9.2187,9.4591,9.2187,9.4591,5300
MKV,20090910,9.9401,10.0203,9.6195,9.7798,22700
MKV,20090911,9.8600,10.5814,9.7798,10.5814,39100
MKV,20090914,11.0624,11.0624,10.7417,10.9021,25300
MKV,20090915,11.6235,11.6235,10.2608,10.2608,18800
MKV,20090916,9.7798,10.0203,9.7798,10.0203,6700
MKV,20090917,9.6996,9.7798,9.3790,9.7798,7700
MKV,20090918,10.2608,10.2608,10.2608,10.2608,7400
MKV,20090921,10.2608,10.2608,9.6195,9.6996,5200
MKV,20090922,9.9401,9.9401,9.6996,9.7798,3800
MKV,20090923,9.7798,9.9401,9.7798,9.7798,5300
MKV,20090924,10.3409,10.3409,9.8600,9.8600,1300
MKV,20090925,9.4591,10.1806,9.4591,10.1806,1200
MKV,20090928,10.1806,10.1806,10.1806,10.1806,100
MKV,20090929,9.6996,10.0203,9.6996,9.8600,3800
MKV,20090930,10.0203,10.0203,9.6195,9.6996,1800
MKV,20091001,9.7798,9.8600,9.6195,9.7798,15800
MKV,20091002,9.6195,9.6195,9.3790,9.3790,13400
MKV,20091005,9.2187,9.5393,8.8980,9.1385,3500
MKV,20091006,9.4591,9.4591,9.2988,9.2988,1400
MKV,20091007,9.3790,9.4591,9.2187,9.4591,3800
MKV,20091008,9.4591,9.4591,9.2187,9.2187,1300
MKV,20091009,9.8600,9.9401,9.6195,9.6195,12900
MKV,20091012,9.8600,9.8600,9.7798,9.8600,9400
MKV,20091013,10.3409,10.3409,9.8600,10.2608,2000
MKV,20091014,9.6195,10.1004,9.6195,10.0203,2600
MKV,20091015,10.0203,10.5013,10.0203,10.5013,44000
MKV,20091016,11.1426,11.1426,10.5013,10.7417,5500
MKV,20091019,11.2227,11.2227,10.1004,10.1004,9500
MKV,20091020,10.4211,10.9021,10.3409,10.9021,50400
MKV,20091021,11.5434,11.5434,11.5434,11.5434,23000
MKV,20091022,12.3450,12.3450,12.2648,12.3450,49500
MKV,20091023,13.1466,13.1466,12.6656,13.1466,137500
MKV,20091026,13.2268,14.0284,12.8260,14.0284,90100
MKV,20091027,14.9102,14.9102,14.9102,14.9102,15500
MKV,20091028,15.9523,15.9523,15.9523,15.9523,145500
MKV,20091029,16.9944,16.9944,14.9102,14.9102,197800
MKV,20091030,15.8721,16.8341,14.8300,14.9102,81100
MKV,20091102,14.2689,14.2689,14.2689,14.2689,3000
MKV,20091103,13.3069,13.3069,13.3069,13.3069,4000
MKV,20091104,12.4251,12.4251,12.4251,12.4251,6900
MKV,20091105,11.6235,13.2268,11.6235,13.2268,95900
MKV,20091106,13.3871,13.3871,11.7839,12.8260,75300
MKV,20091109,12.2648,12.2648,12.2648,12.2648,3500
MKV,20091110,11.4632,11.4632,11.4632,11.4632,8000
MKV,20091111,10.6616,11.9442,10.6616,11.2227,40500
MKV,20091112,10.1004,11.1426,10.1004,10.8219,16700
MKV,20091113,11.0624,11.2227,10.4211,10.8219,28200
MKV,20091116,10.3409,10.8219,10.1806,10.1806,20600
MKV,20091117,11.0624,11.0624,10.4211,11.0624,52000
MKV,20091118,11.7839,11.7839,11.7839,11.7839,18200
MKV,20091119,12.5855,12.5855,11.7839,12.2648,56600
MKV,20091120,12.1045,12.3450,11.4632,11.4632,34600
MKV,20091123,12.0243,12.0243,10.9021,11.4632,11100
MKV,20091124,11.3830,11.3830,11.1426,11.1426,4400
MKV,20091125,10.5013,10.5814,10.5013,10.5013,55700
MKV,20091126,10.8219,10.8219,9.7798,9.7798,22900
MKV,20091127,9.1385,10.4211,9.1385,9.7798,33500
MKV,20091130,10.0203,10.2608,10.0203,10.2608,19700
MKV,20091201,10.7417,10.7417,10.7417,10.7417,15100
MKV,20091202,11.3830,11.3830,10.0203,10.0203,4300
MKV,20091203,9.6195,10.4211,9.5393,9.5393,3900
MKV,20091204,10.1806,10.1806,9.6195,9.6195,10700
MKV,20091207,9.6195,9.6996,9.3790,9.6195,45800
MKV,20091208,9.6195,10.0203,9.5393,9.6195,18900
MKV,20091209,9.0583,9.0583,8.9782,8.9782,23300
MKV,20091210,9.2187,9.2187,8.4972,8.4972,24300
MKV,20091211,8.4170,8.4972,8.0162,8.0162,28200
MKV,20091214,8.7377,8.7377,8.2567,8.7377,24100
MKV,20091215,9.1385,9.1385,8.6575,8.6575,700
MKV,20091216,9.3790,9.3790,8.4972,8.4972,8600
MKV,20091217,7.9361,8.5774,7.9361,8.5774,7200
MKV,20091218,7.9361,8.6575,7.5353,8.6575,19400
MKV,20091221,8.4170,8.9782,8.4170,8.9782,19300
MKV,20091222,9.4591,9.4591,9.1385,9.1385,1600
MKV,20091223,8.8178,9.1385,8.6575,8.9782,10000
MKV,20091224,8.4170,9.2187,8.3369,9.2187,37000
MKV,20091225,9.2988,9.2988,9.2187,9.2988,31900
MKV,20091228,9.2988,9.7798,9.0583,9.7798,7900
MKV,20091229,9.6195,9.6195,9.3790,9.3790,1500
MKV,20091230,9.3790,9.3790,8.8178,8.8980,8800
