<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PXC,20170209,0.4000,0.4000,0.4000,0.4000,0
PXC,20170210,0.4000,0.4000,0.4000,0.4000,0
PXC,20170213,0.4000,0.4000,0.4000,0.4000,0
PXC,20170214,0.4000,0.4000,0.4000,0.4000,0
PXC,20170215,0.4000,0.4000,0.4000,0.4000,0
PXC,20170216,0.4000,0.4000,0.4000,0.4000,0
PXC,20170217,0.4000,0.4000,0.4000,0.4000,0
PXC,20170220,0.4000,0.4000,0.4000,0.4000,0
PXC,20170221,0.4000,0.4000,0.4000,0.4000,0
PXC,20170222,0.4000,0.4000,0.4000,0.4000,0
PXC,20170223,0.4000,0.4000,0.4000,0.4000,0
PXC,20170224,0.4000,0.4000,0.4000,0.4000,0
PXC,20170227,0.4000,0.4000,0.4000,0.4000,0
PXC,20170228,0.4000,0.4000,0.4000,0.4000,0
PXC,20170301,0.4000,0.4000,0.4000,0.4000,0
PXC,20170302,0.4000,0.4000,0.4000,0.4000,0
PXC,20170303,0.4000,0.4000,0.4000,0.4000,0
PXC,20170306,0.4000,0.4000,0.4000,0.4000,0
PXC,20170307,0.4000,0.4000,0.4000,0.4000,0
PXC,20170308,0.4000,0.4000,0.4000,0.4000,0
PXC,20170309,0.4000,0.4000,0.4000,0.4000,0
PXC,20170310,0.4000,0.4000,0.4000,0.4000,0
PXC,20170313,0.4000,0.4000,0.4000,0.4000,0
PXC,20170314,0.4000,0.4000,0.4000,0.4000,0
PXC,20170315,0.4000,0.4000,0.4000,0.4000,0
PXC,20170316,0.4000,0.4000,0.4000,0.4000,0
PXC,20170317,0.4000,0.4000,0.4000,0.4000,0
PXC,20170320,0.4000,0.4000,0.4000,0.4000,0
PXC,20170321,0.4000,0.4000,0.4000,0.4000,0
PXC,20170322,0.4000,0.4000,0.4000,0.4000,0
PXC,20170323,0.4000,0.4000,0.4000,0.4000,0
PXC,20170324,0.4000,0.4000,0.4000,0.4000,0
PXC,20170327,0.4000,0.4000,0.4000,0.4000,0
PXC,20170328,0.4000,0.4000,0.4000,0.4000,0
PXC,20170329,0.4000,0.4000,0.4000,0.4000,0
PXC,20170330,0.4000,0.4000,0.4000,0.4000,0
PXC,20170331,0.4000,0.4000,0.4000,0.4000,0
PXC,20170403,0.4000,0.4000,0.4000,0.4000,0
PXC,20170404,0.4000,0.4000,0.4000,0.4000,0
PXC,20170405,0.4000,0.4000,0.4000,0.4000,0
PXC,20170407,0.4000,0.4000,0.4000,0.4000,0
PXC,20170410,0.4000,0.4000,0.4000,0.4000,0
PXC,20170411,0.4000,0.4000,0.4000,0.4000,0
PXC,20170412,0.4000,0.4000,0.4000,0.4000,0
PXC,20170413,0.4000,0.4000,0.4000,0.4000,0
PXC,20170414,0.4000,0.4000,0.4000,0.4000,0
PXC,20170417,0.4000,0.4000,0.4000,0.4000,0
PXC,20170418,0.4000,0.4000,0.4000,0.4000,0
PXC,20170419,0.4000,0.4000,0.4000,0.4000,0
PXC,20170420,0.4000,0.4000,0.4000,0.4000,0
PXC,20170421,0.4000,0.4000,0.4000,0.4000,0
PXC,20170424,0.4000,0.4000,0.4000,0.4000,0
PXC,20170425,0.4000,0.4000,0.4000,0.4000,0
PXC,20170426,0.4000,0.4000,0.4000,0.4000,0
PXC,20170427,0.4000,0.4000,0.4000,0.4000,0
PXC,20170428,0.4000,0.4000,0.4000,0.4000,0
PXC,20170503,0.4000,0.4000,0.4000,0.4000,0
PXC,20170504,0.4000,0.4000,0.4000,0.4000,0
PXC,20170505,0.4000,0.4000,0.4000,0.4000,0
PXC,20170508,0.4000,0.4000,0.4000,0.4000,0
PXC,20170509,0.4000,0.4000,0.4000,0.4000,0
PXC,20170510,0.4000,0.4000,0.4000,0.4000,0
PXC,20170511,0.4000,0.4000,0.4000,0.4000,0
PXC,20170512,0.4000,0.4000,0.4000,0.4000,0
PXC,20170515,0.4000,0.4000,0.4000,0.4000,0
PXC,20170516,0.4000,0.4000,0.4000,0.4000,0
