<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2003,20200423,1.9200,2.0500,1.9200,1.9200,17850
CMBB2003,20200424,1.8700,1.9000,1.8500,1.8700,21790
CMBB2003,20200427,1.7700,1.9000,1.7700,1.7700,17370
CMBB2003,20200428,1.7100,1.7700,1.6400,1.7100,51750
CMBB2003,20200429,1.7600,1.8100,1.7600,1.7600,26690
CMBB2003,20200504,1.7800,1.7800,1.7700,1.7800,22000
CMBB2003,20200505,1.6400,1.7100,1.6400,1.6400,23200
CMBB2003,20200506,1.6700,1.7100,1.6300,1.6700,29100
CMBB2003,20200507,1.8600,1.8600,1.7500,1.8600,42560
CMBB2003,20200508,1.9200,2.0500,1.8800,1.9200,40880
CMBB2003,20200511,1.9300,2.0000,1.9300,1.9300,29100
CMBB2003,20200512,2.2500,2.2500,2.0600,2.2500,50700
CMBB2003,20200513,2.4300,2.4300,2.2300,2.4300,43700
CMBB2003,20200514,2.2800,2.4400,2.2800,2.2800,92000
CMBB2003,20200515,2.1200,2.2700,2.1200,2.1200,44990
CMBB2003,20200518,2.1200,2.1200,2.0100,2.1200,26500
CMBB2003,20200519,2.3100,2.3600,2.2600,2.3100,52270
CMBB2003,20200520,2.2400,2.2500,2.1800,2.2400,52780
CMBB2003,20200521,2.3100,2.3100,2.2500,2.3100,35860
CMBB2003,20200522,2.1900,2.3700,2.1900,2.1900,61540
CMBB2003,20200525,2.1900,2.2400,2.1900,2.1900,31090
CMBB2003,20200526,2.3300,2.3300,2.2400,2.3300,40020
CMBB2003,20200527,2.2100,2.4700,2.2100,2.2100,58530
CMBB2003,20200528,2.1800,2.2600,2.1800,2.1800,121220
CMBB2003,20200529,2.1600,2.1600,2.0700,2.1600,126340
CMBB2003,20200601,2.5500,2.5500,2.1300,2.5500,89430
CMBB2003,20200602,2.5100,2.6600,2.5000,2.5100,96740
CMBB2003,20200603,2.6000,2.6000,2.4800,2.6000,49650
CMBB2003,20200604,2.5600,2.6600,2.5500,2.5600,32770
CMBB2003,20200605,2.4100,2.4400,2.3800,2.4100,34250
CMBB2003,20200608,2.5400,2.6000,2.5400,2.5400,48730
CMBB2003,20200609,2.5000,2.5300,2.4800,2.5000,28450
CMBB2003,20200610,2.7300,2.8800,2.4100,2.7300,58920
CMBB2003,20200611,2.3700,2.8500,2.3700,2.3700,83580
CMBB2003,20200612,2.1200,2.1800,1.9200,2.1200,167580
CMBB2003,20200615,1.8500,2.0900,1.8500,1.8500,41800
CMBB2003,20200616,2.0500,2.0500,1.8900,2.0500,46490
CMBB2003,20200617,1.9400,2.0100,1.9000,1.9400,92110
CMBB2003,20200618,1.8500,1.9000,1.8400,1.8500,20020
CMBB2003,20200619,1.9200,1.9200,1.8500,1.9200,37100
CMBB2003,20200622,1.9500,2.0500,1.9200,1.9500,120450
CMBB2003,20200623,1.9900,2.0200,1.9500,1.9900,59990
CMBB2003,20200624,1.9600,2.0800,1.9600,1.9600,129730
CMBB2003,20200625,1.9000,1.9100,1.2800,1.9000,34510
