<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE1903,20191024,6.6000,7.0000,6.5000,6.6000,10480
CREE1903,20191025,6.7500,7.0000,6.7500,6.7500,16080
CREE1903,20191028,6.8000,7.0000,6.8000,6.8000,10110
CREE1903,20191029,7.5800,7.8500,7.1600,7.5800,4240
CREE1903,20191030,7.5300,7.8800,7.5300,7.5300,15260
CREE1903,20191031,7.3500,7.5900,7.3500,7.3500,16940
CREE1903,20191101,7.2900,7.3300,7.2900,7.2900,11300
CREE1903,20191104,7.6100,7.6100,7.1200,7.6100,17540
CREE1903,20191105,7.5300,7.6800,7.4100,7.5300,13090
CREE1903,20191106,7.1200,7.2000,7.1000,7.1200,13020
CREE1903,20191107,7.3300,7.3300,7.2000,7.3300,13610
CREE1903,20191108,7.3300,7.6200,7.3300,7.3300,11360
CREE1903,20191111,6.7500,7.2700,6.7500,6.7500,13720
CREE1903,20191112,6.9800,7.0400,6.9800,6.9800,13200
CREE1903,20191113,6.8300,7.0800,6.7500,6.8300,20670
CREE1903,20191114,6.4800,6.9200,6.4800,6.4800,32750
CREE1903,20191115,6.5000,6.5200,6.1900,6.5000,12900
CREE1903,20191118,6.5200,6.5900,6.3700,6.5200,16210
CREE1903,20191119,6.6800,6.6900,6.5100,6.6800,16980
CREE1903,20191120,7.1800,7.2600,7.0000,7.1800,20460
CREE1903,20191121,6.6400,6.8000,6.6400,6.6400,13510
CREE1903,20191122,6.3300,6.5000,6.3300,6.3300,18930
CREE1903,20191125,6.0100,6.0400,6.0100,6.0100,10000
CREE1903,20191126,5.6600,6.0500,5.6600,5.6600,21210
CREE1903,20191127,6.0300,6.0300,5.8000,6.0300,10610
CREE1903,20191128,5.4600,5.6500,5.4600,5.4600,13600
CREE1903,20191129,5.5900,5.5900,5.5600,5.5900,16200
CREE1903,20191202,5.5700,5.5700,5.5700,5.5700,25500
CREE1903,20191203,5.6000,5.6000,5.0000,5.6000,12600
CREE1903,20191204,5.5000,5.5000,5.2700,5.5000,25590
CREE1903,20191205,5.4600,5.4600,5.4300,5.4600,16000
CREE1903,20191206,5.3000,5.4100,5.2900,5.3000,37320
CREE1903,20191209,5.2400,5.2400,5.1900,5.2400,15610
CREE1903,20191210,5.7000,5.7000,5.4000,5.7000,13620
CREE1903,20191211,5.6700,5.6700,5.5500,5.6700,14500
CREE1903,20191212,5.7700,5.8700,5.7700,5.7700,71000
CREE1903,20191213,5.3100,5.6400,5.3100,5.3100,26610
CREE1903,20191216,5.4000,5.4000,5.1700,5.4000,14810
CREE1903,20191217,5.2800,5.2800,5.2800,5.2800,14100
CREE1903,20191218,4.8400,5.0100,4.8400,4.8400,38310
CREE1903,20191219,4.8800,4.8900,4.8000,4.8800,52190
CREE1903,20191220,4.6700,4.7800,4.6700,4.6700,11660
CREE1903,20191223,4.6100,4.7500,4.6100,4.6100,15600
CREE1903,20191224,4.6600,4.6600,4.3000,4.6600,18460
CREE1903,20191225,4.6000,4.7500,4.6000,4.6000,11000
CREE1903,20191226,4.4300,4.4800,4.4100,4.4300,10600
CREE1903,20191227,4.3200,4.3600,4.3200,4.3200,8900
CREE1903,20191230,4.9300,4.9300,4.7600,4.9300,12680
CREE1903,20191231,4.8600,4.8600,4.8600,4.8600,8600
CREE1903,20200102,5.0500,5.1100,4.6100,5.0500,10810
CREE1903,20200103,5.0500,5.1400,4.9800,5.0500,7400
CREE1903,20200106,4.8000,4.8800,4.5500,4.8000,12860
CREE1903,20200107,4.6900,4.9200,4.6300,4.6900,6450
CREE1903,20200108,4.1300,4.7400,4.0800,4.1300,12650
CREE1903,20200109,4.2200,4.3500,4.2200,4.2200,17410
CREE1903,20200110,4.1700,4.2900,4.1700,4.1700,11950
CREE1903,20200113,4.1200,4.1900,4.1200,4.1200,8100
CREE1903,20200114,4.0900,4.1200,4.0900,4.0900,7900
CREE1903,20200115,3.9600,4.0700,3.9600,3.9600,14360
CREE1903,20200116,4.3800,4.3800,4.0100,4.3800,18390
CREE1903,20200117,4.5600,4.6400,4.5500,4.5600,11610
CREE1903,20200120,4.5500,4.5500,4.3800,4.5500,12300
CREE1903,20200121,4.8500,5.0500,4.6800,4.8500,25010
CREE1903,20200122,4.4800,4.8100,4.4800,4.4800,21990
CREE1903,20200130,3.8300,4.1400,3.6800,3.8300,12610
CREE1903,20200131,3.1900,3.5100,3.1900,3.1900,149510
CREE1903,20200203,2.2000,2.2200,1.8000,2.2000,37800
CREE1903,20200204,2.3400,2.4900,2.3400,2.3400,12200
CREE1903,20200205,2.3000,2.5000,2.3000,2.3000,21020
CREE1903,20200206,2.4400,2.4400,2.3000,2.4400,7020
CREE1903,20200207,2.4900,2.5000,2.4400,2.4900,12190
CREE1903,20200210,2.1700,2.1700,2.1700,2.1700,6800
CREE1903,20200211,2.4300,2.5400,2.4300,2.4300,14780
CREE1903,20200212,2.7600,2.7600,2.6300,2.7600,14000
CREE1903,20200213,2.6100,2.6100,2.5000,2.6100,14110
CREE1903,20200214,2.8300,2.8500,2.6300,2.8300,12920
CREE1903,20200217,2.7900,5.2800,2.7300,2.7900,8800
CREE1903,20200218,2.6500,2.9300,2.6500,2.6500,10430
CREE1903,20200219,2.6800,2.7000,2.6800,2.6800,14690
CREE1903,20200220,3.0000,3.0000,2.7000,3.0000,14180
CREE1903,20200221,2.7900,2.9200,2.7900,2.7900,1940
