<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IME,20100412,2.6874,2.6874,2.6874,2.6874,10388
IME,20100413,2.6874,2.6874,2.6874,2.6874,8000
IME,20100414,2.6874,2.6874,2.6874,2.6874,0
IME,20100415,2.6874,2.6874,2.6874,2.6874,0
IME,20100416,2.6874,2.6874,2.6874,2.6874,0
IME,20100419,2.6874,2.6874,2.6874,2.6874,0
IME,20100420,2.6874,2.6874,2.6874,2.6874,0
IME,20100421,2.6874,2.6874,2.6874,2.6874,9000
IME,20100422,2.6874,2.6874,2.6874,2.6874,0
IME,20100426,2.6874,2.6874,2.6874,2.6874,0
IME,20100427,2.9562,2.9562,2.9562,2.9562,6000
IME,20100428,3.2473,3.2473,3.2473,3.2473,2000
IME,20100429,3.2473,3.2473,3.2473,3.2473,0
IME,20100504,3.2473,3.2473,3.2473,3.2473,0
IME,20100505,3.2473,3.2473,3.2473,3.2473,0
IME,20100506,3.2473,3.2473,3.2473,3.2473,0
IME,20100507,3.2473,3.2473,3.2473,3.2473,0
IME,20100510,3.2473,3.2473,3.2473,3.2473,0
IME,20100511,3.2473,3.2473,3.2473,3.2473,0
IME,20100512,3.2473,3.2473,3.2473,3.2473,0
IME,20100513,3.2473,3.2473,3.2473,3.2473,0
IME,20100514,3.2473,3.2473,3.2473,3.2473,0
IME,20100517,3.2473,3.2473,3.2473,3.2473,0
IME,20100518,3.2473,3.2473,3.2473,3.2473,5000
IME,20100519,3.2473,3.2473,3.2473,3.2473,0
IME,20100520,3.2473,3.2473,3.2473,3.2473,0
IME,20100521,3.2473,3.2473,3.2473,3.2473,0
IME,20100524,3.2473,3.2473,3.2473,3.2473,0
IME,20100525,3.2473,3.2473,3.2473,3.2473,0
IME,20100526,3.2473,3.2473,3.2473,3.2473,0
IME,20100527,3.2473,3.2473,3.2473,3.2473,0
IME,20100528,3.2473,3.2473,3.2473,3.2473,0
IME,20100531,3.2473,3.2473,3.2473,3.2473,0
IME,20100601,3.2249,3.2249,3.2249,3.2249,6000
IME,20100602,3.2249,3.2249,3.2249,3.2249,0
IME,20100603,3.4936,3.4936,3.4936,3.4936,1000
IME,20100604,3.4936,3.4936,3.4936,3.4936,0
IME,20100607,3.4936,3.4936,3.4936,3.4936,0
IME,20100608,3.4936,3.4936,3.4936,3.4936,0
IME,20100609,3.4936,3.4936,3.4936,3.4936,0
IME,20100610,3.4936,3.4936,3.4936,3.4936,0
IME,20100611,3.4936,3.4936,3.4936,3.4936,0
IME,20100614,3.4936,3.4936,3.4936,3.4936,0
IME,20100615,3.4936,3.4936,3.4936,3.4936,0
IME,20100616,3.4936,3.4936,3.4936,3.4936,0
IME,20100617,3.4936,3.4936,3.4936,3.4936,0
IME,20100618,3.4936,3.4936,3.4936,3.4936,0
IME,20100621,3.4936,3.4936,3.4936,3.4936,0
IME,20100622,3.4936,3.4936,3.4936,3.4936,0
IME,20100623,3.4936,3.4936,3.4936,3.4936,0
