<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NWT,20160330,10.0000,10.0000,10.0000,10.0000,0
NWT,20160331,10.0000,10.0000,10.0000,10.0000,0
NWT,20160401,10.0000,10.0000,10.0000,10.0000,0
NWT,20160404,10.0000,10.0000,10.0000,10.0000,0
NWT,20160405,6.0000,6.0000,6.0000,6.0000,3100
NWT,20160406,6.0000,6.0000,6.0000,6.0000,0
NWT,20160407,6.0000,6.0000,6.0000,6.0000,0
NWT,20160408,6.0000,6.0000,6.0000,6.0000,0
NWT,20160411,6.0000,6.0000,6.0000,6.0000,0
NWT,20160412,6.0000,6.0000,6.0000,6.0000,0
NWT,20160413,6.0000,6.0000,6.0000,6.0000,0
NWT,20160414,6.0000,6.0000,6.0000,6.0000,0
NWT,20160415,6.0000,6.0000,6.0000,6.0000,0
NWT,20160419,6.0000,6.0000,6.0000,6.0000,0
NWT,20160420,6.0000,6.0000,6.0000,6.0000,0
NWT,20160421,6.0000,6.0000,6.0000,6.0000,0
NWT,20160422,6.0000,6.0000,6.0000,6.0000,0
NWT,20160425,6.0000,6.0000,6.0000,6.0000,0
NWT,20160426,6.0000,6.0000,6.0000,6.0000,0
NWT,20160427,6.0000,6.0000,6.0000,6.0000,0
NWT,20160428,6.0000,6.0000,6.0000,6.0000,0
NWT,20160429,6.0000,6.0000,6.0000,6.0000,0
NWT,20160504,6.0000,6.0000,6.0000,6.0000,0
NWT,20160505,6.0000,6.0000,6.0000,6.0000,0
NWT,20160506,6.0000,6.0000,6.0000,6.0000,0
NWT,20160509,6.0000,6.0000,6.0000,6.0000,0
NWT,20160510,6.0000,6.0000,6.0000,6.0000,0
NWT,20160511,6.0000,6.0000,6.0000,6.0000,0
NWT,20160512,6.0000,6.0000,6.0000,6.0000,0
NWT,20160513,6.0000,6.0000,6.0000,6.0000,0
NWT,20160516,6.0000,6.0000,6.0000,6.0000,0
NWT,20160517,6.0000,6.0000,6.0000,6.0000,0
NWT,20160518,6.0000,6.0000,6.0000,6.0000,0
NWT,20160519,6.0000,6.0000,6.0000,6.0000,0
NWT,20160520,6.0000,6.0000,6.0000,6.0000,0
NWT,20160523,6.0000,6.0000,6.0000,6.0000,0
NWT,20160524,6.0000,6.0000,6.0000,6.0000,0
NWT,20160525,6.0000,6.0000,6.0000,6.0000,0
NWT,20160526,6.0000,6.0000,6.0000,6.0000,0
NWT,20160527,6.0000,6.0000,6.0000,6.0000,0
NWT,20160530,6.0000,6.0000,6.0000,6.0000,0
NWT,20160531,6.0000,6.0000,6.0000,6.0000,0
NWT,20160601,6.0000,6.0000,6.0000,6.0000,0
NWT,20160602,6.0000,6.0000,6.0000,6.0000,0
NWT,20160603,6.0000,6.0000,6.0000,6.0000,0
NWT,20160606,6.0000,6.0000,6.0000,6.0000,0
NWT,20160607,6.0000,6.0000,6.0000,6.0000,0
NWT,20160608,6.0000,6.0000,6.0000,6.0000,0
NWT,20160609,6.0000,6.0000,6.0000,6.0000,0
NWT,20160610,6.0000,6.0000,6.0000,6.0000,0
NWT,20160613,6.0000,6.0000,6.0000,6.0000,0
NWT,20160614,6.0000,6.0000,6.0000,6.0000,0
NWT,20160615,6.0000,6.0000,6.0000,6.0000,0
NWT,20160616,6.0000,6.0000,6.0000,6.0000,0
NWT,20160617,6.0000,6.0000,6.0000,6.0000,0
NWT,20160620,6.0000,6.0000,6.0000,6.0000,0
NWT,20160621,6.0000,6.0000,6.0000,6.0000,0
NWT,20160622,6.0000,6.0000,6.0000,6.0000,0
NWT,20160623,6.0000,6.0000,6.0000,6.0000,0
NWT,20160624,6.0000,6.0000,6.0000,6.0000,0
NWT,20160627,6.0000,6.0000,6.0000,6.0000,0
NWT,20160628,6.0000,6.0000,6.0000,6.0000,0
NWT,20160629,6.0000,6.0000,6.0000,6.0000,0
NWT,20160630,6.0000,6.0000,6.0000,6.0000,0
NWT,20160701,6.0000,6.0000,6.0000,6.0000,0
NWT,20160704,6.0000,6.0000,6.0000,6.0000,0
NWT,20160705,6.0000,6.0000,6.0000,6.0000,0
NWT,20160706,6.0000,6.0000,6.0000,6.0000,0
NWT,20160707,6.0000,6.0000,6.0000,6.0000,0
NWT,20160708,6.0000,6.0000,6.0000,6.0000,0
NWT,20160711,6.0000,6.0000,6.0000,6.0000,0
NWT,20160712,6.0000,6.0000,6.0000,6.0000,0
NWT,20160713,6.0000,6.0000,6.0000,6.0000,0
NWT,20160714,6.0000,6.0000,6.0000,6.0000,0
NWT,20160715,6.0000,6.0000,6.0000,6.0000,0
NWT,20160718,6.0000,6.0000,6.0000,6.0000,0
NWT,20160719,6.0000,6.0000,6.0000,6.0000,0
NWT,20160720,6.0000,6.0000,6.0000,6.0000,0
NWT,20160721,6.0000,6.0000,6.0000,6.0000,0
NWT,20160722,6.0000,6.0000,6.0000,6.0000,0
NWT,20160725,6.0000,6.0000,6.0000,6.0000,0
NWT,20160726,6.0000,6.0000,6.0000,6.0000,0
NWT,20160727,6.0000,6.0000,6.0000,6.0000,0
NWT,20160728,6.0000,6.0000,6.0000,6.0000,0
NWT,20160729,6.0000,6.0000,6.0000,6.0000,0
NWT,20160801,6.0000,6.0000,6.0000,6.0000,0
NWT,20160802,6.0000,6.0000,6.0000,6.0000,0
NWT,20160803,6.0000,6.0000,6.0000,6.0000,0
NWT,20160804,6.0000,6.0000,6.0000,6.0000,0
NWT,20160805,6.0000,6.0000,6.0000,6.0000,0
NWT,20160808,6.0000,6.0000,6.0000,6.0000,0
NWT,20160809,6.0000,6.0000,6.0000,6.0000,0
NWT,20160810,6.0000,6.0000,6.0000,6.0000,0
NWT,20160811,6.0000,6.0000,6.0000,6.0000,0
NWT,20160812,6.0000,6.0000,6.0000,6.0000,0
NWT,20160815,6.0000,6.0000,6.0000,6.0000,0
NWT,20160816,6.0000,6.0000,6.0000,6.0000,0
NWT,20160817,6.0000,6.0000,6.0000,6.0000,0
NWT,20160818,6.0000,6.0000,6.0000,6.0000,0
NWT,20160819,6.0000,6.0000,6.0000,6.0000,0
NWT,20160822,6.0000,6.0000,6.0000,6.0000,0
NWT,20160823,6.0000,6.0000,6.0000,6.0000,0
NWT,20160824,6.0000,6.0000,6.0000,6.0000,0
NWT,20160825,6.0000,6.0000,6.0000,6.0000,0
NWT,20160826,6.0000,6.0000,6.0000,6.0000,0
NWT,20160829,6.0000,6.0000,6.0000,6.0000,0
NWT,20160830,6.0000,6.0000,6.0000,6.0000,0
NWT,20160831,6.0000,6.0000,6.0000,6.0000,0
NWT,20160901,6.0000,6.0000,6.0000,6.0000,0
NWT,20160905,6.0000,6.0000,6.0000,6.0000,0
NWT,20160906,6.0000,6.0000,6.0000,6.0000,0
NWT,20160907,6.0000,6.0000,6.0000,6.0000,0
NWT,20160908,6.0000,6.0000,6.0000,6.0000,0
NWT,20160909,6.0000,6.0000,6.0000,6.0000,0
NWT,20160912,6.0000,6.0000,6.0000,6.0000,0
NWT,20160913,6.0000,6.0000,6.0000,6.0000,0
NWT,20160914,6.0000,6.0000,6.0000,6.0000,0
NWT,20160915,6.0000,6.0000,6.0000,6.0000,0
NWT,20160916,6.0000,6.0000,6.0000,6.0000,0
NWT,20160919,6.0000,6.0000,6.0000,6.0000,0
NWT,20160920,6.0000,6.0000,6.0000,6.0000,0
NWT,20160921,6.0000,6.0000,6.0000,6.0000,0
NWT,20160922,6.0000,6.0000,6.0000,6.0000,0
NWT,20160923,6.0000,6.0000,6.0000,6.0000,0
NWT,20160926,6.0000,6.0000,6.0000,6.0000,0
NWT,20160927,6.0000,6.0000,6.0000,6.0000,0
NWT,20160928,6.0000,6.0000,6.0000,6.0000,0
NWT,20160929,6.0000,6.0000,6.0000,6.0000,0
NWT,20160930,6.0000,6.0000,6.0000,6.0000,0
NWT,20161003,6.0000,6.0000,6.0000,6.0000,0
NWT,20161004,6.0000,6.0000,6.0000,6.0000,0
NWT,20161005,6.0000,6.0000,6.0000,6.0000,0
NWT,20161006,6.0000,6.0000,6.0000,6.0000,0
NWT,20161007,6.0000,6.0000,6.0000,6.0000,0
NWT,20161010,6.0000,6.0000,6.0000,6.0000,0
NWT,20161011,6.0000,6.0000,6.0000,6.0000,0
NWT,20161012,6.0000,6.0000,6.0000,6.0000,0
NWT,20161013,6.0000,6.0000,6.0000,6.0000,0
NWT,20161014,6.0000,6.0000,6.0000,6.0000,0
NWT,20161017,6.0000,6.0000,6.0000,6.0000,0
NWT,20161018,6.0000,6.0000,6.0000,6.0000,0
NWT,20161019,6.0000,6.0000,6.0000,6.0000,0
NWT,20161020,6.0000,6.0000,6.0000,6.0000,0
NWT,20161021,6.0000,6.0000,6.0000,6.0000,0
NWT,20161024,6.0000,6.0000,6.0000,6.0000,0
NWT,20161025,6.0000,6.0000,6.0000,6.0000,0
NWT,20161026,6.0000,6.0000,6.0000,6.0000,0
NWT,20161027,6.0000,6.0000,6.0000,6.0000,0
NWT,20161028,6.0000,6.0000,6.0000,6.0000,0
NWT,20161031,6.0000,6.0000,6.0000,6.0000,0
