<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MEC,20061214,21.5000,21.5000,21.5000,21.5000,10000
MEC,20061215,23.6000,23.6000,23.6000,23.6000,100
MEC,20061218,25.9000,25.9000,25.0000,25.4000,1100
MEC,20061219,27.8000,27.8000,27.5000,27.5000,500
MEC,20061220,30.2000,30.3000,30.1000,30.1000,1100
MEC,20061221,33.2000,33.2000,33.2000,33.2000,400
MEC,20061222,32.0000,32.0000,32.0000,32.0000,700
MEC,20061225,32.0000,32.0000,32.0000,32.0000,0
MEC,20061226,32.0000,32.0000,32.0000,32.0000,0
MEC,20061228,32.0000,32.5000,32.0000,32.3000,2000
MEC,20061229,32.3000,32.3000,32.3000,32.3000,0
MEC,20070102,32.3000,32.3000,32.3000,32.3000,0
MEC,20070103,32.3000,32.3000,32.3000,32.3000,0
MEC,20070104,32.3000,32.3000,32.3000,32.3000,0
MEC,20070105,32.3000,32.3000,32.3000,32.3000,0
MEC,20070108,32.3000,32.3000,32.3000,32.3000,0
MEC,20070109,32.3000,32.3000,32.3000,32.3000,0
MEC,20070110,32.3000,32.3000,32.3000,32.3000,0
MEC,20070111,29.1000,29.1000,29.1000,29.1000,100
MEC,20070112,29.1000,29.1000,29.1000,29.1000,0
MEC,20070115,29.1000,29.1000,29.1000,29.1000,0
MEC,20070116,29.1000,29.1000,29.1000,29.1000,0
MEC,20070117,29.1000,29.1000,29.1000,29.1000,0
MEC,20070118,26.2000,26.2000,26.2000,26.2000,100
MEC,20070119,26.2000,26.2000,26.2000,26.2000,0
MEC,20070122,26.2000,26.2000,26.2000,26.2000,500
MEC,20070123,26.2000,26.2000,26.2000,26.2000,0
MEC,20070124,26.2000,26.2000,26.2000,26.2000,0
MEC,20070125,24.0000,24.0000,24.0000,24.0000,300
MEC,20070126,22.0000,23.6000,22.0000,23.6000,1900
MEC,20070129,23.5000,23.5000,22.5000,22.5000,2200
MEC,20070130,24.7000,24.7000,24.7000,24.7000,500
MEC,20070131,27.1000,27.1000,27.1000,27.1000,900
MEC,20070201,27.1000,27.1000,27.1000,27.1000,0
MEC,20070202,29.8000,29.8000,29.0000,29.0000,2000
MEC,20070205,32.4000,32.4000,32.4000,32.4000,500
MEC,20070206,33.0000,33.5000,33.0000,33.5000,800
MEC,20070207,35.0000,35.0000,35.0000,35.0000,500
MEC,20070208,38.0000,38.5000,32.0000,38.5000,4100
MEC,20070209,40.0000,40.0000,38.0000,38.0000,2300
MEC,20070212,36.0000,36.0000,36.0000,36.0000,200
MEC,20070213,37.0000,37.0000,37.0000,37.0000,300
MEC,20070214,37.0000,37.0000,37.0000,37.0000,0
MEC,20070215,38.6000,38.6000,38.6000,38.6000,500
MEC,20070226,38.6000,42.0000,38.5000,42.0000,4900
MEC,20070227,43.8000,43.8000,43.5000,43.8000,5000
MEC,20070228,48.1000,48.1000,48.1000,48.1000,2100
MEC,20070301,52.9000,52.9000,52.9000,52.9000,2000
MEC,20070302,52.9000,52.9000,52.9000,52.9000,0
MEC,20070305,58.1000,58.1000,58.1000,58.1000,200
MEC,20070306,63.9000,63.9000,63.9000,63.9000,500
MEC,20070307,70.2000,70.2000,70.2000,70.2000,2100
MEC,20070308,77.2000,77.2000,77.2000,77.2000,700
MEC,20070309,84.0000,84.9000,84.0000,84.0000,2900
MEC,20070312,93.1000,93.1000,90.0000,92.0000,6400
MEC,20070313,92.0000,95.0000,87.6000,90.0000,7700
MEC,20070314,90.0000,92.0000,82.0000,82.0000,9300
MEC,20070315,81.3000,81.3000,81.3000,81.3000,1000
MEC,20070316,73.2000,73.2000,73.2000,73.2000,4500
MEC,20070319,80.5000,80.5000,80.5000,80.5000,1300
MEC,20070320,80.0000,88.5000,80.0000,88.5000,1300
MEC,20070321,86.0000,86.0000,84.0000,84.0000,1200
MEC,20070322,80.0000,80.0000,80.0000,80.0000,500
MEC,20070323,72.0000,72.0000,72.0000,72.0000,100
MEC,20070326,75.1000,75.1000,64.8000,68.0000,2400
MEC,20070327,11.3189,11.3189,11.3189,11.3189,200
MEC,20070328,10.1870,11.3189,10.1870,11.3189,1400
MEC,20070329,11.3189,11.3189,11.1393,11.3189,1400
MEC,20070330,12.3969,12.3969,12.3969,12.3969,3000
MEC,20070402,13.4749,13.4749,12.5766,12.5766,1400
MEC,20070403,13.4749,14.6427,12.0376,12.0376,2000
MEC,20070404,13.2952,13.4749,13.2952,13.4749,2000
MEC,20070405,13.4749,13.4749,13.4749,13.4749,500
MEC,20070406,13.4749,13.4749,13.4749,13.4749,0
MEC,20070409,13.4749,13.4749,13.4749,13.4749,0
MEC,20070410,13.4749,13.4749,13.4749,13.4749,0
MEC,20070411,13.3851,13.4749,13.3851,13.4749,500
MEC,20070412,13.4749,13.4749,13.4749,13.4749,1000
MEC,20070413,13.2952,13.2952,13.1156,13.1156,1600
MEC,20070416,13.2054,13.2054,13.2054,13.2054,0
MEC,20070417,11.8939,11.8939,11.8939,11.8939,300
MEC,20070418,10.7799,11.1393,10.7081,11.1393,2600
MEC,20070419,11.2291,11.2291,11.2291,11.2291,2000
MEC,20070420,12.1993,12.3430,11.1393,11.1393,1700
MEC,20070423,12.0376,12.0376,11.1393,11.1393,1200
MEC,20070424,12.0376,12.0376,11.6783,11.6783,200
MEC,20070425,11.6783,11.6783,11.6783,11.6783,200
MEC,20070502,11.6783,11.6783,11.3189,11.3189,500
MEC,20070503,11.4986,11.4986,11.1393,11.1393,400
MEC,20070504,10.6003,10.6003,10.4206,10.6003,1700
MEC,20070507,11.5884,11.5884,11.5884,11.5884,500
MEC,20070508,12.4867,12.5766,12.4867,12.4867,2500
MEC,20070509,12.5766,13.4749,12.5766,12.7562,1200
MEC,20070510,12.7562,13.4749,12.7562,13.0796,5900
MEC,20070511,13.4749,13.4749,13.2773,13.4749,1900
MEC,20070514,13.2952,13.2952,13.2952,13.2952,100
MEC,20070515,13.0257,13.0796,13.0257,13.0796,700
MEC,20070516,12.9359,13.0257,12.9359,13.0257,400
MEC,20070517,12.7562,12.9359,12.5766,12.6664,2200
MEC,20070518,12.3969,12.3969,12.3969,12.3969,300
MEC,20070521,12.2173,12.9359,12.2173,12.9359,2600
MEC,20070522,13.7624,13.7624,13.6546,13.7444,4100
MEC,20070523,14.5529,15.1099,14.5529,14.7326,6100
MEC,20070524,15.0919,15.0919,14.0139,14.5170,1100
MEC,20070525,14.1037,14.7326,14.0139,14.7326,5300
MEC,20070528,15.2716,15.2895,14.7326,14.7326,3800
MEC,20070529,15.5051,15.5051,14.3014,14.5529,4800
MEC,20070530,14.3732,14.3732,14.3732,14.3732,700
MEC,20070531,14.3732,14.4631,14.3732,14.3732,2500
MEC,20070601,14.5709,14.5709,14.5529,14.5709,1200
MEC,20070604,14.5709,14.5709,14.4631,14.5529,3000
MEC,20070605,14.1037,14.5529,13.1156,13.1156,1700
MEC,20070606,14.3732,14.3732,14.3732,14.3732,900
MEC,20070607,14.7326,14.7326,14.3732,14.3732,2200
MEC,20070608,14.7326,14.7326,14.3732,14.3732,4900
MEC,20070611,14.9122,14.9122,14.0139,14.0139,4600
MEC,20070612,14.7326,14.7326,14.7326,14.7326,1300
MEC,20070613,14.5529,14.5888,14.3732,14.4092,3100
MEC,20070614,15.9004,15.9004,14.1037,14.1037,4100
