<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ATD,20190705,9.6000,9.6000,9.6000,9.6000,0
ATD,20190708,9.6000,9.6000,9.6000,9.6000,0
ATD,20190709,9.6000,9.6000,9.6000,9.6000,0
ATD,20190710,9.6000,9.6000,9.6000,9.6000,0
ATD,20190711,9.6000,9.6000,9.6000,9.6000,0
ATD,20190712,9.6000,9.6000,9.6000,9.6000,0
ATD,20190715,9.6000,9.6000,9.6000,9.6000,0
ATD,20190716,9.6000,9.6000,9.6000,9.6000,0
ATD,20190717,9.6000,9.6000,9.6000,9.6000,0
ATD,20190718,9.6000,9.6000,9.6000,9.6000,0
ATD,20190719,9.6000,9.6000,9.6000,9.6000,0
ATD,20190722,9.6000,9.6000,9.6000,9.6000,0
ATD,20190723,9.6000,9.6000,9.6000,9.6000,0
ATD,20190724,9.6000,9.6000,9.6000,9.6000,0
ATD,20190725,9.6000,9.6000,9.6000,9.6000,0
ATD,20190726,9.6000,9.6000,9.6000,9.6000,0
ATD,20190729,9.6000,9.6000,9.6000,9.6000,0
ATD,20190730,9.6000,9.6000,9.6000,9.6000,0
ATD,20190731,9.6000,9.6000,9.6000,9.6000,0
ATD,20190801,9.6000,9.6000,9.6000,9.6000,0
ATD,20190802,9.6000,9.6000,9.6000,9.6000,0
ATD,20190805,9.6000,9.6000,9.6000,9.6000,0
ATD,20190806,9.6000,9.6000,9.6000,9.6000,0
ATD,20190807,9.6000,9.6000,9.6000,9.6000,0
ATD,20190808,9.6000,9.6000,9.6000,9.6000,0
ATD,20190809,9.6000,9.6000,9.6000,9.6000,0
ATD,20190812,9.6000,9.6000,9.6000,9.6000,0
ATD,20190813,9.6000,9.6000,9.6000,9.6000,0
ATD,20190814,9.6000,9.6000,9.6000,9.6000,0
ATD,20190815,9.6000,9.6000,9.6000,9.6000,0
ATD,20190816,9.6000,9.6000,9.6000,9.6000,0
ATD,20190819,9.6000,9.6000,9.6000,9.6000,0
ATD,20190820,9.6000,9.6000,9.6000,9.6000,0
ATD,20190821,9.6000,9.6000,9.6000,9.6000,0
ATD,20190822,9.6000,9.6000,9.6000,9.6000,0
ATD,20190823,9.6000,9.6000,9.6000,9.6000,0
ATD,20190826,9.6000,9.6000,9.6000,9.6000,0
ATD,20190827,9.6000,9.6000,9.6000,9.6000,0
ATD,20190828,9.6000,9.6000,9.6000,9.6000,0
ATD,20190829,9.6000,9.6000,9.6000,9.6000,0
ATD,20190830,9.6000,9.6000,9.6000,9.6000,0
ATD,20190903,9.6000,9.6000,9.6000,9.6000,0
ATD,20190904,9.6000,9.6000,9.6000,9.6000,0
ATD,20190905,9.6000,9.6000,9.6000,9.6000,0
ATD,20190906,9.6000,9.6000,9.6000,9.6000,0
ATD,20190909,9.6000,9.6000,9.6000,9.6000,0
ATD,20190910,9.6000,9.6000,9.6000,9.6000,0
ATD,20190911,9.6000,9.6000,9.6000,9.6000,0
ATD,20190912,9.6000,9.6000,9.6000,9.6000,0
ATD,20190913,9.6000,9.6000,9.6000,9.6000,0
ATD,20190916,9.6000,9.6000,9.6000,9.6000,0
ATD,20190917,9.6000,9.6000,9.6000,9.6000,0
ATD,20190918,9.6000,9.6000,9.6000,9.6000,0
ATD,20190919,9.6000,9.6000,9.6000,9.6000,0
ATD,20190920,9.6000,9.6000,9.6000,9.6000,0
ATD,20190923,9.6000,9.6000,9.6000,9.6000,0
ATD,20190924,9.6000,9.6000,9.6000,9.6000,0
ATD,20190925,9.6000,9.6000,9.6000,9.6000,0
ATD,20190926,9.6000,9.6000,9.6000,9.6000,0
ATD,20190927,9.6000,9.6000,9.6000,9.6000,0
ATD,20190930,9.6000,9.6000,9.6000,9.6000,0
ATD,20191001,9.6000,9.6000,9.6000,9.6000,0
ATD,20191002,9.6000,9.6000,9.6000,9.6000,0
ATD,20191003,9.6000,9.6000,9.6000,9.6000,0
ATD,20191004,9.6000,9.6000,9.6000,9.6000,0
ATD,20191007,9.6000,9.6000,9.6000,9.6000,0
ATD,20191008,9.6000,9.6000,9.6000,9.6000,0
ATD,20191009,9.6000,9.6000,9.6000,9.6000,0
ATD,20191010,9.6000,9.6000,9.6000,9.6000,0
ATD,20191011,9.6000,9.6000,9.6000,9.6000,0
ATD,20191014,9.6000,9.6000,9.6000,9.6000,0
ATD,20191015,9.6000,9.6000,9.6000,9.6000,0
ATD,20191016,9.6000,9.6000,9.6000,9.6000,0
ATD,20191017,9.6000,9.6000,9.6000,9.6000,0
ATD,20191018,9.6000,9.6000,9.6000,9.6000,0
ATD,20191021,9.6000,9.6000,9.6000,9.6000,0
ATD,20191022,9.6000,9.6000,9.6000,9.6000,0
