<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2019,20201013,2.5000,2.5000,2.4200,2.4600,460480
CHPG2019,20201014,3.2000,3.2000,2.3900,2.5500,458630
CHPG2019,20201015,3.2300,3.2300,2.9000,2.9100,576410
CHPG2019,20201016,3.0000,3.0300,2.9000,2.9100,559820
CHPG2019,20201019,2.9500,2.9500,2.8000,2.8200,649360
CHPG2019,20201020,2.6800,2.9000,2.6800,2.9000,531410
CHPG2019,20201021,2.9900,3.1000,2.8600,2.8600,859690
CHPG2019,20201022,3.0000,3.0400,2.8000,3.0400,649420
CHPG2019,20201023,3.0400,3.6000,3.0400,3.5900,507950
CHPG2019,20201026,3.6000,4.1000,3.4500,3.6600,489820
CHPG2019,20201027,3.5200,4.0000,3.5000,3.8000,479030
CHPG2019,20201028,3.8000,4.0000,3.3000,3.4000,834030
CHPG2019,20201029,3.2000,3.6300,3.2000,3.3400,664030
CHPG2019,20201030,3.5500,3.6000,3.2100,3.2500,356500
CHPG2019,20201102,3.3000,3.5000,3.3000,3.4200,161420
CHPG2019,20201103,3.6700,3.7800,3.6500,3.6500,387340
CHPG2019,20201104,3.6500,3.6500,3.6500,3.6500,0
CHPG2019,20201105,3.6500,3.6500,3.6500,3.6500,0
CHPG2019,20201106,3.6500,3.6500,3.6500,3.6500,0
CHPG2019,20201109,3.5000,3.8500,3.5000,3.8500,416240
CHPG2019,20201110,3.8500,4.1000,3.6500,3.6500,241950
CHPG2019,20201111,3.6500,3.8200,3.6000,3.6100,200270
CHPG2019,20201112,3.8000,3.8000,3.6100,3.7500,238200
CHPG2019,20201113,3.9000,4.0000,3.8000,4.0000,172010
CHPG2019,20201116,4.1000,4.2500,4.0000,4.1000,286400
CHPG2019,20201117,4.3000,4.7500,4.1700,4.6000,119290
CHPG2019,20201118,4.8000,5.1000,4.3000,5.0000,336960
CHPG2019,20201119,5.2000,5.7000,5.2000,5.4000,255010
CHPG2019,20201120,5.6000,5.9000,5.4000,5.6500,154160
CHPG2019,20201123,5.6000,6.8000,5.6000,6.7000,188010
CHPG2019,20201124,7.0000,7.6000,6.1000,6.5000,288800
CHPG2019,20201125,6.5000,6.5000,5.6000,5.7000,119660
CHPG2019,20201126,6.0000,6.0000,5.1000,5.5700,23990
CHPG2019,20201127,5.6700,6.3000,5.6700,5.7000,22960
CHPG2019,20201130,5.9000,6.1900,5.3100,5.8000,24790
CHPG2019,20201201,5.2200,5.8000,5.2200,5.7000,16080
CHPG2019,20201202,5.7200,5.7200,5.5500,5.5900,14260
CHPG2019,20201203,5.6600,6.0000,5.6600,6.0000,54290
CHPG2019,20201204,6.4000,6.9900,6.2000,6.3100,61340
CHPG2019,20201207,6.3200,7.2000,5.5000,6.8500,57630
CHPG2019,20201208,6.9500,7.3000,5.8100,7.0500,66740
