<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
RLC,20161215,10.0000,10.0000,10.0000,10.0000,0
RLC,20161216,10.0000,10.0000,10.0000,10.0000,0
RLC,20161219,10.0000,10.0000,10.0000,10.0000,0
RLC,20161220,10.0000,10.0000,10.0000,10.0000,0
RLC,20161221,10.0000,10.0000,10.0000,10.0000,0
RLC,20161222,10.0000,10.0000,10.0000,10.0000,0
RLC,20161223,10.0000,10.0000,10.0000,10.0000,0
RLC,20161226,10.0000,10.0000,10.0000,10.0000,0
RLC,20161227,10.0000,10.0000,10.0000,10.0000,0
RLC,20161228,10.0000,10.0000,10.0000,10.0000,0
RLC,20161229,10.0000,10.0000,10.0000,10.0000,0
RLC,20161230,10.0000,10.0000,10.0000,10.0000,0
RLC,20170103,10.0000,10.0000,10.0000,10.0000,0
RLC,20170104,10.0000,10.0000,10.0000,10.0000,0
RLC,20170105,10.0000,10.0000,10.0000,10.0000,0
RLC,20170106,10.0000,10.0000,10.0000,10.0000,0
RLC,20170109,10.0000,10.0000,10.0000,10.0000,0
RLC,20170110,10.0000,10.0000,10.0000,10.0000,0
RLC,20170111,10.0000,10.0000,10.0000,10.0000,0
RLC,20170112,10.0000,10.0000,10.0000,10.0000,0
RLC,20170113,10.0000,10.0000,10.0000,10.0000,0
RLC,20170116,10.0000,10.0000,10.0000,10.0000,0
RLC,20170117,10.0000,10.0000,10.0000,10.0000,0
RLC,20170118,10.0000,10.0000,10.0000,10.0000,0
RLC,20170119,10.0000,10.0000,10.0000,10.0000,0
RLC,20170120,10.0000,10.0000,10.0000,10.0000,0
RLC,20170123,10.0000,10.0000,10.0000,10.0000,0
RLC,20170124,10.0000,10.0000,10.0000,10.0000,0
RLC,20170125,10.0000,10.0000,10.0000,10.0000,0
RLC,20170202,10.0000,10.0000,10.0000,10.0000,0
RLC,20170203,10.0000,10.0000,10.0000,10.0000,0
RLC,20170206,10.0000,10.0000,10.0000,10.0000,0
RLC,20170207,10.0000,10.0000,10.0000,10.0000,0
RLC,20170208,10.0000,10.0000,10.0000,10.0000,0
RLC,20170209,10.0000,10.0000,10.0000,10.0000,0
RLC,20170210,10.0000,10.0000,10.0000,10.0000,0
RLC,20170213,10.0000,10.0000,10.0000,10.0000,0
RLC,20170214,10.0000,10.0000,10.0000,10.0000,0
RLC,20170215,10.0000,10.0000,10.0000,10.0000,0
RLC,20170216,10.0000,10.0000,10.0000,10.0000,0
RLC,20170217,10.0000,10.0000,10.0000,10.0000,0
RLC,20170220,10.0000,10.0000,10.0000,10.0000,0
RLC,20170221,10.0000,10.0000,10.0000,10.0000,0
RLC,20170222,10.0000,10.0000,10.0000,10.0000,0
RLC,20170223,10.0000,10.0000,10.0000,10.0000,0
RLC,20170224,10.0000,10.0000,10.0000,10.0000,0
RLC,20170227,10.0000,10.0000,10.0000,10.0000,0
RLC,20170228,10.0000,10.0000,10.0000,10.0000,0
RLC,20170301,10.0000,10.0000,10.0000,10.0000,0
RLC,20170302,10.0000,10.0000,10.0000,10.0000,0
RLC,20170303,10.0000,10.0000,10.0000,10.0000,0
RLC,20170306,10.0000,10.0000,10.0000,10.0000,0
RLC,20170307,10.0000,10.0000,10.0000,10.0000,0
RLC,20170308,10.0000,10.0000,10.0000,10.0000,0
RLC,20170309,10.0000,10.0000,10.0000,10.0000,0
RLC,20170310,10.0000,10.0000,10.0000,10.0000,0
RLC,20170313,10.0000,10.0000,10.0000,10.0000,0
RLC,20170314,10.0000,10.0000,10.0000,10.0000,0
RLC,20170315,10.0000,10.0000,10.0000,10.0000,0
