<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNE,20170405,6.4662,6.4662,6.4662,6.4662,0
DNE,20170407,6.4662,6.4662,6.4662,6.4662,0
DNE,20170410,6.4662,6.4662,6.4662,6.4662,0
DNE,20170411,6.4662,6.4662,6.4662,6.4662,0
DNE,20170412,6.4662,6.4662,6.4662,6.4662,0
DNE,20170413,6.4662,6.4662,6.4662,6.4662,0
DNE,20170414,6.4662,6.4662,6.4662,6.4662,0
DNE,20170417,6.4662,6.4662,6.4662,6.4662,0
DNE,20170418,6.4662,6.4662,6.4662,6.4662,0
DNE,20170419,6.4662,6.4662,6.4662,6.4662,0
DNE,20170420,6.4662,6.4662,6.4662,6.4662,0
DNE,20170421,6.4662,6.4662,6.4662,6.4662,0
DNE,20170424,6.4662,6.4662,6.4662,6.4662,0
DNE,20170425,6.4662,6.4662,6.4662,6.4662,0
DNE,20170426,3.9170,3.9170,3.9170,3.9170,2800
DNE,20170427,3.9170,3.9170,3.9170,3.9170,0
DNE,20170428,3.9170,3.9170,3.9170,3.9170,0
DNE,20170503,3.9170,3.9170,3.9170,3.9170,0
DNE,20170504,3.9170,3.9170,3.9170,3.9170,0
DNE,20170505,3.9170,3.9170,3.9170,3.9170,0
DNE,20170508,3.9170,3.9170,3.9170,3.9170,0
DNE,20170509,3.9170,3.9170,3.9170,3.9170,0
DNE,20170510,3.9170,3.9170,3.9170,3.9170,0
DNE,20170511,3.9170,3.9170,3.9170,3.9170,0
DNE,20170512,3.9170,3.9170,3.9170,3.9170,0
DNE,20170515,3.9170,3.9170,3.9170,3.9170,0
DNE,20170516,3.9170,3.9170,3.9170,3.9170,0
DNE,20170517,3.9170,3.9170,3.9170,3.9170,0
DNE,20170518,3.9170,3.9170,3.9170,3.9170,0
DNE,20170519,3.9170,3.9170,3.9170,3.9170,0
DNE,20170522,3.9170,3.9170,3.9170,3.9170,0
DNE,20170523,3.9170,3.9170,3.9170,3.9170,0
DNE,20170524,3.9170,3.9170,3.9170,3.9170,0
DNE,20170525,3.9170,3.9170,3.9170,3.9170,0
DNE,20170526,3.9170,3.9170,3.9170,3.9170,0
DNE,20170529,3.9170,3.9170,3.9170,3.9170,0
DNE,20170530,3.9170,3.9170,3.9170,3.9170,0
DNE,20170531,3.9170,3.9170,3.9170,3.9170,0
DNE,20170601,3.9170,3.9170,3.9170,3.9170,0
DNE,20170602,3.9170,3.9170,3.9170,3.9170,0
DNE,20170605,3.9170,3.9170,3.9170,3.9170,0
DNE,20170606,3.3574,3.3575,3.3574,3.3575,1100
DNE,20170607,3.3575,3.3575,3.3575,3.3575,0
DNE,20170608,3.3575,3.3575,3.3575,3.3575,0
DNE,20170609,3.3575,3.3575,3.3575,3.3575,0
DNE,20170612,3.3575,3.3575,3.3575,3.3575,0
DNE,20170613,3.3575,3.3575,3.3575,3.3575,0
DNE,20170614,3.3575,3.3575,3.3575,3.3575,0
DNE,20170615,3.3575,3.3575,3.3575,3.3575,0
DNE,20170616,3.3575,3.3575,3.3575,3.3575,0
DNE,20170619,3.3575,3.3575,3.3575,3.3575,0
DNE,20170620,3.5440,3.5440,3.5440,3.5440,2200
DNE,20170621,3.5440,3.5440,3.5440,3.5440,400
DNE,20170622,3.5440,3.5440,3.5440,3.5440,0
DNE,20170623,3.5440,3.5440,3.5440,3.5440,0
DNE,20170626,3.5440,3.5440,3.5440,3.5440,0
DNE,20170627,3.5440,3.5440,3.5440,3.5440,0
DNE,20170628,3.5440,3.5440,3.5440,3.5440,0
DNE,20170629,3.5440,3.5440,3.5440,3.5440,0
DNE,20170630,3.5440,3.5440,3.5440,3.5440,0
DNE,20170703,3.5440,3.5440,3.5440,3.5440,0
DNE,20170704,3.5440,3.5440,3.5440,3.5440,0
DNE,20170705,3.5440,3.5440,3.5440,3.5440,0
DNE,20170706,3.5440,3.5440,3.5440,3.5440,0
DNE,20170707,3.5440,3.5440,3.5440,3.5440,0
DNE,20170710,3.5440,3.5440,3.5440,3.5440,0
DNE,20170711,3.5440,3.5440,3.5440,3.5440,0
DNE,20170712,3.5440,3.5440,3.5440,3.5440,0
DNE,20170713,3.5440,3.5440,3.5440,3.5440,0
DNE,20170714,3.5440,3.5440,3.5440,3.5440,0
DNE,20170717,3.5440,3.5440,3.5440,3.5440,0
DNE,20170718,3.5440,3.5440,3.5440,3.5440,0
DNE,20170719,3.5440,3.5440,3.5440,3.5440,0
DNE,20170720,3.5440,3.5440,3.5440,3.5440,0
DNE,20170721,3.5440,3.5440,3.5440,3.5440,0
DNE,20170724,3.5440,3.5440,3.5440,3.5440,0
DNE,20170725,3.5440,3.5440,3.5440,3.5440,0
DNE,20170726,3.6062,3.6062,3.6062,3.6062,1200
DNE,20170727,3.6062,3.6062,3.6062,3.6062,0
DNE,20170728,3.6062,3.6062,3.6062,3.6062,600
DNE,20170731,4.1036,4.1036,4.1036,4.1036,200
DNE,20170801,4.1036,4.1036,4.1036,4.1036,0
DNE,20170802,4.1036,4.1036,4.1036,4.1036,0
DNE,20170803,4.1036,4.1036,4.1036,4.1036,0
DNE,20170804,4.1036,4.1036,4.1036,4.1036,0
DNE,20170807,4.1036,4.1036,4.1036,4.1036,0
DNE,20170808,4.1036,4.1036,4.1036,4.1036,0
DNE,20170809,4.1036,4.1036,4.1036,4.1036,0
DNE,20170810,4.1036,4.1036,4.1036,4.1036,0
