<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HNT,20161130,10.0000,10.0000,10.0000,10.0000,0
HNT,20161201,10.0000,10.0000,10.0000,10.0000,0
HNT,20161202,10.0000,10.0000,10.0000,10.0000,0
HNT,20161205,10.0000,10.0000,10.0000,10.0000,0
HNT,20161206,10.0000,10.0000,10.0000,10.0000,0
HNT,20161207,10.0000,10.0000,10.0000,10.0000,0
HNT,20161208,10.0000,10.0000,10.0000,10.0000,0
HNT,20161209,10.0000,10.0000,10.0000,10.0000,0
HNT,20161212,10.0000,10.0000,10.0000,10.0000,0
HNT,20161213,10.0000,10.0000,10.0000,10.0000,0
HNT,20161214,10.0000,10.0000,10.0000,10.0000,0
HNT,20161215,10.0000,10.0000,10.0000,10.0000,0
HNT,20161216,10.0000,10.0000,10.0000,10.0000,0
HNT,20161219,10.0000,10.0000,10.0000,10.0000,0
HNT,20161220,10.0000,10.0000,10.0000,10.0000,0
HNT,20161221,10.0000,10.0000,10.0000,10.0000,0
HNT,20161222,10.0000,10.0000,10.0000,10.0000,0
HNT,20161223,10.0000,10.0000,10.0000,10.0000,0
HNT,20161226,10.0000,10.0000,10.0000,10.0000,0
HNT,20161227,10.0000,10.0000,10.0000,10.0000,0
HNT,20161228,10.0000,10.0000,10.0000,10.0000,0
HNT,20161229,10.0000,10.0000,10.0000,10.0000,0
HNT,20161230,10.0000,10.0000,10.0000,10.0000,0
HNT,20170103,10.0000,10.0000,10.0000,10.0000,0
HNT,20170104,10.0000,10.0000,10.0000,10.0000,0
HNT,20170105,10.0000,10.0000,10.0000,10.0000,0
HNT,20170106,10.0000,10.0000,10.0000,10.0000,0
HNT,20170109,6.0000,6.0000,6.0000,6.0000,700
HNT,20170110,6.0000,6.0000,6.0000,6.0000,0
HNT,20170111,6.0000,6.0000,6.0000,6.0000,0
HNT,20170112,6.0000,6.0000,6.0000,6.0000,0
HNT,20170113,6.0000,6.0000,6.0000,6.0000,0
HNT,20170116,6.0000,6.0000,6.0000,6.0000,0
HNT,20170117,6.0000,6.0000,6.0000,6.0000,0
HNT,20170118,6.0000,6.0000,6.0000,6.0000,0
HNT,20170119,6.0000,6.0000,6.0000,6.0000,0
HNT,20170120,6.0000,6.0000,6.0000,6.0000,0
HNT,20170123,6.0000,6.0000,6.0000,6.0000,0
HNT,20170124,6.0000,6.0000,6.0000,6.0000,0
HNT,20170125,6.0000,6.0000,6.0000,6.0000,0
HNT,20170202,6.0000,6.0000,6.0000,6.0000,0
HNT,20170203,6.0000,6.0000,6.0000,6.0000,0
HNT,20170206,6.0000,6.0000,6.0000,6.0000,0
HNT,20170207,6.0000,6.0000,6.0000,6.0000,0
HNT,20170208,6.0000,6.0000,6.0000,6.0000,0
HNT,20170209,6.0000,6.0000,6.0000,6.0000,0
HNT,20170210,6.0000,6.0000,6.0000,6.0000,0
HNT,20170213,6.0000,6.0000,6.0000,6.0000,0
HNT,20170214,6.0000,6.0000,6.0000,6.0000,0
HNT,20170215,6.0000,6.0000,6.0000,6.0000,0
HNT,20170216,6.0000,6.0000,6.0000,6.0000,0
HNT,20170217,6.0000,6.0000,6.0000,6.0000,0
HNT,20170220,6.0000,6.0000,6.0000,6.0000,0
HNT,20170221,6.0000,6.0000,6.0000,6.0000,0
HNT,20170222,6.0000,6.0000,6.0000,6.0000,0
HNT,20170223,6.0000,6.0000,6.0000,6.0000,0
HNT,20170224,6.0000,6.0000,6.0000,6.0000,0
HNT,20170227,6.0000,6.0000,6.0000,6.0000,0
HNT,20170228,6.0000,6.0000,6.0000,6.0000,0
HNT,20170301,6.0000,6.0000,6.0000,6.0000,0
HNT,20170302,6.0000,6.0000,6.0000,6.0000,0
HNT,20170303,6.0000,6.0000,6.0000,6.0000,0
