<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2001,20200113,1.4400,1.4400,1.3900,1.4400,1310
CSTB2001,20200114,1.3800,1.4000,1.3000,1.3800,9050
CSTB2001,20200115,1.3200,1.3500,1.2500,1.3200,12480
CSTB2001,20200116,1.3900,1.4700,1.3500,1.3900,26600
CSTB2001,20200117,1.4700,1.4700,1.3500,1.4700,11030
CSTB2001,20200120,1.5600,1.5700,1.3700,1.5600,13810
CSTB2001,20200121,1.6700,1.7000,1.6000,1.6700,28170
CSTB2001,20200122,1.6400,1.6500,1.4800,1.6400,4570
CSTB2001,20200130,1.3300,1.5000,1.3000,1.3300,47570
CSTB2001,20200131,1.2400,1.3300,1.2400,1.2400,129720
CSTB2001,20200203,1.1900,1.2600,1.0300,1.1900,13520
CSTB2001,20200204,1.1900,1.2800,1.1200,1.1900,59090
CSTB2001,20200205,1.2400,1.2500,1.1800,1.2400,21030
CSTB2001,20200206,1.5900,1.5900,1.2500,1.5900,383180
CSTB2001,20200207,1.7400,1.8600,1.5800,1.7400,120480
CSTB2001,20200210,1.6200,1.7400,1.5000,1.6200,29640
CSTB2001,20200211,1.7400,1.8000,1.6900,1.7400,62790
CSTB2001,20200212,1.9500,2.0600,1.8600,1.9500,101810
CSTB2001,20200213,1.8600,1.9200,1.7800,1.8600,318890
CSTB2001,20200214,1.9700,2.0900,1.8400,1.9700,228820
CSTB2001,20200217,1.9600,2.0500,1.8600,1.9600,103750
CSTB2001,20200218,1.8500,1.9800,1.8200,1.8500,262570
CSTB2001,20200219,1.7400,1.8100,1.7000,1.7400,205120
CSTB2001,20200220,1.7000,1.8300,1.6300,1.7000,222930
CSTB2001,20200221,1.6600,1.7900,1.6000,1.6600,213020
CSTB2001,20200224,1.3600,1.5200,1.3600,1.3600,408030
CSTB2001,20200225,1.5300,1.5500,1.3100,1.5300,205700
CSTB2001,20200226,1.6000,1.7000,1.4400,1.6000,158460
CSTB2001,20200227,1.8200,1.8500,1.5400,1.8200,483950
CSTB2001,20200228,1.7900,1.8900,1.6700,1.7900,242190
CSTB2001,20200302,2.3300,2.3300,1.8400,2.3300,643290
CSTB2001,20200303,2.2800,2.5500,2.2000,2.2800,338110
CSTB2001,20200304,2.3900,2.7000,2.1600,2.3900,173300
CSTB2001,20200305,2.2600,2.6800,2.2000,2.2600,203500
CSTB2001,20200306,2.1900,2.3000,1.7000,2.1900,396700
CSTB2001,20200309,1.5000,1.7500,1.5000,1.5000,461460
CSTB2001,20200310,1.5700,1.6400,1.3300,1.5700,267440
CSTB2001,20200311,1.2200,1.6500,1.1400,1.2200,577780
CSTB2001,20200312,1.0200,1.1000,0.8700,1.0200,537890
CSTB2001,20200313,1.1600,1.2200,0.7400,1.1600,984520
CSTB2001,20200316,1.0000,1.2000,1.0000,1.0000,169350
CSTB2001,20200317,1.0700,1.0700,0.7900,1.0700,351530
CSTB2001,20200318,1.0600,1.1000,0.9900,1.0600,160400
CSTB2001,20200319,0.8700,0.9500,0.8100,0.8700,263190
CSTB2001,20200320,0.8600,0.8900,0.8400,0.8600,309490
CSTB2001,20200323,0.6000,0.7600,0.5500,0.6000,347450
CSTB2001,20200324,0.5700,0.6300,0.5500,0.5700,171130
CSTB2001,20200325,0.6100,0.6500,0.5700,0.6100,264020
CSTB2001,20200326,0.4500,0.6100,0.4400,0.4500,309780
CSTB2001,20200327,0.3000,0.4200,0.3000,0.3000,330730
CSTB2001,20200330,0.2000,0.2100,0.1700,0.2000,673210
CSTB2001,20200331,0.1800,0.2400,0.1500,0.1800,313590
CSTB2001,20200401,0.2300,0.2300,0.1700,0.2300,330020
CSTB2001,20200403,0.4000,0.4000,0.2800,0.4000,449560
CSTB2001,20200406,0.4700,0.7000,0.4400,0.4700,581230
CSTB2001,20200407,0.5300,0.5600,0.4700,0.5300,323650
CSTB2001,20200408,0.5500,0.5600,0.4100,0.5500,228680
CSTB2001,20200409,0.5000,0.6300,0.5000,0.5000,322830
CSTB2001,20200410,0.4500,0.5000,0.4200,0.4500,188690
CSTB2001,20200413,0.4400,0.5100,0.4200,0.4400,285230
CSTB2001,20200414,0.4300,0.4500,0.3000,0.4300,386280
CSTB2001,20200415,0.6200,0.6600,0.4300,0.6200,755070
CSTB2001,20200416,0.6000,0.6900,0.5500,0.6000,356970
CSTB2001,20200417,0.5900,0.6600,0.5700,0.5900,318740
CSTB2001,20200420,0.5100,0.5900,0.4900,0.5100,540220
CSTB2001,20200421,0.3900,0.5900,0.3300,0.3900,686670
CSTB2001,20200422,0.4300,0.4600,0.3200,0.4300,65820
CSTB2001,20200423,0.4200,0.4600,0.3800,0.4200,106250
CSTB2001,20200424,0.3900,0.4000,0.3600,0.3900,60320
CSTB2001,20200427,0.3600,0.4000,0.3400,0.3600,256390
CSTB2001,20200428,0.3300,0.3600,0.3000,0.3300,284620
CSTB2001,20200429,0.3700,0.3800,0.3000,0.3700,85950
CSTB2001,20200504,0.2700,0.3100,0.1100,0.2700,395130
CSTB2001,20200505,0.2600,0.2800,0.2500,0.2600,209190
CSTB2001,20200506,0.2600,0.2600,0.2300,0.2600,129690
CSTB2001,20200507,0.2700,0.3000,0.2600,0.2700,341600
CSTB2001,20200508,0.3100,0.3400,0.2900,0.3100,298990
CSTB2001,20200511,0.3300,0.3500,0.2800,0.3300,280790
CSTB2001,20200512,0.3300,0.3400,0.2800,0.3300,407370
CSTB2001,20200513,0.3700,0.4000,0.2800,0.3700,422260
CSTB2001,20200514,0.3500,0.4000,0.3200,0.3500,221750
CSTB2001,20200515,0.3300,0.3800,0.3200,0.3300,312520
CSTB2001,20200518,0.2800,0.3200,0.2400,0.2800,371230
CSTB2001,20200519,0.3400,0.3600,0.2900,0.3400,292750
CSTB2001,20200520,0.3700,0.3800,0.2900,0.3700,331910
CSTB2001,20200521,0.3800,0.4400,0.3500,0.3800,435270
CSTB2001,20200522,0.3800,0.4200,0.3100,0.3800,366640
CSTB2001,20200525,0.3900,0.4000,0.3100,0.3900,254540
CSTB2001,20200526,0.3900,0.4000,0.3200,0.3900,391990
CSTB2001,20200527,0.3300,0.3900,0.3300,0.3300,227980
CSTB2001,20200528,0.3800,0.3800,0.3100,0.3800,97440
CSTB2001,20200529,0.3600,0.3800,0.2500,0.3600,53570
CSTB2001,20200601,0.3500,0.3700,0.2400,0.3500,712010
CSTB2001,20200602,0.3100,0.4200,0.2800,0.3100,887250
CSTB2001,20200603,0.3000,0.3200,0.2600,0.3000,176640
CSTB2001,20200604,0.2900,0.3800,0.2900,0.2900,745780
CSTB2001,20200605,0.2700,0.3100,0.2600,0.2700,416420
CSTB2001,20200608,0.2500,0.3000,0.2000,0.2500,924320
CSTB2001,20200609,0.2200,0.2900,0.2000,0.2200,624140
CSTB2001,20200610,0.6400,0.6400,0.1700,0.6400,1074010
CSTB2001,20200611,0.6200,1.3000,0.6100,0.6200,700420
CSTB2001,20200612,0.7200,0.7500,0.3000,0.7200,701660
CSTB2001,20200615,0.9500,1.2000,0.0200,0.9500,1530580
CSTB2001,20200616,0.7900,0.9900,0.6700,0.7900,120480
CSTB2001,20200617,0.7500,0.7500,0.5300,0.7500,447380
CSTB2001,20200629,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200630,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200701,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200702,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200703,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200706,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200707,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200708,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200709,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200710,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200713,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200714,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200715,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200716,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200717,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200720,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200721,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200722,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200723,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200724,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200727,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200728,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200729,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200730,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200731,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200803,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200804,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200805,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200806,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200807,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200810,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200811,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200812,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200813,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200814,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200817,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200818,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200819,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200820,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200821,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200824,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200825,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200826,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200827,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200828,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200831,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200901,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200903,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200904,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200907,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200908,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200909,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200910,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200911,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200914,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200915,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200916,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200917,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200918,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200921,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200922,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200923,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200924,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200925,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200928,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200929,0.7900,0.7900,0.7900,0.7900,0
CSTB2001,20200930,0.7900,0.7900,0.7900,0.7900,0
