<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2101,20210310,2.3000,2.5000,2.3000,2.4000,9500
CSTB2101,20210311,2.5000,2.5000,2.4000,2.4900,69100
CSTB2101,20210312,2.5000,2.5300,2.4600,2.5000,58000
CSTB2101,20210315,2.5100,2.5100,2.4500,2.4900,22500
CSTB2101,20210316,2.4800,2.4800,2.3000,2.4500,70200
CSTB2101,20210317,2.4500,2.4500,2.4000,2.4500,46100
CSTB2101,20210318,2.4500,2.4900,2.2500,2.4900,13700
CSTB2101,20210319,2.5000,2.5000,2.3000,2.4100,9000
CSTB2101,20210322,2.3700,2.4100,2.0700,2.4100,17400
CSTB2101,20210323,2.2200,2.2600,2.1500,2.2500,13300
CSTB2101,20210324,2.2500,2.3800,2.1000,2.3000,62400
CSTB2101,20210325,2.3000,2.3400,2.0000,2.2800,56500
CSTB2101,20210326,1.7800,2.2700,1.7800,2.2400,21300
CSTB2101,20210329,2.2000,2.2400,2.2000,2.2400,22300
CSTB2101,20210330,2.2400,2.7900,2.2400,2.7000,139200
CSTB2101,20210331,2.9000,2.9900,2.6900,2.6900,179200
CSTB2101,20210401,2.6900,2.6900,2.5900,2.6700,22000
CSTB2101,20210402,2.6700,3.1000,2.6700,3.0300,349500
CSTB2101,20210405,3.1000,3.1200,3.0500,3.1100,167200
CSTB2101,20210406,3.1100,3.1100,2.9400,3.0000,123200
CSTB2101,20210407,3.0000,3.0000,2.7500,2.7800,198100
CSTB2101,20210408,2.8000,3.0000,2.7500,2.9000,149000
CSTB2101,20210409,2.7800,3.0500,2.7800,2.9600,116800
CSTB2101,20210412,3.0000,3.2400,2.9300,3.2000,348800
CSTB2101,20210413,3.2000,3.2000,2.9600,2.9600,110000
CSTB2101,20210414,2.9600,3.1100,2.9000,3.0900,154500
CSTB2101,20210415,3.0900,3.2000,2.7800,3.0100,180800
CSTB2101,20210416,3.0100,3.0100,2.9000,2.9600,55300
CSTB2101,20210419,2.9600,3.0800,2.9600,3.0800,202800
CSTB2101,20210420,3.0800,3.1600,3.0000,3.1200,307900
CSTB2101,20210422,3.1200,3.1300,3.0000,3.1000,271300
CSTB2101,20210423,3.0100,3.8200,2.9900,3.8200,501000
CSTB2101,20210426,4.5900,4.5900,3.9000,4.4800,239300
CSTB2101,20210427,4.4800,4.9000,3.7500,4.8500,296200
