<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PGD,20091126,50.0000,58.0000,49.9000,52.0000,1050720
PGD,20091127,49.7000,54.5000,49.7000,54.5000,213180
PGD,20091130,57.0000,57.0000,57.0000,57.0000,10010
PGD,20091201,59.5000,59.5000,59.5000,59.5000,50210
PGD,20091202,60.0000,62.0000,58.0000,62.0000,938640
PGD,20091203,63.5000,64.0000,60.0000,61.5000,252670
PGD,20091204,62.0000,62.0000,60.0000,60.0000,299680
PGD,20091207,60.0000,60.5000,59.5000,60.0000,75590
PGD,20091208,59.5000,59.5000,57.0000,57.0000,394810
PGD,20091209,10.5347,10.5347,10.0558,10.1516,345940
PGD,20091210,10.3431,10.4389,9.6728,9.7685,267670
PGD,20091211,9.6728,9.7685,9.2897,9.2897,404990
PGD,20091214,9.6728,9.6728,9.4812,9.6728,215080
PGD,20091215,10.1516,10.1516,9.7685,10.1516,333180
PGD,20091216,10.1516,10.1516,9.6728,9.6728,325050
PGD,20091217,9.4812,10.1516,9.3854,10.0558,225400
PGD,20091218,10.2474,10.5347,10.0558,10.4389,349920
PGD,20091221,10.5347,10.8220,10.0558,10.7262,268150
PGD,20091222,10.4389,10.8220,10.2474,10.2474,223180
PGD,20091223,10.0558,10.3431,10.0558,10.1516,159090
PGD,20091224,10.1516,10.3431,9.8643,10.3431,208970
PGD,20091225,10.5347,10.8220,10.5347,10.8220,421260
PGD,20091228,10.5347,10.9178,10.4389,10.4389,169930
PGD,20091229,10.1516,10.4389,10.1516,10.2474,112290
PGD,20091230,10.2474,10.7262,10.2474,10.7262,342210
PGD,20091231,10.9178,10.9178,10.3431,10.4389,351240
PGD,20100104,10.8220,10.9178,10.7262,10.9178,325720
PGD,20100105,11.3008,11.3966,10.4389,11.3966,757070
PGD,20100106,11.1093,11.8755,11.1093,11.7797,611880
PGD,20100107,11.7797,12.0670,11.4924,11.4924,324950
PGD,20100108,11.6839,11.6839,10.9178,10.9178,538710
PGD,20100111,11.3008,11.3008,10.7262,10.8220,276400
PGD,20100112,10.9178,10.9178,10.3431,10.4389,530440
PGD,20100113,10.4389,10.6305,10.0558,10.5347,265230
PGD,20100114,10.7262,10.7262,10.3431,10.5347,112180
PGD,20100115,10.5347,10.5347,10.3431,10.3431,243280
PGD,20100118,10.1516,10.1516,10.0558,10.0558,301080
PGD,20100119,10.1516,10.2474,10.0558,10.0558,137460
PGD,20100120,10.1516,10.1516,9.7685,9.7685,139700
PGD,20100121,9.7685,9.9601,9.5770,9.6728,275010
PGD,20100122,9.5004,9.8643,9.5004,9.6728,59860
PGD,20100125,9.6728,10.0558,9.6728,9.8643,86610
PGD,20100126,10.1516,10.3431,10.1516,10.3431,133870
PGD,20100127,10.2474,10.2474,9.8643,9.9601,211730
PGD,20100128,9.9601,9.9601,9.6728,9.6728,63370
PGD,20100129,9.6728,9.7685,9.5770,9.6728,37580
PGD,20100201,9.5770,9.7685,9.5770,9.7685,17210
PGD,20100202,9.7685,9.8643,9.7685,9.7685,62740
PGD,20100203,9.8643,10.0558,9.8643,9.9601,90070
PGD,20100204,10.0558,10.1516,9.9601,10.1516,178540
PGD,20100205,9.7685,10.0558,9.7685,10.0558,68850
PGD,20100208,9.8643,9.9601,9.8643,9.9601,36950
PGD,20100209,9.7685,9.7685,9.5770,9.7685,69100
PGD,20100210,10.0558,10.0558,9.7685,9.8643,18920
PGD,20100211,9.7685,10.0558,9.7685,10.0558,69430
PGD,20100212,10.1516,10.1516,9.9601,10.1516,19460
PGD,20100222,10.2474,10.2474,9.7685,9.9601,85690
PGD,20100223,9.9601,9.9601,9.7685,9.7685,52340
PGD,20100224,9.6728,9.8643,9.6728,9.7685,42320
PGD,20100225,9.9601,9.9601,9.8643,9.8643,37350
PGD,20100226,9.7685,9.9601,9.7685,9.9601,47780
PGD,20100301,9.9601,9.9601,9.8643,9.8643,19900
PGD,20100302,9.8643,9.8643,9.7685,9.7685,34150
PGD,20100303,9.9601,10.1516,9.8643,10.1516,94500
PGD,20100304,10.1516,10.6305,10.1516,10.4389,224660
PGD,20100305,10.1516,10.5347,10.1516,10.5347,249310
PGD,20100308,10.6305,10.9178,10.6305,10.8220,170570
PGD,20100309,10.7262,10.9178,10.7262,10.8220,170860
PGD,20100310,10.8220,10.8220,10.5347,10.7262,160410
PGD,20100311,10.6305,10.8220,10.6305,10.6305,125670
PGD,20100312,10.6305,10.7262,10.6305,10.7262,167970
PGD,20100315,10.7262,10.8220,10.6305,10.8220,228430
PGD,20100316,10.7262,10.7262,10.4389,10.4389,122850
PGD,20100317,10.5347,10.6305,10.4389,10.4389,116180
PGD,20100318,10.8220,10.9178,10.6305,10.9178,405520
PGD,20100319,11.1093,11.1093,10.7262,10.7262,87910
PGD,20100322,10.6305,11.0135,10.5347,10.6305,352110
PGD,20100323,10.6305,10.6305,10.4389,10.4389,249880
PGD,20100324,10.5347,10.6305,10.4389,10.5347,120160
PGD,20100325,10.4389,10.5347,10.2474,10.3431,136400
PGD,20100326,10.3431,10.3431,10.1516,10.1516,170490
PGD,20100329,10.0558,10.3431,10.0558,10.2474,202040
PGD,20100330,10.0558,10.0558,9.7685,9.7685,818140
PGD,20100331,9.5770,9.5770,9.2897,9.2897,685530
PGD,20100401,9.1173,9.5770,9.0981,9.3854,264820
PGD,20100402,9.3088,9.4812,9.1939,9.3471,160840
PGD,20100405,9.5578,9.5578,9.2897,9.3088,182520
PGD,20100406,9.3663,9.6728,9.3088,9.3854,472480
PGD,20100407,9.4812,9.4812,9.3471,9.4429,217430
PGD,20100408,9.5195,9.8643,9.4812,9.8643,990680
PGD,20100409,10.0558,10.0558,9.5770,9.6728,304380
PGD,20100412,9.6728,9.7685,9.4812,9.4812,316940
PGD,20100413,9.7775,9.8368,9.6787,9.6787,151860
PGD,20100414,9.6787,9.6787,9.5010,9.5010,421920
PGD,20100415,9.6787,9.6787,9.4220,9.4417,325830
PGD,20100416,9.5800,9.6590,9.4812,9.5207,241030
PGD,20100419,9.6787,9.6787,9.4417,9.5010,193370
PGD,20100420,9.6590,9.9750,9.5207,9.9750,400620
PGD,20100421,10.2713,10.2713,9.8763,9.9750,408310
PGD,20100422,9.9750,10.0738,9.6787,9.6787,198640
PGD,20100426,9.6787,9.8368,9.5997,9.5997,183960
PGD,20100427,9.6787,9.7775,9.5800,9.6590,231990
PGD,20100428,9.6195,9.6787,9.5997,9.6787,293030
PGD,20100429,9.7578,9.7578,9.4812,9.6392,159690
PGD,20100504,9.6392,9.7380,9.5602,9.5997,196170
PGD,20100505,9.5010,9.5997,9.4812,9.4812,254430
PGD,20100506,9.4812,9.6787,9.4812,9.4812,229820
PGD,20100507,9.4615,9.4615,9.1849,9.3232,217800
PGD,20100510,9.2442,9.2837,9.0862,9.0862,149690
PGD,20100511,9.2639,9.2639,9.0072,9.0072,171510
PGD,20100512,8.8096,8.8886,8.5726,8.5726,336970
PGD,20100513,8.5331,8.8491,8.5331,8.6319,197020
PGD,20100514,8.6319,8.6714,8.5726,8.6516,223670
PGD,20100517,8.5726,8.6319,8.3948,8.3948,146120
PGD,20100518,8.0788,8.3948,8.0788,8.3356,170820
PGD,20100519,7.9998,8.0985,7.9208,7.9208,268780
PGD,20100520,7.5455,7.9208,7.5455,7.9208,166050
PGD,20100521,7.5652,7.6047,7.5257,7.5257,220710
PGD,20100524,7.5257,7.5257,7.2887,7.3282,192650
PGD,20100525,7.3084,7.5060,7.3084,7.3084,146770
