<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PEQ,20160118,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160119,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160120,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160121,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160122,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160125,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160126,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160127,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160128,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160129,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160201,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160202,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160203,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160204,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160205,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160215,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160216,4.5227,4.5227,4.5227,4.5227,0
PEQ,20160217,2.7503,2.7503,2.7503,2.7503,5000
PEQ,20160218,3.0559,3.1475,3.0559,3.1475,2000
PEQ,20160219,3.1170,3.1170,3.1170,3.1170,0
PEQ,20160222,3.1170,3.1170,3.1170,3.1170,0
PEQ,20160223,3.1475,3.1475,3.1475,3.1475,1000
PEQ,20160224,3.1475,3.1475,3.1475,3.1475,0
PEQ,20160225,3.1475,3.1475,3.1475,3.1475,0
PEQ,20160226,3.3614,3.3614,3.3614,3.3614,200
PEQ,20160229,3.2086,3.2086,3.2086,3.2086,3800
PEQ,20160301,3.2086,3.2086,3.2086,3.2086,0
PEQ,20160302,3.2086,3.2086,3.2086,3.2086,0
PEQ,20160303,3.2086,3.2086,3.2086,3.2086,0
PEQ,20160304,3.3614,3.3614,3.3614,3.3614,2000
PEQ,20160307,3.6670,3.6670,3.6670,3.6670,1000
PEQ,20160308,3.6670,3.6670,3.6670,3.6670,0
