<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE1902,20191025,1.3400,1.3700,1.3200,1.3400,236520
CVRE1902,20191028,1.3000,1.3500,1.3000,1.3000,42790
CVRE1902,20191029,1.3200,1.3600,1.3000,1.3200,98270
CVRE1902,20191030,1.3500,1.4300,1.3300,1.3500,300060
CVRE1902,20191031,1.4500,1.4500,1.3800,1.4500,95890
CVRE1902,20191101,1.7200,1.7500,1.4100,1.7200,324720
CVRE1902,20191104,1.6600,1.7500,1.6300,1.6600,478940
CVRE1902,20191105,1.8000,1.8300,1.6800,1.8000,245890
CVRE1902,20191106,1.7800,1.8000,1.7000,1.7800,177240
CVRE1902,20191107,1.7500,1.8000,1.6500,1.7500,280960
CVRE1902,20191108,1.6100,1.7200,1.6100,1.6100,120010
CVRE1902,20191111,1.6500,1.6500,1.6000,1.6500,145260
CVRE1902,20191112,1.5500,1.6400,1.5500,1.5500,310580
CVRE1902,20191113,1.5800,1.6300,1.5600,1.5800,121240
CVRE1902,20191114,1.6300,1.6600,1.5900,1.6300,361700
CVRE1902,20191115,1.6600,1.7000,1.6400,1.6600,398970
CVRE1902,20191118,1.6500,1.6600,1.6400,1.6500,44510
CVRE1902,20191119,1.7100,1.7100,1.6400,1.7100,144450
CVRE1902,20191120,1.7000,1.7000,1.5700,1.7000,103720
CVRE1902,20191121,1.5800,1.6200,1.5700,1.5800,147690
CVRE1902,20191122,1.4400,1.6000,1.4000,1.4400,593590
CVRE1902,20191125,1.4400,1.5500,1.3700,1.4400,86940
CVRE1902,20191126,1.4400,1.4700,1.4200,1.4400,74630
CVRE1902,20191127,1.4200,1.4200,1.4000,1.4200,63940
CVRE1902,20191128,1.3200,1.3900,1.3000,1.3200,114160
CVRE1902,20191129,1.4500,1.4500,1.3100,1.4500,242510
CVRE1902,20191202,1.3500,1.4500,1.3500,1.3500,35500
CVRE1902,20191203,1.3700,1.3900,1.3400,1.3700,28840
CVRE1902,20191204,1.4000,1.4000,1.3300,1.4000,33340
CVRE1902,20191205,1.4800,1.4800,1.4000,1.4800,91970
CVRE1902,20191206,1.4800,1.4800,1.4000,1.4800,22090
CVRE1902,20191209,1.5500,1.5500,1.4500,1.5500,135520
CVRE1902,20191210,1.5400,1.5600,1.4900,1.5400,133300
CVRE1902,20191211,1.5400,1.5400,1.4500,1.5400,52720
CVRE1902,20191212,1.5200,1.5200,1.4500,1.5200,16910
CVRE1902,20191213,1.3500,1.4900,1.3500,1.3500,161470
CVRE1902,20191216,1.3000,1.3500,1.2200,1.3000,241650
CVRE1902,20191217,1.2100,1.8800,1.2100,1.2100,65530
CVRE1902,20191218,0.9700,1.1500,0.9600,0.9700,105540
CVRE1902,20191219,1.0000,1.0400,0.9700,1.0000,63190
CVRE1902,20191220,1.1000,1.1100,1.0500,1.1000,59460
CVRE1902,20191223,1.1000,1.1000,1.0800,1.1000,7410
CVRE1902,20191224,1.1000,1.1000,1.0500,1.1000,20430
CVRE1902,20191225,1.0500,1.0800,1.0500,1.0500,29530
CVRE1902,20191226,1.1500,1.1500,1.0800,1.1500,35340
CVRE1902,20191227,1.1700,1.1700,1.0800,1.1700,16990
CVRE1902,20191230,1.2900,1.2900,1.1000,1.2900,33820
CVRE1902,20191231,1.3700,1.3700,1.2100,1.3700,7500
CVRE1902,20200102,1.3000,1.3000,1.1900,1.3000,24010
CVRE1902,20200103,1.2900,1.2900,1.2200,1.2900,25370
CVRE1902,20200106,1.2000,1.2400,1.1400,1.2000,158660
CVRE1902,20200107,1.1700,1.1700,1.1500,1.1700,42080
CVRE1902,20200108,1.1000,1.1100,0.9800,1.1000,90720
CVRE1902,20200109,1.1800,1.1800,1.0800,1.1800,56150
CVRE1902,20200110,1.2000,1.2000,1.1000,1.2000,14920
CVRE1902,20200113,1.0900,1.1300,1.0900,1.0900,2700
CVRE1902,20200114,1.0900,1.1400,1.0900,1.0900,16540
CVRE1902,20200115,1.0500,1.0900,1.0200,1.0500,66420
CVRE1902,20200116,0.9000,1.0800,0.9000,0.9000,85320
CVRE1902,20200117,0.9000,0.9800,0.8800,0.9000,35150
CVRE1902,20200120,0.8000,0.8500,0.8000,0.8000,23900
CVRE1902,20200121,0.7500,0.8900,0.7500,0.7500,35440
CVRE1902,20200122,0.8500,0.8800,0.8500,0.8500,155700
CVRE1902,20200130,0.6500,0.7900,0.6200,0.6500,56310
CVRE1902,20200131,0.5400,0.6300,0.5200,0.5400,96720
CVRE1902,20200203,0.5300,0.5300,0.3100,0.5300,279530
CVRE1902,20200204,0.4100,0.5100,0.3900,0.4100,360190
CVRE1902,20200205,0.4200,0.4800,0.4200,0.4200,98800
CVRE1902,20200206,0.6100,0.6100,0.3500,0.6100,103780
CVRE1902,20200207,0.7400,0.7400,0.6400,0.7400,182880
CVRE1902,20200210,0.6400,0.7400,0.5900,0.6400,33650
CVRE1902,20200211,0.6400,0.6500,0.5600,0.6400,17410
CVRE1902,20200212,0.6200,0.6700,0.6200,0.6200,41440
CVRE1902,20200213,0.6200,0.6200,0.5600,0.6200,179310
CVRE1902,20200214,0.6900,0.6900,0.5900,0.6900,22640
CVRE1902,20200217,0.5900,0.6000,0.5600,0.5900,12080
