<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DXL,20100702,11.4000,11.4000,11.4000,11.4000,1100
DXL,20100705,11.4000,11.4000,11.4000,11.4000,0
DXL,20100706,11.4000,11.4000,11.4000,11.4000,0
DXL,20100707,11.4000,11.4000,11.4000,11.4000,0
DXL,20100708,11.4000,11.4000,11.4000,11.4000,0
DXL,20100709,11.4000,11.4000,11.4000,11.4000,0
DXL,20100712,11.4000,11.4000,11.4000,11.4000,0
DXL,20100713,11.4000,11.4000,11.4000,11.4000,0
DXL,20100714,11.4000,11.4000,11.4000,11.4000,0
DXL,20100715,11.4000,11.4000,11.4000,11.4000,0
DXL,20100716,11.4000,11.4000,11.4000,11.4000,0
DXL,20100719,11.4000,11.4000,11.4000,11.4000,0
DXL,20100720,11.4000,11.4000,11.4000,11.4000,0
DXL,20100721,11.4000,11.4000,11.4000,11.4000,0
DXL,20100722,11.4000,11.4000,11.4000,11.4000,0
DXL,20100723,11.4000,11.4000,11.4000,11.4000,0
DXL,20100726,11.4000,11.4000,11.4000,11.4000,0
DXL,20100727,11.4000,11.4000,11.4000,11.4000,0
DXL,20100728,11.4000,11.4000,11.4000,11.4000,0
DXL,20100729,11.4000,11.4000,11.4000,11.4000,0
DXL,20100730,11.4000,11.4000,11.4000,11.4000,0
DXL,20100802,11.4000,11.4000,11.4000,11.4000,0
DXL,20100803,11.4000,11.4000,11.4000,11.4000,0
DXL,20100804,11.4000,11.4000,11.4000,11.4000,0
DXL,20100805,11.4000,11.4000,11.4000,11.4000,0
DXL,20100806,11.4000,11.4000,11.4000,11.4000,0
DXL,20100809,11.4000,11.4000,11.4000,11.4000,0
DXL,20100824,11.0000,11.0000,11.0000,11.0000,1200
DXL,20100825,11.0000,11.0000,11.0000,11.0000,0
DXL,20100826,11.0000,11.0000,11.0000,11.0000,0
DXL,20100827,11.0000,11.0000,11.0000,11.0000,0
DXL,20100830,11.0000,11.0000,11.0000,11.0000,0
DXL,20100831,11.0000,11.0000,11.0000,11.0000,0
DXL,20100901,11.0000,11.0000,11.0000,11.0000,0
DXL,20100906,11.0000,11.0000,11.0000,11.0000,0
DXL,20100907,11.0000,11.0000,11.0000,11.0000,0
DXL,20100908,11.0000,11.0000,11.0000,11.0000,0
DXL,20100909,11.0000,11.0000,11.0000,11.0000,0
DXL,20100910,11.0000,11.0000,11.0000,11.0000,0
DXL,20100913,11.0000,11.0000,11.0000,11.0000,0
DXL,20100914,11.0000,11.0000,11.0000,11.0000,0
DXL,20100915,11.0000,11.0000,11.0000,11.0000,0
DXL,20100916,11.0000,11.0000,11.0000,11.0000,0
DXL,20100917,11.0000,11.0000,11.0000,11.0000,0
DXL,20100920,11.0000,11.0000,11.0000,11.0000,0
DXL,20100921,11.0000,11.0000,11.0000,11.0000,0
DXL,20100922,11.0000,11.0000,11.0000,11.0000,0
DXL,20100923,11.0000,11.0000,11.0000,11.0000,0
DXL,20100924,11.0000,11.0000,11.0000,11.0000,0
DXL,20100927,11.0000,11.0000,11.0000,11.0000,0
DXL,20100928,11.0000,11.0000,11.0000,11.0000,0
DXL,20100929,11.0000,11.0000,11.0000,11.0000,0
DXL,20100930,11.0000,11.0000,11.0000,11.0000,0
DXL,20101001,11.0000,11.0000,11.0000,11.0000,0
DXL,20101006,11.0000,11.0000,11.0000,11.0000,11900
DXL,20110404,11.0000,11.0000,11.0000,11.0000,0
DXL,20110405,11.0000,11.0000,11.0000,11.0000,0
DXL,20110406,11.0000,11.0000,11.0000,11.0000,0
DXL,20110407,11.0000,11.0000,11.0000,11.0000,0
DXL,20110408,11.0000,11.0000,11.0000,11.0000,0
DXL,20110413,11.0000,11.0000,11.0000,11.0000,0
DXL,20110414,11.0000,11.0000,11.0000,11.0000,0
DXL,20110415,11.0000,11.0000,11.0000,11.0000,0
DXL,20110418,10.5000,10.5000,10.5000,10.5000,1000
DXL,20110419,10.5000,10.5000,10.5000,10.5000,0
DXL,20110420,10.5000,10.5000,10.5000,10.5000,0
DXL,20110421,10.5000,10.5000,10.5000,10.5000,0
DXL,20110422,10.5000,10.5000,10.5000,10.5000,7200
DXL,20110425,10.5000,10.5000,10.5000,10.5000,0
DXL,20110426,10.5000,10.5000,10.5000,10.5000,0
DXL,20110427,10.5000,10.5000,10.5000,10.5000,0
DXL,20110428,10.5000,10.5000,10.5000,10.5000,10800
DXL,20110429,10.5000,10.5000,10.5000,10.5000,0
DXL,20110504,10.5000,10.5000,10.5000,10.5000,0
DXL,20110505,10.5000,10.5000,10.5000,10.5000,0
DXL,20110506,10.5000,10.5000,10.5000,10.5000,0
DXL,20110509,10.5000,10.5000,10.5000,10.5000,0
DXL,20110510,10.5000,10.5000,10.5000,10.5000,0
DXL,20110511,10.5000,10.5000,10.5000,10.5000,0
DXL,20110512,10.5000,10.5000,10.5000,10.5000,0
DXL,20110513,10.5000,10.5000,10.5000,10.5000,0
DXL,20110516,10.5000,10.5000,10.5000,10.5000,0
DXL,20110517,10.5000,10.5000,10.5000,10.5000,0
DXL,20110518,10.5000,10.5000,10.5000,10.5000,0
DXL,20110519,10.5000,10.5000,10.5000,10.5000,0
DXL,20110520,10.5000,10.5000,10.5000,10.5000,0
DXL,20110523,10.5000,10.5000,10.5000,10.5000,0
DXL,20110524,10.5000,10.5000,10.5000,10.5000,0
DXL,20110525,10.5000,10.5000,10.5000,10.5000,0
DXL,20110526,10.5000,10.5000,10.5000,10.5000,0
DXL,20110527,10.5000,10.5000,10.5000,10.5000,0
DXL,20110530,10.5000,10.5000,10.5000,10.5000,0
DXL,20110531,10.5000,10.5000,10.5000,10.5000,0
DXL,20110601,10.5000,10.5000,10.5000,10.5000,0
DXL,20110602,10.0000,10.0000,10.0000,10.0000,500
DXL,20110603,10.0000,10.0000,10.0000,10.0000,0
DXL,20110606,10.0000,10.0000,10.0000,10.0000,0
DXL,20110607,10.0000,10.0000,10.0000,10.0000,0
DXL,20110608,10.0000,10.0000,10.0000,10.0000,0
DXL,20110609,10.0000,10.0000,10.0000,10.0000,0
DXL,20110610,10.0000,10.0000,10.0000,10.0000,0
DXL,20110613,10.0000,10.0000,10.0000,10.0000,0
DXL,20110614,10.0000,10.0000,10.0000,10.0000,0
DXL,20110615,10.0000,10.0000,10.0000,10.0000,0
DXL,20110616,10.0000,10.0000,10.0000,10.0000,0
DXL,20110617,10.0000,10.0000,10.0000,10.0000,0
DXL,20110620,10.0000,10.0000,10.0000,10.0000,0
DXL,20110621,11.0000,11.0000,11.0000,11.0000,1200
DXL,20110622,11.0000,11.0000,11.0000,11.0000,0
DXL,20110623,11.0000,11.0000,11.0000,11.0000,0
DXL,20110624,11.0000,11.0000,11.0000,11.0000,0
DXL,20110627,11.0000,11.0000,11.0000,11.0000,0
DXL,20110628,11.0000,11.0000,11.0000,11.0000,0
DXL,20110629,11.0000,11.0000,11.0000,11.0000,0
DXL,20110630,11.0000,11.0000,11.0000,11.0000,0
DXL,20110701,11.0000,11.0000,11.0000,11.0000,0
DXL,20110704,11.0000,11.0000,11.0000,11.0000,0
DXL,20110705,11.0000,11.0000,11.0000,11.0000,0
DXL,20110706,11.0000,11.0000,11.0000,11.0000,0
DXL,20110707,11.0000,11.0000,11.0000,11.0000,0
DXL,20110708,11.0000,11.0000,11.0000,11.0000,0
DXL,20110711,11.0000,11.0000,11.0000,11.0000,0
DXL,20110712,11.0000,11.0000,11.0000,11.0000,0
