<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2008,20200904,1.8600,1.9300,1.8500,1.9000,118170
CSTB2008,20200907,1.9400,1.9400,1.8000,1.8300,99220
CSTB2008,20200908,1.8000,1.8300,1.7500,1.8300,235260
CSTB2008,20200909,1.7000,1.8000,1.7000,1.8000,126760
CSTB2008,20200910,2.1000,2.1000,1.8000,1.8300,109430
CSTB2008,20200911,1.7300,1.8000,1.7300,1.7500,86220
CSTB2008,20200914,1.7800,1.8500,1.7500,1.8000,267110
CSTB2008,20200915,1.8400,2.1500,1.7900,2.0300,308740
CSTB2008,20200916,2.0500,2.0900,1.9500,2.0300,190330
CSTB2008,20200917,1.9600,2.0500,1.9100,1.9200,235440
CSTB2008,20200918,1.9300,2.0000,1.8700,1.9500,233530
CSTB2008,20200921,2.1500,2.2500,2.1000,2.1000,197020
CSTB2008,20200922,2.0500,2.9000,2.0200,2.9000,469740
CSTB2008,20200923,2.8500,3.5000,2.7700,3.0000,179860
CSTB2008,20200924,2.7000,2.9000,2.6500,2.6500,141630
CSTB2008,20200925,2.5700,3.4500,2.5700,3.4500,310620
CSTB2008,20200928,3.7000,3.8500,3.5000,3.7000,304540
CSTB2008,20200929,3.5500,3.8000,3.4000,3.4000,101890
CSTB2008,20200930,3.4000,3.7500,3.0500,3.7000,156950
CSTB2008,20201001,3.9000,4.0000,3.6500,3.7000,51000
CSTB2008,20201002,3.7000,3.8500,3.3000,3.4500,156600
CSTB2008,20201005,3.5000,3.7500,3.4000,3.7000,166410
CSTB2008,20201006,3.7500,4.2500,3.7000,4.2500,239220
CSTB2008,20201007,4.1500,4.3000,3.7500,3.7500,151930
CSTB2008,20201008,3.7600,3.8500,3.5000,3.5500,81890
CSTB2008,20201009,3.5500,3.7000,3.4000,3.6000,163790
CSTB2008,20201012,3.7500,3.7500,3.2500,3.2500,182620
CSTB2008,20201013,3.2000,3.5000,3.2000,3.4000,103960
CSTB2008,20201014,3.4000,3.6000,3.4000,3.5000,65300
CSTB2008,20201015,3.5000,3.8500,3.4500,3.8000,72230
CSTB2008,20201016,3.9900,3.9900,3.6000,3.6500,49430
CSTB2008,20201019,3.6500,4.1000,3.6000,4.0000,78450
CSTB2008,20201020,4.0000,4.1900,3.9000,4.1000,39050
CSTB2008,20201021,4.4000,4.5800,4.2000,4.3000,67580
CSTB2008,20201022,4.3000,4.4500,4.1000,4.4500,32690
CSTB2008,20201023,4.5000,4.5000,4.3000,4.3000,26700
CSTB2008,20201026,4.3000,4.5000,4.0000,4.3500,62040
CSTB2008,20201027,4.0000,4.0000,3.4500,3.4500,69580
CSTB2008,20201028,3.4000,3.5000,3.0000,3.0000,38260
CSTB2008,20201029,3.0000,3.3000,2.9000,3.1000,32120
CSTB2008,20201030,3.2000,3.2000,3.0000,3.0000,18670
CSTB2008,20201102,3.1000,3.2000,3.1000,3.2000,8470
CSTB2008,20201103,3.4000,3.4000,3.3000,3.4000,5000
CSTB2008,20201104,3.4000,3.4000,3.4000,3.4000,0
CSTB2008,20201105,3.4000,3.4000,3.4000,3.4000,0
CSTB2008,20201106,3.4000,3.4000,3.4000,3.4000,0
CSTB2008,20201109,3.3500,3.4500,3.3000,3.4000,8600
CSTB2008,20201110,3.7000,3.7000,3.3000,3.3000,7100
CSTB2008,20201111,3.4000,3.5000,3.3000,3.3000,1710
CSTB2008,20201112,3.4000,3.5000,3.3000,3.3000,3320
CSTB2008,20201113,3.5000,3.7500,3.5000,3.7000,73680
CSTB2008,20201116,3.8000,3.8000,3.4000,3.4000,32700
CSTB2008,20201117,3.5000,3.7000,3.5000,3.7000,4070
CSTB2008,20201118,3.7000,4.0000,3.7000,3.9000,9300
CSTB2008,20201119,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201120,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201123,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201124,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201125,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201126,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201127,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201130,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201201,0.0000,0.0000,0.0000,0.0000,0
CSTB2008,20201202,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201203,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201204,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201207,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201208,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201209,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201210,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201211,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201214,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201215,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201216,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201217,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201218,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201221,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201222,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201223,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201224,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201225,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201228,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201229,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201230,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20201231,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210104,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210105,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210106,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210107,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210108,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210111,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210112,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210113,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210114,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210115,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210118,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210119,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210120,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210121,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210122,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210125,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210126,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210127,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210128,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210129,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210201,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210202,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210203,3.7000,3.7000,3.7000,3.7000,0
CSTB2008,20210204,3.7000,3.7000,3.7000,3.7000,0
