<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNB,20190625,11.5000,11.5000,11.5000,11.5000,0
DNB,20190626,11.5000,11.5000,11.5000,11.5000,0
DNB,20190627,11.5000,11.5000,11.5000,11.5000,0
DNB,20190628,11.5000,11.5000,11.5000,11.5000,0
DNB,20190701,11.5000,11.5000,11.5000,11.5000,0
DNB,20190702,11.5000,11.5000,11.5000,11.5000,0
DNB,20190703,11.5000,11.5000,11.5000,11.5000,0
DNB,20190704,11.5000,11.5000,11.5000,11.5000,0
DNB,20190705,11.5000,11.5000,11.5000,11.5000,0
DNB,20190708,11.5000,11.5000,11.5000,11.5000,0
DNB,20190709,11.5000,11.5000,11.5000,11.5000,0
DNB,20190710,11.5000,11.5000,11.5000,11.5000,0
DNB,20190711,11.5000,11.5000,11.5000,11.5000,0
DNB,20190712,11.5000,11.5000,11.5000,11.5000,0
DNB,20190715,11.5000,11.5000,11.5000,11.5000,0
DNB,20190716,11.5000,11.5000,11.5000,11.5000,0
DNB,20190717,11.5000,11.5000,11.5000,11.5000,0
DNB,20190718,11.5000,11.5000,11.5000,11.5000,0
DNB,20190719,11.5000,11.5000,11.5000,11.5000,0
DNB,20190722,11.5000,11.5000,11.5000,11.5000,0
DNB,20190723,11.5000,11.5000,11.5000,11.5000,0
DNB,20190724,11.5000,11.5000,11.5000,11.5000,0
DNB,20190725,11.5000,11.5000,11.5000,11.5000,0
DNB,20190726,11.5000,11.5000,11.5000,11.5000,0
DNB,20190729,11.5000,11.5000,11.5000,11.5000,0
DNB,20190730,11.5000,11.5000,11.5000,11.5000,0
DNB,20190731,11.5000,11.5000,11.5000,11.5000,0
DNB,20190801,11.5000,11.5000,11.5000,11.5000,0
DNB,20190802,11.5000,11.5000,11.5000,11.5000,0
DNB,20190805,11.5000,11.5000,11.5000,11.5000,0
DNB,20190806,11.5000,11.5000,11.5000,11.5000,0
DNB,20190807,11.5000,11.5000,11.5000,11.5000,0
DNB,20190808,11.5000,11.5000,11.5000,11.5000,0
DNB,20190809,11.5000,11.5000,11.5000,11.5000,0
DNB,20190812,11.5000,11.5000,11.5000,11.5000,0
DNB,20190813,11.5000,11.5000,11.5000,11.5000,0
DNB,20190814,11.5000,11.5000,11.5000,11.5000,0
DNB,20190815,11.5000,11.5000,11.5000,11.5000,0
DNB,20190816,11.5000,11.5000,11.5000,11.5000,0
DNB,20190819,11.5000,11.5000,11.5000,11.5000,0
DNB,20190820,11.5000,11.5000,11.5000,11.5000,0
DNB,20190821,11.5000,11.5000,11.5000,11.5000,0
DNB,20190822,11.5000,11.5000,11.5000,11.5000,0
DNB,20190823,11.5000,11.5000,11.5000,11.5000,0
DNB,20190826,11.5000,11.5000,11.5000,11.5000,0
DNB,20190827,11.5000,11.5000,11.5000,11.5000,0
DNB,20190828,11.5000,11.5000,11.5000,11.5000,0
DNB,20190829,11.5000,11.5000,11.5000,11.5000,0
DNB,20190830,11.5000,11.5000,11.5000,11.5000,0
DNB,20190903,11.5000,11.5000,11.5000,11.5000,0
DNB,20190904,11.5000,11.5000,11.5000,11.5000,0
DNB,20190905,11.5000,11.5000,11.5000,11.5000,0
DNB,20190906,11.5000,11.5000,11.5000,11.5000,0
DNB,20190909,11.5000,11.5000,11.5000,11.5000,0
DNB,20190910,11.5000,11.5000,11.5000,11.5000,0
DNB,20190911,11.5000,11.5000,11.5000,11.5000,0
DNB,20190912,11.5000,11.5000,11.5000,11.5000,0
DNB,20190913,11.5000,11.5000,11.5000,11.5000,0
DNB,20190916,11.5000,11.5000,11.5000,11.5000,0
