<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE1904,20200103,1.6200,1.7700,1.6200,1.6200,2000
CVRE1904,20200106,1.4000,1.5000,1.4000,1.4000,13670
CVRE1904,20200107,1.3000,1.3000,1.2500,1.3000,14870
CVRE1904,20200108,1.2100,1.2100,1.2100,1.2100,8050
CVRE1904,20200109,1.2500,1.3000,1.1800,1.2500,30570
CVRE1904,20200110,1.3100,1.3100,1.2000,1.3100,6170
CVRE1904,20200113,1.2900,1.4100,1.2900,1.2900,8000
CVRE1904,20200114,1.3500,1.3500,1.2900,1.3500,3200
CVRE1904,20200115,1.2800,1.2800,1.2800,1.2800,13600
CVRE1904,20200116,1.2200,1.2600,1.2200,1.2200,21500
CVRE1904,20200117,1.2500,1.2500,1.2500,1.2500,4600
CVRE1904,20200120,1.0500,1.1000,0.9400,1.0500,22000
CVRE1904,20200121,0.9900,0.9900,0.9500,0.9900,14020
CVRE1904,20200122,1.0000,1.0000,0.8800,1.0000,11010
CVRE1904,20200130,0.8100,0.8600,0.7500,0.8100,35010
CVRE1904,20200131,0.6200,0.6800,0.6200,0.6200,34100
CVRE1904,20200203,0.4200,0.4200,0.2400,0.4200,74710
CVRE1904,20200204,0.3800,0.4200,0.3500,0.3800,235000
CVRE1904,20200205,0.3200,0.4200,0.3200,0.3200,72000
CVRE1904,20200206,0.4400,0.4400,0.3000,0.4400,115980
CVRE1904,20200207,0.6200,0.6200,0.5800,0.6200,77880
CVRE1904,20200210,0.5200,0.5600,0.5200,0.5200,29100
CVRE1904,20200211,0.5500,0.5800,0.5200,0.5500,84340
CVRE1904,20200212,0.5400,0.5600,0.5400,0.5400,22510
CVRE1904,20200213,0.5200,0.5200,0.4800,0.5200,36020
CVRE1904,20200214,0.5300,0.5400,0.5200,0.5300,59200
CVRE1904,20200217,0.5100,0.5400,0.5000,0.5100,52100
CVRE1904,20200218,0.4100,0.5000,0.4100,0.4100,98300
CVRE1904,20200219,0.3300,0.3300,0.3200,0.3300,33050
CVRE1904,20200220,0.3700,0.3700,0.3600,0.3700,30500
CVRE1904,20200221,0.3600,0.3700,0.3600,0.3600,18000
CVRE1904,20200224,0.2100,0.2500,0.0200,0.2100,60300
CVRE1904,20200225,0.1700,0.1700,0.1500,0.1700,62210
CVRE1904,20200226,0.1500,0.1500,0.1400,0.1500,70690
CVRE1904,20200227,0.1300,0.1500,0.1100,0.1300,138070
CVRE1904,20200228,0.1000,0.1000,0.1000,0.1000,530
CVRE1904,20200302,0.0700,0.3000,0.0600,0.0700,77630
CVRE1904,20200303,0.0600,0.6000,0.0600,0.0600,89580
CVRE1904,20200304,0.0400,0.0400,0.0300,0.0400,52690
CVRE1904,20200305,0.0400,0.0500,0.0400,0.0400,101360
CVRE1904,20200306,0.0300,0.0400,0.0200,0.0300,184010
CVRE1904,20200309,0.0200,0.0200,0.0200,0.0200,50000
CVRE1904,20200310,0.0200,0.0200,0.0100,0.0200,9560
CVRE1904,20200311,0.0200,0.0200,0.0100,0.0200,45360
CVRE1904,20200312,0.0200,0.0200,0.0100,0.0200,296420
CVRE1904,20200313,0.0100,0.0100,0.0100,0.0100,214610
CVRE1904,20200629,0.0200,0.0200,0.0200,0.0200,0
CVRE1904,20200630,0.0200,0.0200,0.0200,0.0200,0
CVRE1904,20200701,0.0200,0.0200,0.0200,0.0200,0
