<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ABI,20120628,1.7672,1.8408,1.7672,1.8408,400
ABI,20120629,1.7304,1.9145,1.7304,1.9145,400
ABI,20120702,1.7304,1.7304,1.7304,1.7304,300
ABI,20120703,1.6936,1.6936,1.6936,1.6936,100
ABI,20120704,1.6200,1.6200,1.6199,1.6199,100
ABI,20120705,1.6199,1.6199,1.6199,1.6199,0
ABI,20120706,1.5463,1.5463,1.5463,1.5463,100
ABI,20120709,1.4727,1.6936,1.4727,1.6936,300
ABI,20120710,1.5463,1.5463,1.5463,1.5463,0
ABI,20120711,1.6936,1.6936,1.6936,1.6936,100
ABI,20120712,1.5463,1.5463,1.5463,1.5463,200
ABI,20120713,1.5463,1.5463,1.5463,1.5463,0
ABI,20120716,1.6936,1.6936,1.6936,1.6936,100
ABI,20120717,1.8409,1.8409,1.8408,1.8408,300
ABI,20120718,1.6567,1.6567,1.6567,1.6567,300
ABI,20120719,1.5463,1.7304,1.5463,1.7304,300
ABI,20120720,1.6199,1.6199,1.6199,1.6199,0
ABI,20120723,1.6199,1.6199,1.6199,1.6199,0
ABI,20120724,1.5463,1.5463,1.5463,1.5463,100
ABI,20120725,1.5463,1.5463,1.5463,1.5463,0
ABI,20120726,1.5463,1.5463,1.5463,1.5463,0
ABI,20120727,1.5463,1.5463,1.5463,1.5463,0
ABI,20120730,1.6936,1.6936,1.6936,1.6936,1000
ABI,20120731,1.6936,1.6936,1.6936,1.6936,0
ABI,20120801,1.5463,1.5463,1.5463,1.5463,200
ABI,20120802,1.5463,1.5463,1.5463,1.5463,0
ABI,20120803,1.5463,1.5463,1.5463,1.5463,0
ABI,20120806,1.6936,1.6936,1.6936,1.6936,100
ABI,20120807,1.6936,1.6936,1.6936,1.6936,0
ABI,20120808,1.7304,1.8409,1.7304,1.8408,1200
ABI,20120809,1.7304,2.0249,1.7304,2.0249,300
ABI,20120810,2.0617,2.0617,2.0617,2.0617,300
ABI,20120813,1.8776,2.0985,1.8776,2.0985,300
ABI,20120814,1.8040,1.8040,1.7672,1.7672,1200
ABI,20120815,1.6567,1.6567,1.6567,1.6567,200
ABI,20120816,1.6567,1.6567,1.6567,1.6567,0
ABI,20120817,1.6567,1.6567,1.6567,1.6567,0
ABI,20120820,1.6567,1.6567,1.6567,1.6567,6600
ABI,20120821,1.6567,1.6567,1.5094,1.5463,1700
ABI,20120822,1.5463,1.5463,1.5463,1.5463,0
ABI,20120823,1.5463,1.5463,1.5463,1.5463,0
ABI,20120824,1.4359,1.4359,1.4358,1.4358,100
ABI,20120827,1.5462,1.5462,1.4358,1.4727,1200
ABI,20120828,1.6200,1.6200,1.6199,1.6199,1000
ABI,20120829,1.5095,1.7304,1.5095,1.7304,5300
ABI,20120830,1.5463,1.5463,1.5463,1.5463,200
ABI,20120831,1.5463,1.5463,1.5463,1.5463,0
