<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2007,20200812,1.0800,1.0800,1.0800,1.0800,3800
CMBB2007,20200813,1.1100,1.1200,1.0800,1.0800,28100
CMBB2007,20200814,1.1100,1.1500,1.1100,1.1400,5250
CMBB2007,20200817,1.1700,1.1700,1.0900,1.1400,13300
CMBB2007,20200818,1.1200,1.1200,1.1200,1.1200,18300
CMBB2007,20200819,1.1000,1.1100,1.1000,1.1000,38190
CMBB2007,20200820,1.1100,1.1100,1.1100,1.1100,20
CMBB2007,20200821,1.1400,1.1700,1.1400,1.1700,26080
CMBB2007,20200824,1.2400,1.3400,1.2400,1.3400,22520
CMBB2007,20200825,1.4100,1.4700,1.3600,1.4700,32250
CMBB2007,20200826,1.4000,1.4300,1.3700,1.3700,31990
CMBB2007,20200827,1.3900,1.3900,1.3300,1.3300,20330
CMBB2007,20200828,1.4200,1.4200,1.3600,1.4200,19190
CMBB2007,20200831,1.3700,1.4100,1.3600,1.3800,53110
CMBB2007,20200901,1.3800,1.3800,1.3800,1.3800,1890
CMBB2007,20200903,1.4600,1.4600,1.4000,1.4200,64830
CMBB2007,20200904,1.3500,1.3800,1.3400,1.3500,64610
CMBB2007,20200907,1.3600,1.3600,1.2700,1.2700,33570
CMBB2007,20200908,1.2500,1.3000,1.2300,1.2400,30160
CMBB2007,20200909,1.2300,1.2500,1.2300,1.2500,7510
CMBB2007,20200910,1.2900,1.3300,1.2900,1.2900,9150
CMBB2007,20200911,1.2300,1.2600,1.2300,1.2600,20350
CMBB2007,20200914,1.3300,1.3800,1.3300,1.3500,4000
CMBB2007,20200915,1.4000,1.4000,1.3300,1.3500,318150
CMBB2007,20200916,1.3300,1.3500,1.3200,1.3200,5200
CMBB2007,20200917,1.3600,1.4300,1.3600,1.3600,78860
CMBB2007,20200918,1.3600,1.5600,1.3600,1.5400,549190
CMBB2007,20200921,1.6000,1.6900,1.6000,1.6100,69820
CMBB2007,20200922,1.6100,1.7100,1.6100,1.6900,119630
CMBB2007,20200923,1.7500,1.7500,1.6900,1.7200,232730
CMBB2007,20200924,1.7100,1.8500,1.7100,1.8300,149460
CMBB2007,20200925,1.8500,1.9100,1.7800,1.8500,84000
CMBB2007,20200928,1.8500,2.0200,1.8500,1.9800,149850
CMBB2007,20200929,1.9500,1.9700,1.8700,1.8700,91220
CMBB2007,20200930,1.8600,1.8900,1.8300,1.8900,76650
CMBB2007,20201001,1.9400,1.9400,1.8700,1.8900,354930
CMBB2007,20201002,1.9500,1.9700,1.8400,1.8900,28080
CMBB2007,20201005,2.1000,2.1200,2.0700,2.0900,180690
CMBB2007,20201006,2.1900,2.1900,2.1000,2.1400,430440
CMBB2007,20201007,2.0500,2.1200,2.0400,2.0500,80020
CMBB2007,20201008,2.1300,2.1300,2.0100,2.0100,374930
CMBB2007,20201009,2.0500,2.0600,2.0200,2.0200,39830
CMBB2007,20201012,2.0500,2.0700,1.9800,2.0100,87950
CMBB2007,20201013,1.9700,1.9900,1.9200,1.9500,124440
CMBB2007,20201014,1.3600,2.0700,1.3600,2.0000,359930
CMBB2007,20201015,2.0600,2.0600,2.0200,2.0400,23670
CMBB2007,20201016,2.0800,2.1500,2.0800,2.1000,196950
CMBB2007,20201019,2.1200,2.3500,2.1200,2.3200,463760
CMBB2007,20201020,2.3300,2.5700,2.3300,2.5100,390850
CMBB2007,20201021,3.2000,3.2000,2.4500,2.4600,375830
CMBB2007,20201022,2.4400,3.0900,2.4000,3.0900,910910
CMBB2007,20201023,3.0900,3.0900,2.5200,2.6000,383680
CMBB2007,20201026,2.6000,2.6000,2.3900,2.3900,548990
CMBB2007,20201027,2.3600,2.3600,2.1200,2.1200,451370
CMBB2007,20201028,2.1000,2.1000,1.9000,1.9000,396620
CMBB2007,20201029,1.9000,2.0600,1.9000,2.0200,637230
CMBB2007,20201030,2.0900,2.0900,1.9300,2.0800,232960
CMBB2007,20201102,2.1400,2.1400,2.0700,2.0700,113690
CMBB2007,20201103,2.1700,2.2000,2.1200,2.2000,56930
