<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SC5,20170414,14.8078,15.9801,14.8078,15.7333,22820
SC5,20170417,16.7513,16.8130,15.5173,15.5173,1110
SC5,20170418,16.5354,16.5970,15.4248,15.4248,1210
SC5,20170419,16.2886,16.5045,16.2886,16.5045,13860
SC5,20170420,17.2757,17.2757,15.6716,15.6716,30
SC5,20170421,15.7333,15.7950,15.7333,15.7950,4320
SC5,20170424,15.7950,16.6587,15.7950,16.6587,2020
SC5,20170425,16.6279,16.6587,16.6279,16.6587,2600
SC5,20170426,16.5970,16.6587,16.5970,16.6587,45310
SC5,20170427,16.6587,17.2757,16.5970,16.6587,10640
SC5,20170428,17.2140,17.2757,16.6587,17.2757,1240
SC5,20170503,17.2757,18.4480,16.6896,17.8927,6540
SC5,20170504,17.2757,17.8927,17.2757,17.2757,28720
SC5,20170505,17.2757,18.4789,17.2757,18.4789,203380
SC5,20170508,18.5097,19.7437,17.8927,19.7437,89130
SC5,20170509,20.9777,21.1011,20.9777,21.1011,111450
SC5,20170510,21.5330,22.5510,20.9777,22.5510,96290
SC5,20170511,22.5510,24.0626,22.5510,24.0626,105410
SC5,20170512,24.0626,24.5562,22.5202,24.5562,292530
SC5,20170515,22.8595,22.8904,22.8595,22.8595,230
SC5,20170516,21.2862,21.3479,21.2862,21.2862,9760
SC5,20170517,20.0522,20.0522,19.8054,19.8054,9830
SC5,20170518,20.3607,20.3607,18.4480,18.5097,15520
SC5,20170519,19.8054,19.8054,17.8927,19.8054,800
SC5,20170522,20.9777,20.9777,20.9777,20.9777,10
SC5,20170523,21.5947,21.5947,21.5947,21.5947,2200
SC5,20170524,20.1139,20.2990,20.0830,20.0830,1380
SC5,20170525,19.1267,19.1267,18.6948,18.6948,4030
SC5,20170526,17.6459,18.6948,17.3991,18.6948,11940
SC5,20170529,18.5097,18.5097,18.5097,18.5097,60
SC5,20170530,18.6331,18.6948,18.5097,18.5097,8650
SC5,20170531,18.1704,18.5097,18.1704,18.4480,440
SC5,20170601,17.8927,18.5097,17.8927,18.5097,1410
SC5,20170602,18.5097,18.6331,18.5097,18.5097,360
SC5,20170605,17.5842,18.5714,17.4300,18.5714,110
SC5,20170606,18.5097,18.5714,17.4608,18.5714,890
SC5,20170607,17.5842,18.6948,17.4608,18.6948,320
SC5,20170608,18.6948,18.6948,18.6948,18.6948,310
SC5,20170609,19.4969,19.9905,18.5097,18.5097,6800
SC5,20170612,18.5097,18.5097,18.5097,18.5097,5000
SC5,20170613,18.5097,18.5097,18.5097,18.5097,0
SC5,20170614,18.5097,18.5097,18.5097,18.5097,0
SC5,20170615,17.3374,18.5097,17.3374,18.5097,2770
SC5,20170616,18.5097,18.5097,18.5097,18.5097,4500
SC5,20170619,17.5842,18.4480,17.5842,18.4480,1610
SC5,20170620,18.5097,18.6948,17.3991,18.5097,2980
SC5,20170621,19.5895,19.5895,18.4789,18.5097,160
SC5,20170622,19.0959,19.1267,17.5842,17.5842,820
SC5,20170623,17.3066,18.5097,17.2757,18.5097,2960
SC5,20170626,19.6996,19.7657,19.6996,19.7657,1300
SC5,20170627,19.6335,19.7657,19.5013,19.7657,4400
SC5,20170628,18.8733,19.7657,18.8402,19.7657,19410
SC5,20170629,19.5013,20.0301,19.5013,19.8318,110480
SC5,20170630,19.8318,20.0301,19.8318,20.0301,150
SC5,20170703,19.8649,19.9640,19.8649,19.9640,19510
SC5,20170704,19.9640,21.3523,19.8318,21.3523,14680
SC5,20170705,19.8979,21.1539,19.8649,19.8649,530
SC5,20170706,19.5013,20.0301,19.5013,20.0301,260
SC5,20170707,19.3030,20.0301,19.1708,19.1708,1910
SC5,20170710,19.7657,19.7657,19.7657,19.7657,10
SC5,20170711,19.9971,20.0301,19.9971,20.0301,20
SC5,20170712,20.8234,20.8895,20.0301,20.0301,810
SC5,20170713,20.0301,20.0301,20.0301,20.0301,100
SC5,20170714,19.8318,20.0301,18.8402,20.0301,52520
SC5,20170717,19.9640,19.9640,19.9640,19.9640,5000
SC5,20170718,19.9640,20.0301,19.8318,19.9640,3640
SC5,20170719,19.9310,19.9640,19.9310,19.9640,250
SC5,20170720,18.8733,19.9640,18.8733,19.9640,110
SC5,20170721,19.9640,19.9640,19.9640,19.9640,0
SC5,20170724,20.0301,20.0301,20.0301,20.0301,10
SC5,20170725,19.9971,20.0301,19.9971,20.0301,13110
SC5,20170726,19.9640,20.0301,18.9063,18.9063,10310
SC5,20170727,19.8318,19.8318,19.8318,19.8318,10
SC5,20170728,18.5097,18.5097,18.5097,18.5097,4500
SC5,20170731,17.9147,19.4682,17.9147,19.0386,140
SC5,20170801,19.4682,19.4682,18.0470,18.0470,710
SC5,20170802,18.1792,18.5097,18.1792,18.1792,3060
SC5,20170803,18.7741,18.8402,17.3859,17.3859,5000
SC5,20170804,18.4767,18.5758,17.6503,17.7164,6160
SC5,20170807,18.5097,18.9394,18.0139,18.0139,3520
SC5,20170808,18.8072,19.2699,18.5097,18.5097,30510
SC5,20170809,19.1708,19.1708,18.2122,18.2122,30
SC5,20170810,19.1708,19.4682,17.5512,17.5512,4180
SC5,20170811,18.5097,18.5097,17.4851,17.4851,20
SC5,20170814,18.5097,18.5097,18.5097,18.5097,1010
SC5,20170815,17.3198,19.1708,17.2206,17.5181,1230
SC5,20170816,18.5097,18.5097,17.6503,17.6503,1160
SC5,20170817,18.5097,18.5097,18.5097,18.5097,10
SC5,20170818,18.5097,19.0386,18.5097,19.0386,220
SC5,20170821,18.8402,19.6996,18.8402,19.6996,210
SC5,20170822,19.7657,19.7657,18.5097,19.1708,2830
SC5,20170823,19.6996,19.6996,19.6996,19.6996,10
SC5,20170824,18.8402,19.6996,18.8402,19.6996,3020
SC5,20170825,19.6996,19.6996,19.6996,19.6996,0
