<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN2008,20200904,1.5000,2.3400,1.4500,1.6500,216810
CMSN2008,20200907,2.4100,2.4300,1.5000,1.5100,494100
CMSN2008,20200908,1.5000,1.5000,1.4000,1.4200,250240
CMSN2008,20200909,1.3600,1.4400,1.3600,1.4400,62080
CMSN2008,20200910,1.5300,1.5300,1.4400,1.4500,99110
CMSN2008,20200911,1.4200,1.4200,1.3700,1.4200,120560
CMSN2008,20200914,1.4200,1.5000,1.4200,1.4800,113840
CMSN2008,20200915,1.4800,1.4800,1.4300,1.4400,115260
CMSN2008,20200916,1.6000,1.6000,1.3700,1.4100,118880
CMSN2008,20200917,1.4000,1.4000,1.3100,1.3100,106250
CMSN2008,20200918,1.3000,1.3100,1.2400,1.2700,124490
CMSN2008,20200921,1.2700,1.3000,1.2700,1.2800,67210
CMSN2008,20200922,1.2900,1.2900,1.2500,1.2800,40490
CMSN2008,20200923,1.3000,1.4000,1.3000,1.3500,169090
CMSN2008,20200924,1.3700,1.4000,1.3500,1.3900,76210
CMSN2008,20200925,1.3600,1.3700,1.3200,1.3400,22320
CMSN2008,20200928,1.5900,1.5900,1.2900,1.3800,18130
CMSN2008,20200929,1.8000,1.8000,1.2700,1.2800,42770
CMSN2008,20200930,1.1500,1.4800,1.1500,1.3100,45890
CMSN2008,20201001,1.3000,1.4100,1.3000,1.4100,6520
CMSN2008,20201002,1.4000,1.4000,1.3100,1.3800,35510
CMSN2008,20201005,1.3800,1.6000,1.3000,1.5000,79120
CMSN2008,20201006,1.5900,1.6800,1.4500,1.6800,118090
CMSN2008,20201007,1.6800,2.4000,1.6800,2.2500,290410
CMSN2008,20201008,2.5000,2.7900,2.0700,2.3200,237590
CMSN2008,20201009,2.3200,3.1400,2.2500,3.1400,419460
CMSN2008,20201012,3.1400,3.5000,3.0500,3.5000,303680
CMSN2008,20201013,3.5100,4.2200,3.4500,4.0000,360340
CMSN2008,20201014,4.3500,5.0400,4.2000,5.0000,302900
CMSN2008,20201015,5.4000,6.0000,5.2200,5.8500,167730
CMSN2008,20201016,5.4000,5.4000,4.7300,4.7400,31130
CMSN2008,20201019,5.0000,5.1000,4.5000,4.9800,19680
CMSN2008,20201020,5.5000,6.0000,5.5000,5.9900,12980
CMSN2008,20201021,6.1000,6.4000,6.0000,6.3000,13830
CMSN2008,20201022,6.0000,6.5000,5.9500,6.5000,27470
CMSN2008,20201023,6.5500,6.8000,6.5500,6.5500,25000
CMSN2008,20201026,6.7500,6.8500,6.5500,6.8400,18160
CMSN2008,20201027,7.0000,7.0000,6.5000,6.5000,19790
CMSN2008,20201028,6.7500,6.7500,5.3000,5.3000,126600
CMSN2008,20201029,6.0000,6.0000,5.3000,5.3000,1170
CMSN2008,20201030,5.7700,5.7700,5.7700,5.7700,100
CMSN2008,20201102,6.2000,6.2000,6.2000,6.2000,5000
