<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDM,20160401,5.4430,5.4430,5.4430,5.4430,0
TDM,20160404,5.4430,5.4430,5.4430,5.4430,0
TDM,20160405,7.6202,7.6202,5.4430,5.4430,27500
TDM,20160406,6.5316,6.5316,6.5316,6.5316,0
TDM,20160407,6.5316,6.5316,6.5316,6.5316,0
TDM,20160408,7.4569,7.4569,7.4569,7.4569,100
TDM,20160411,8.4911,8.4911,8.4366,8.4367,400
TDM,20160412,9.6886,9.6886,9.6886,9.6886,1100
TDM,20160413,9.7975,11.1038,9.7975,11.1038,2500
TDM,20160414,12.2468,12.2468,12.2468,12.2468,1500
TDM,20160415,14.0430,14.0430,14.0430,14.0430,300
TDM,20160419,16.1113,16.1113,16.0025,16.0025,600
TDM,20160420,18.3974,18.3974,18.3974,18.3974,100
TDM,20160421,21.1189,21.1189,19.0506,19.0506,800
TDM,20160422,21.6633,21.6633,21.6632,21.6632,800
TDM,20160425,21.7721,21.7721,21.2278,21.2278,300
TDM,20160426,21.3911,21.3911,21.3911,21.3911,0
TDM,20160427,21.3911,21.3911,21.3911,21.3911,0
TDM,20160428,18.2341,18.2341,18.2341,18.2341,200
TDM,20160429,18.2341,18.2341,18.2341,18.2341,0
TDM,20160504,18.2341,18.2341,18.2341,18.2341,0
TDM,20160505,15.5126,15.5126,15.5126,15.5126,400
TDM,20160506,15.5126,15.5126,15.5126,15.5126,0
TDM,20160509,15.5126,15.5126,15.5126,15.5126,0
TDM,20160510,15.5126,15.5126,15.5126,15.5126,0
TDM,20160511,15.5126,15.5126,15.5126,15.5126,0
TDM,20160512,15.5126,15.5126,15.5126,15.5126,0
TDM,20160513,15.5126,15.5126,15.5126,15.5126,0
TDM,20160516,15.5126,15.5126,15.5126,15.5126,0
TDM,20160517,15.5126,15.5126,15.5126,15.5126,0
TDM,20160518,15.5126,15.5126,15.5126,15.5126,0
TDM,20160519,15.5126,15.5126,15.5126,15.5126,0
TDM,20160520,13.2265,13.2265,13.2265,13.2265,100
TDM,20160523,13.2265,13.2265,13.2265,13.2265,0
TDM,20160524,13.2265,13.2265,13.2265,13.2265,0
TDM,20160525,13.2265,13.2265,13.2265,13.2265,0
TDM,20160526,13.2265,13.2265,13.2265,13.2265,0
TDM,20160527,13.2265,13.2265,13.2265,13.2265,0
TDM,20160530,13.2265,13.2265,13.2265,13.2265,0
TDM,20160531,13.2265,13.2265,13.2265,13.2265,0
TDM,20160601,11.2670,11.2671,11.2670,11.2671,100
TDM,20160602,9.5798,9.5798,9.5797,9.5797,200
TDM,20160603,8.1645,8.1645,8.1645,8.1645,200
TDM,20160606,6.9670,6.9671,6.9670,6.9671,100
TDM,20160607,8.0013,8.0013,8.0012,8.0012,100
TDM,20160608,8.0012,8.0012,8.0012,8.0012,0
TDM,20160609,8.0012,8.0012,8.0012,8.0012,0
TDM,20160610,9.1987,9.1987,9.1987,9.1987,100
TDM,20160613,9.1987,9.1987,9.1987,9.1987,0
TDM,20160614,9.1987,9.1987,9.1987,9.1987,0
TDM,20160615,9.1987,9.1987,9.1987,9.1987,0
TDM,20160616,10.5595,10.5595,10.5595,10.5595,100
TDM,20160617,12.0836,12.1380,12.0836,12.1379,200
TDM,20160620,12.1379,12.1379,12.1379,12.1379,0
TDM,20160621,13.3354,13.3354,13.3354,13.3354,100
TDM,20160622,13.3354,13.3354,13.3354,13.3354,0
TDM,20160623,13.3354,13.3354,13.3354,13.3354,0
TDM,20160624,14.1519,14.1519,14.1519,14.1519,110
TDM,20160627,14.1519,14.1519,14.1519,14.1519,0
TDM,20160628,14.1519,14.1519,14.1519,14.1519,0
TDM,20160629,14.1519,14.1519,14.1519,14.1519,0
TDM,20160630,14.1519,14.1519,14.1519,14.1519,0
TDM,20160701,14.1519,14.1519,14.1519,14.1519,0
TDM,20160704,12.0291,12.0291,12.0291,12.0291,100
TDM,20160705,12.0291,12.0291,12.0291,12.0291,0
TDM,20160706,12.0291,12.0291,12.0291,12.0291,0
TDM,20160707,12.0291,12.0291,12.0291,12.0291,0
TDM,20160708,10.3962,10.3962,10.3962,10.3962,500
TDM,20160711,10.3962,10.3962,10.3962,10.3962,0
TDM,20160712,10.3962,10.3962,10.3962,10.3962,0
TDM,20160713,10.3962,10.3962,10.3962,10.3962,0
TDM,20160714,10.3962,10.3962,10.3962,10.3962,200
TDM,20160715,10.3962,10.3962,10.3962,10.3962,0
TDM,20160718,10.3962,10.3962,10.3962,10.3962,0
TDM,20160719,10.3962,10.3962,10.3962,10.3962,0
TDM,20160720,10.3962,10.3962,10.3962,10.3962,0
TDM,20160721,10.3962,10.3962,10.3962,10.3962,0
TDM,20160722,10.3962,10.3962,10.3962,10.3962,0
TDM,20160725,10.3962,10.3962,10.3962,10.3962,0
TDM,20160726,10.3962,10.3962,10.3962,10.3962,0
