<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2015,20210108,2.7600,2.9800,2.7600,2.9100,322200
CMWG2015,20210111,2.9100,3.4500,2.9100,3.3500,424600
CMWG2015,20210112,3.2000,3.6000,3.2000,3.4000,349800
CMWG2015,20210113,3.4000,3.5500,3.3700,3.4100,777500
CMWG2015,20210114,3.1500,3.5900,3.1500,3.5900,380700
CMWG2015,20210115,3.4700,3.8500,3.4700,3.8000,209000
CMWG2015,20210118,3.5200,3.8500,3.5200,3.8000,500900
CMWG2015,20210119,3.6000,3.7500,3.0000,3.1200,461000
CMWG2015,20210120,3.1200,3.4000,2.6000,3.4000,204400
CMWG2015,20210121,3.6000,3.6900,3.4300,3.6200,233500
CMWG2015,20210122,3.6200,3.6600,3.5000,3.6000,156100
CMWG2015,20210125,3.5200,3.8200,3.5000,3.8000,655900
CMWG2015,20210126,3.8100,3.8500,3.6000,3.7500,170700
CMWG2015,20210127,3.5800,3.9000,3.5500,3.7000,468900
CMWG2015,20210128,2.9500,3.6600,2.7700,2.7700,512600
CMWG2015,20210129,2.5000,3.4900,2.5000,3.4500,626700
CMWG2015,20210201,3.3500,3.4800,2.7200,2.9500,473800
CMWG2015,20210202,2.5000,3.2000,2.5000,3.1500,146700
CMWG2015,20210203,3.1500,3.9200,3.1500,3.9200,11000
CMWG2015,20210204,3.1800,3.5800,3.1800,3.3000,219300
CMWG2015,20210205,3.1900,3.4500,3.1900,3.4000,145400
CMWG2015,20210208,3.4000,3.4400,3.1000,3.1100,259800
CMWG2015,20210209,3.1100,3.2900,3.1100,3.2600,104700
CMWG2015,20210217,3.2800,4.0000,3.2800,4.0000,796100
CMWG2015,20210218,4.0000,4.2400,4.0000,4.1000,313200
CMWG2015,20210219,4.0100,4.1500,3.9900,4.0800,462200
CMWG2015,20210222,4.0000,4.1000,3.9000,4.0500,352400
CMWG2015,20210223,4.0000,4.1200,3.9700,4.0400,295500
