<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG1902,20190628,3.2300,3.5000,3.0600,3.2300,206680
CMWG1902,20190701,4.8300,4.8300,3.2300,4.8300,584040
CMWG1902,20190702,4.8000,5.0000,3.8400,4.8000,740300
CMWG1902,20190703,4.7900,4.8000,3.8900,4.7900,699280
CMWG1902,20190704,4.5000,4.7900,4.1000,4.5000,65500
CMWG1902,20190705,4.2400,4.3500,4.2000,4.2400,264200
CMWG1902,20190708,3.9900,4.2200,3.9700,3.9900,255030
CMWG1902,20190709,4.2000,4.2000,3.8000,4.2000,144970
CMWG1902,20190710,4.4000,4.6000,4.2000,4.4000,278340
CMWG1902,20190711,4.4900,4.7000,4.4100,4.4900,339980
CMWG1902,20190712,4.3100,4.5500,4.3100,4.3100,183350
CMWG1902,20190715,4.7500,4.8300,4.3100,4.7500,274550
CMWG1902,20190716,4.9500,4.9900,4.6100,4.9500,249210
CMWG1902,20190717,4.8900,4.9600,4.7500,4.8900,49980
CMWG1902,20190718,5.1200,5.1400,4.7600,5.1200,199490
CMWG1902,20190719,5.6200,5.8000,5.1400,5.6200,295970
CMWG1902,20190722,5.7200,5.7200,5.5200,5.7200,134970
CMWG1902,20190723,5.6600,6.0000,5.0000,5.6600,94230
CMWG1902,20190724,5.8000,5.9000,5.6600,5.8000,96400
CMWG1902,20190725,5.7900,5.8400,5.7100,5.7900,24410
CMWG1902,20190726,5.6400,5.8000,5.4100,5.6400,58900
CMWG1902,20190729,5.5600,5.7000,5.0300,5.5600,86200
CMWG1902,20190730,5.5600,5.6700,5.1000,5.5600,16180
CMWG1902,20190731,5.5300,5.6600,4.5000,5.5300,100680
CMWG1902,20190801,5.7300,5.8000,5.3000,5.7300,41480
CMWG1902,20190802,5.7300,5.8000,5.5000,5.7300,13600
CMWG1902,20190805,5.9700,6.0000,5.5000,5.9700,157560
CMWG1902,20190806,6.0800,6.5000,5.8000,6.0800,113440
CMWG1902,20190807,7.4000,7.8000,6.1500,7.4000,78200
CMWG1902,20190808,7.4500,7.8000,6.9300,7.4500,29690
CMWG1902,20190809,8.8500,8.9900,7.4000,8.8500,40310
CMWG1902,20190812,9.1000,9.2000,8.6000,9.1000,38160
CMWG1902,20190813,9.4500,9.4500,8.7000,9.4500,8710
CMWG1902,20190814,10.0000,10.0000,9.4500,10.0000,1500
CMWG1902,20190815,9.7500,10.0000,9.7000,9.7500,1330
CMWG1902,20190816,9.5000,10.0000,8.0500,9.5000,23880
CMWG1902,20190819,9.0000,9.5000,8.1900,9.0000,5050
CMWG1902,20190820,9.0000,9.0000,8.9000,9.0000,2920
CMWG1902,20190821,9.1900,9.3000,9.0000,9.1900,17370
CMWG1902,20190822,9.0900,9.1900,9.0000,9.0900,4530
CMWG1902,20190823,9.0000,9.1500,9.0000,9.0000,7640
CMWG1902,20190826,9.0000,9.0800,8.7000,9.0000,10550
CMWG1902,20190827,8.4200,8.8500,7.7700,8.4200,280
CMWG1902,20190828,8.4200,8.4200,6.8000,8.4200,8810
CMWG1902,20190829,8.7800,8.9500,8.3900,8.7800,570
CMWG1902,20190830,8.8500,8.8500,8.4000,8.8500,5450
CMWG1902,20190903,8.8500,9.0000,8.3000,8.8500,8370
CMWG1902,20190904,8.8000,8.8500,8.8000,8.8000,810
CMWG1902,20190905,8.6000,8.7900,8.5100,8.6000,19230
CMWG1902,20190906,8.5500,8.6000,8.5500,8.5500,4510
CMWG1902,20190909,8.4900,8.4900,6.5500,8.4900,2590
CMWG1902,20190910,8.5000,8.5500,8.0000,8.5000,2600
CMWG1902,20190911,8.2900,8.3000,7.9000,8.2900,39830
CMWG1902,20190912,8.3000,8.5000,7.4100,8.3000,13230
CMWG1902,20190913,9.1000,9.1000,8.3000,9.1000,103590
CMWG1902,20190916,9.5300,9.6500,9.5000,9.5300,13000
CMWG1902,20190917,9.4500,9.5200,9.1000,9.4500,6360
CMWG1902,20190918,9.0300,9.9000,9.0300,9.0300,34080
CMWG1902,20190919,9.7000,9.7000,9.0000,9.7000,18500
CMWG1902,20190920,10.4000,10.4000,9.9100,10.4000,23790
CMWG1902,20190923,10.3000,10.4000,10.3000,10.3000,2030
CMWG1902,20190924,9.8000,10.0000,9.2100,9.8000,24700
CMWG1902,20190925,10.0000,11.9000,9.2500,10.0000,15020
