<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2105,20210514,7.3000,7.5500,7.2000,7.2000,329100
CMWG2105,20210517,7.9000,8.1500,7.0000,7.9900,347100
CMWG2105,20210518,7.5000,7.9900,7.2000,7.3500,160000
CMWG2105,20210519,6.9000,7.3000,6.9000,7.1300,172500
CMWG2105,20210520,7.0000,7.4000,7.0000,7.3000,170700
CMWG2105,20210521,7.3500,7.3500,7.0500,7.1000,79000
CMWG2105,20210524,6.9000,7.2000,5.8400,5.9000,167600
CMWG2105,20210525,4.6600,5.9000,4.6600,5.1000,154200
CMWG2105,20210526,5.3000,5.5000,5.1100,5.1700,72500
CMWG2105,20210527,5.1700,5.1700,4.5000,4.7000,148700
CMWG2105,20210528,4.7000,4.9000,4.2500,4.6000,227700
CMWG2105,20210531,4.6000,4.9000,4.0000,4.1000,192600
CMWG2105,20210601,4.1000,4.2000,3.8000,4.0000,184900
CMWG2105,20210602,3.8500,4.7600,3.8500,4.5500,51100
CMWG2105,20210603,4.5000,4.8300,4.5000,4.6000,88700
CMWG2105,20210604,4.6000,4.6500,4.3000,4.6000,140600
CMWG2105,20210607,4.6500,4.6900,4.3000,4.4000,74800
CMWG2105,20210608,4.6000,4.8000,4.0800,4.5100,80400
CMWG2105,20210609,4.2800,4.6500,4.2800,4.5100,70000
CMWG2105,20210610,4.5100,5.2400,4.5100,4.5500,51800
CMWG2105,20210611,4.5500,4.7200,4.5200,4.5200,45000
CMWG2105,20210614,4.5200,4.7700,4.0000,4.5500,58800
CMWG2105,20210615,4.4000,4.5500,4.4000,4.4500,41100
CMWG2105,20210616,4.3200,4.4500,4.0000,4.1500,55000
CMWG2105,20210617,4.4000,4.6000,4.1500,4.5000,71800
CMWG2105,20210618,5.1900,5.1900,4.5200,4.5500,115000
CMWG2105,20210621,4.3500,4.6000,4.2500,4.3300,33000
CMWG2105,20210622,4.3300,4.4000,4.3300,4.3300,56300
CMWG2105,20210623,4.3300,4.5000,4.1500,4.1500,42200
CMWG2105,20210624,4.1500,4.3900,4.0000,4.0000,15400
CMWG2105,20210625,4.0000,4.2000,4.0000,4.0100,30800
CMWG2105,20210628,4.3000,4.3000,4.0100,4.1800,27600
CMWG2105,20210629,4.0400,4.1900,3.5000,3.5000,79300
CMWG2105,20210630,4.1500,4.1500,3.7000,3.7000,191500
CMWG2105,20210701,3.9700,4.1000,3.8500,3.8600,46300
CMWG2105,20210702,3.9000,4.4500,3.8600,4.2900,162400
CMWG2105,20210705,4.6000,5.1000,4.6000,4.9500,209400
CMWG2105,20210706,5.2000,5.2500,5.0000,5.0000,252000
