<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
S12,20080116,150.0000,150.0000,75.0000,97.0000,90600
S12,20080117,101.5000,101.5000,86.4000,92.0000,40700
S12,20080118,84.0000,90.0000,84.0000,88.5000,42100
S12,20080121,90.0000,90.0000,85.1000,86.9000,7700
S12,20080122,83.0000,96.1000,83.0000,96.1000,91200
S12,20080123,98.7000,98.7000,90.0000,95.0000,60100
S12,20080124,98.0000,100.0000,90.4000,90.4000,17500
S12,20080125,91.0000,93.0000,90.0000,92.5000,17900
S12,20080128,91.6000,92.0000,86.0000,88.0000,10900
S12,20080129,87.0000,93.0000,87.0000,90.0000,21600
S12,20080130,93.5000,98.8000,90.1000,94.0000,21100
S12,20080131,93.5000,94.0000,87.0000,90.5000,13600
S12,20080201,92.0000,92.5000,88.0000,90.0000,22100
S12,20080212,92.0000,92.0000,88.5000,88.5000,900
S12,20080213,88.5000,88.5000,82.1000,84.0000,5100
S12,20080214,88.0000,89.9000,84.1000,84.1000,8600
S12,20080215,85.3000,85.3000,80.0000,82.0000,3000
S12,20080218,78.0000,82.4000,78.0000,78.0000,11900
S12,20080219,76.1000,78.8000,72.1000,74.1000,10100
S12,20080220,73.5000,75.5000,68.0000,68.0000,4600
S12,20080221,64.7000,64.7000,64.4000,64.4000,5100
S12,20080222,58.3000,61.0000,58.1000,58.1000,30000
S12,20080225,59.0000,64.3000,59.0000,64.3000,26900
S12,20080226,61.6000,61.6000,56.7000,56.7000,2200
S12,20080227,53.0000,58.0000,53.0000,53.0000,23100
S12,20080228,53.1000,54.0000,50.1000,52.0000,10500
S12,20080229,54.9000,54.9000,48.5000,48.5000,6600
S12,20080303,49.4000,49.4000,44.5000,44.5000,21200
S12,20080304,40.8000,40.8000,40.8000,40.8000,22200
S12,20080305,36.8000,38.1000,36.8000,38.0000,11600
S12,20080306,40.1000,40.5000,40.1000,40.5000,1900
S12,20080307,44.3000,44.3000,44.3000,44.3000,200
S12,20080310,48.7000,48.7000,43.0000,45.5000,52100
S12,20080311,45.0000,45.0000,43.0000,43.0000,9900
S12,20080312,43.8000,45.8000,43.8000,45.0000,10400
S12,20080313,46.0000,46.0000,44.9000,45.2000,6600
S12,20080314,45.0000,45.7000,42.1000,45.5000,7000
S12,20080317,42.0000,42.0000,40.5000,41.0000,6200
S12,20080318,38.0000,38.0000,37.0000,37.0000,7900
S12,20080319,39.0000,39.1000,36.6000,36.6000,6800
S12,20080320,38.5000,39.4000,38.0000,38.0000,2800
S12,20080321,40.0000,40.0000,34.9000,34.9000,5300
S12,20080324,31.7000,31.7000,31.7000,31.7000,1900
S12,20080325,29.0000,29.0000,28.6000,28.6000,2000
S12,20080326,30.0000,30.0000,29.2000,30.0000,5000
S12,20080327,30.6000,30.6000,30.6000,30.6000,100
S12,20080328,31.2000,31.2000,31.2000,31.2000,100
S12,20080331,31.8000,31.8000,31.8000,31.8000,100
S12,20080401,32.4000,32.4000,32.4000,32.4000,300
S12,20080402,33.0000,33.0000,33.0000,33.0000,2200
S12,20080403,33.6000,33.6000,33.6000,33.6000,100
S12,20080404,33.6000,33.6000,33.6000,33.6000,0
S12,20080407,34.6000,34.6000,34.6000,34.6000,100
S12,20080408,35.6000,35.6000,35.4000,35.4000,7000
S12,20080409,35.6000,35.6000,35.6000,35.6000,0
S12,20080410,35.6000,35.6000,35.6000,35.6000,0
S12,20080411,34.6000,34.6000,34.6000,34.6000,200
S12,20080416,33.6000,33.6000,33.6000,33.6000,100
S12,20080417,32.6000,34.5000,32.6000,34.0000,23400
S12,20080418,32.0000,32.0000,32.0000,32.0000,700
S12,20080421,31.1000,31.1000,31.1000,31.1000,3600
S12,20080422,30.2000,30.2000,30.2000,30.2000,100
S12,20080423,29.3000,29.3000,29.3000,29.3000,200
S12,20080424,28.5000,28.5000,28.5000,28.5000,1100
S12,20080425,28.5000,28.5000,27.7000,27.7000,1400
S12,20080428,27.1000,27.1000,27.1000,27.1000,8300
S12,20080429,26.4000,26.4000,26.3000,26.3000,2400
S12,20080505,26.3000,26.3000,26.3000,26.3000,0
S12,20080506,26.3000,26.3000,26.3000,26.3000,0
S12,20080507,25.6000,25.6000,25.6000,25.6000,1000
S12,20080508,24.9000,24.9000,24.9000,24.9000,1000
S12,20080509,24.2000,24.2000,24.2000,24.2000,1000
S12,20080512,23.5000,23.5000,23.5000,23.5000,1000
S12,20080513,22.8000,22.8000,22.8000,22.8000,2000
S12,20080514,17.6929,17.6929,17.6929,17.6929,100
S12,20080515,17.6929,17.6929,17.6929,17.6929,0
S12,20080516,17.1801,17.1801,17.1801,17.1801,2300
S12,20080519,16.6672,16.6672,16.6672,16.6672,500
S12,20080520,16.2399,16.2399,16.2399,16.2399,300
S12,20080521,16.2399,16.2399,16.2399,16.2399,0
S12,20080522,16.2399,16.2399,16.2399,16.2399,0
S12,20080523,16.2399,16.2399,16.2399,16.2399,0
S12,20080526,16.2399,16.2399,16.2399,16.2399,0
S12,20080527,16.2399,16.2399,16.2399,16.2399,0
S12,20080528,16.2399,16.2399,16.2399,16.2399,0
S12,20080529,15.8125,15.8125,15.8125,15.8125,100
S12,20080530,15.3851,15.3851,15.3851,15.3851,5000
S12,20080602,15.3851,15.3851,15.3851,15.3851,0
S12,20080603,14.9578,14.9578,14.9578,14.9578,5000
S12,20080604,14.9578,14.9578,14.9578,14.9578,0
S12,20080605,14.9578,14.9578,14.9578,14.9578,0
S12,20080606,14.9578,14.9578,14.9578,14.9578,0
S12,20080609,14.9578,14.9578,14.9578,14.9578,0
S12,20080610,14.9578,14.9578,14.9578,14.9578,0
S12,20080611,14.5304,14.5304,14.5304,14.5304,8000
S12,20080612,14.1030,14.1030,14.1030,14.1030,9600
S12,20080613,13.7612,14.4449,13.7612,14.4449,19000
S12,20080616,14.2740,14.2740,14.2740,14.2740,2300
S12,20080617,14.7014,14.7014,14.7014,14.7014,400
S12,20080618,15.1287,15.1287,14.2740,14.2740,4000
S12,20080619,14.4449,14.4449,14.4449,14.4449,100
S12,20080620,13.9321,13.9321,13.9321,13.9321,10100
S12,20080623,13.4193,14.3595,13.4193,14.3595,2400
S12,20080624,13.6757,13.6757,13.6757,13.6757,1200
S12,20080625,13.1628,13.2483,13.1628,13.1628,14400
S12,20080626,12.6500,13.0774,12.6500,12.6500,6700
S12,20080627,12.2226,12.9919,12.2226,12.9919,7700
S12,20080630,12.3936,12.6500,12.3936,12.4791,800
S12,20080701,12.8210,12.8210,12.8210,12.8210,2800
S12,20080702,13.3338,13.3338,13.2483,13.3338,11200
S12,20080703,13.6757,13.8466,13.6757,13.8466,3000
