<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2014,20210108,7.7000,9.7400,7.7000,9.2100,340900
CVRE2014,20210111,9.2100,10.8500,9.2100,10.3500,95400
CVRE2014,20210112,10.4000,10.7200,7.7600,10.1800,280400
CVRE2014,20210113,10.4300,10.5000,9.5600,9.8600,178400
CVRE2014,20210114,10.4000,10.4000,9.1300,10.0000,216900
CVRE2014,20210115,10.2300,10.4300,10.1000,10.3000,111500
CVRE2014,20210118,10.5000,11.2200,10.4500,10.6500,97500
CVRE2014,20210119,9.7400,10.5000,8.1500,8.9000,192300
CVRE2014,20210120,8.9000,10.5000,8.9000,9.7800,233200
CVRE2014,20210121,10.4400,10.4400,9.5900,10.1100,91400
CVRE2014,20210122,10.3000,11.1500,9.8000,10.5000,157800
CVRE2014,20210125,10.0700,11.4300,10.0700,10.9800,255300
CVRE2014,20210126,10.9200,10.9200,9.4300,9.4300,120900
CVRE2014,20210127,9.6500,9.6500,7.9100,7.9100,142300
CVRE2014,20210128,5.5200,6.5000,5.5100,5.5100,268900
CVRE2014,20210129,3.3400,7.0600,3.3400,5.7400,442500
CVRE2014,20210201,5.5100,5.7400,4.4500,4.7100,258500
CVRE2014,20210202,4.7100,6.4500,3.4200,5.1800,559000
CVRE2014,20210203,6.0600,7.9000,6.0600,7.7900,48100
CVRE2014,20210204,6.6700,7.1100,6.2400,6.5000,314900
CVRE2014,20210205,6.5000,6.5800,6.1400,6.3600,368400
CVRE2014,20210208,6.3000,6.3000,4.5000,4.6200,847300
CVRE2014,20210209,5.2600,5.5500,4.5000,5.4800,207500
CVRE2014,20210217,5.7000,7.3900,5.4500,7.2900,440900
CVRE2014,20210218,7.7800,8.2000,6.8000,7.8400,532300
CVRE2014,20210219,7.8400,8.1300,7.2500,7.8000,409500
CVRE2014,20210222,7.8000,7.9000,7.3500,7.4600,435100
CVRE2014,20210223,7.5000,7.7000,7.4100,7.6400,326700
CVRE2014,20210224,7.8000,7.8400,6.8000,7.3500,419100
CVRE2014,20210225,7.5300,7.5300,6.7100,7.0300,518500
CVRE2014,20210226,6.7000,7.0000,6.5000,6.8900,863700
CVRE2014,20210301,6.8900,7.5000,6.7000,7.4400,431400
CVRE2014,20210302,7.7000,8.1000,7.4400,7.8000,433000
CVRE2014,20210303,7.5000,8.8700,7.3200,8.4600,734900
CVRE2014,20210304,8.4600,8.5200,7.3800,7.5000,380400
CVRE2014,20210305,7.4000,7.6000,6.9000,7.5400,306300
CVRE2014,20210308,8.0000,8.1000,7.4000,7.5500,137200
CVRE2014,20210309,7.5500,7.5500,6.9200,7.5000,308800
CVRE2014,20210310,7.4000,7.5500,7.1600,7.4800,274200
CVRE2014,20210311,7.6000,7.7000,7.3300,7.4300,332600
CVRE2014,20210312,7.4600,7.7000,7.4000,7.5000,200600
CVRE2014,20210315,7.5000,7.5200,7.3000,7.4700,85200
CVRE2014,20210316,7.4700,7.9900,7.4000,7.6500,381200
CVRE2014,20210317,7.4100,8.1500,7.4100,7.8700,216900
CVRE2014,20210318,8.0000,8.0000,7.6400,7.6900,69400
CVRE2014,20210319,7.6500,8.2000,7.6000,7.6800,182000
CVRE2014,20210322,7.6800,7.7900,7.4000,7.5800,199800
CVRE2014,20210323,7.4500,7.4500,7.0000,7.0500,340600
CVRE2014,20210324,6.9000,7.0900,6.2300,7.0000,474200
CVRE2014,20210325,6.5500,6.6500,5.9000,6.5000,489900
CVRE2014,20210326,6.0000,6.4900,4.2500,6.0900,263800
CVRE2014,20210329,6.0900,6.3900,5.7900,6.3600,217900
CVRE2014,20210330,6.5000,6.5000,5.7000,6.2800,159600
CVRE2014,20210331,6.2600,6.3000,6.0100,6.1300,233700
CVRE2014,20210401,6.1300,6.6000,6.0200,6.5800,309400
CVRE2014,20210402,6.6100,7.1000,6.6100,6.6400,294900
CVRE2014,20210405,7.5000,7.5000,6.9600,7.3000,298900
CVRE2014,20210406,7.2000,7.9000,7.1900,7.8500,842800
CVRE2014,20210407,7.9300,8.1000,7.4100,7.9800,357500
CVRE2014,20210408,8.0000,8.2400,7.7000,8.1000,346800
CVRE2014,20210409,7.8200,8.0600,7.7000,7.7000,155400
CVRE2014,20210412,7.9800,7.9800,7.5400,7.9500,247200
CVRE2014,20210413,8.2500,9.2000,7.9500,8.0000,404000
CVRE2014,20210414,7.7100,7.9600,7.4300,7.7500,123000
CVRE2014,20210415,7.9500,7.9500,6.9000,6.9000,382200
CVRE2014,20210416,6.4100,6.9800,5.7000,6.4200,779400
CVRE2014,20210419,6.2200,6.7800,6.0000,6.4200,331400
CVRE2014,20210420,6.6500,8.7000,6.6500,7.5200,660700
CVRE2014,20210422,7.1200,7.5900,6.1700,6.1700,262900
CVRE2014,20210423,6.0900,6.1700,5.1800,5.9700,626200
CVRE2014,20210426,5.9700,5.9700,4.1000,4.2200,503500
CVRE2014,20210427,4.2200,4.2300,3.3000,3.4000,813800
CVRE2014,20210428,3.4000,4.2000,3.4000,3.7600,941500
CVRE2014,20210429,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210504,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210505,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210506,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210507,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210510,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210511,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210512,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210513,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210514,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210517,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210518,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210519,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210520,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210521,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210524,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210525,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210526,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210527,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210528,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210531,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210601,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210602,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210603,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210604,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210607,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210608,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210609,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210610,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210611,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210614,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210615,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210616,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210617,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210618,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210621,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210622,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210623,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210624,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210625,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210628,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210629,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210630,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210701,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210702,3.7600,3.7600,3.7600,3.7600,0
CVRE2014,20210705,3.7600,3.7600,3.7600,3.7600,0
