<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTP,20061214,27.6000,29.0000,27.0000,27.6000,9500
HTP,20061215,27.6000,28.0000,27.6000,28.0000,2300
HTP,20061218,28.0000,28.0000,28.0000,28.0000,0
HTP,20061219,28.0000,28.0000,28.0000,28.0000,0
HTP,20061220,28.0000,28.0000,28.0000,28.0000,0
HTP,20061221,28.0000,28.0000,28.0000,28.0000,0
HTP,20061222,28.0000,28.0000,28.0000,28.0000,0
HTP,20061225,28.0000,28.0000,28.0000,28.0000,0
HTP,20061226,28.0000,28.0000,28.0000,28.0000,0
HTP,20061228,28.0000,28.0000,28.0000,28.0000,0
HTP,20061229,28.0000,28.0000,25.5000,25.5000,500
HTP,20070102,25.5000,25.5000,25.5000,25.5000,800
HTP,20070103,25.5000,25.5000,23.0000,23.0000,1500
HTP,20070104,23.0000,23.0000,20.7000,23.0000,2400
HTP,20070105,23.0000,23.0000,22.9000,22.9000,100
HTP,20070108,22.9000,23.0000,20.7000,21.6000,5900
HTP,20070109,21.6000,21.6000,21.6000,21.6000,0
HTP,20070110,21.6000,21.6000,19.5000,19.5000,5100
HTP,20070111,19.5000,20.1000,19.5000,19.5000,2400
HTP,20070112,19.5000,21.0000,19.5000,20.0000,4600
HTP,20070115,20.0000,22.3000,20.0000,21.2000,6900
HTP,20070116,21.2000,23.0000,21.2000,23.0000,4500
HTP,20070117,23.0000,24.5000,23.0000,24.5000,6800
HTP,20070118,24.5000,25.5000,23.5000,25.5000,9400
HTP,20070119,25.5000,26.8000,25.5000,26.8000,12000
HTP,20070122,26.8000,29.3000,26.8000,29.0000,11600
HTP,20070123,29.0000,31.0000,26.1000,27.5000,4700
HTP,20070124,27.5000,28.1000,26.2000,27.0000,4300
HTP,20070125,27.0000,28.0000,26.0000,26.5000,5800
HTP,20070126,26.5000,27.0000,26.0000,26.0000,4200
HTP,20070129,26.0000,26.0000,25.0000,26.0000,3400
HTP,20070130,26.0000,26.0000,24.5000,25.0000,3900
HTP,20070131,25.0000,27.0000,25.0000,26.5000,2500
HTP,20070201,26.5000,27.0000,24.5000,27.0000,4800
HTP,20070202,27.0000,27.0000,26.0000,26.0000,3300
HTP,20070205,26.0000,26.5000,25.8000,26.5000,5000
HTP,20070206,26.5000,26.5000,24.5000,26.0000,2800
HTP,20070207,26.0000,26.0000,25.9000,26.0000,1100
HTP,20070208,26.0000,26.0000,25.8000,26.0000,2700
HTP,20070209,26.0000,28.0000,26.0000,26.0000,6500
HTP,20070212,26.0000,26.5000,24.5000,26.0000,3300
HTP,20070213,26.0000,26.0000,25.5000,26.0000,1500
HTP,20070214,26.0000,26.6000,26.0000,26.5000,3100
HTP,20070215,26.5000,27.1000,26.5000,27.0000,2000
HTP,20070226,27.0000,29.7000,27.0000,29.5000,7300
HTP,20070227,29.5000,32.4000,28.0000,30.5000,25500
HTP,20070228,30.5000,33.0000,30.5000,33.0000,17100
HTP,20070301,33.0000,35.5000,31.5000,35.0000,17300
HTP,20070302,35.0000,37.7000,35.0000,35.8000,17900
HTP,20070305,35.8000,40.4000,35.8000,40.4000,10200
HTP,20070306,40.4000,44.4000,40.4000,44.4000,6800
HTP,20070307,44.4000,48.8000,44.4000,48.8000,13800
HTP,20070308,48.8000,53.6000,48.8000,53.6000,12400
HTP,20070309,53.6000,58.9000,53.6000,58.9000,18800
HTP,20070312,58.9000,64.7000,58.9000,60.0000,22000
HTP,20070313,60.0000,64.0000,58.0000,58.0000,10200
HTP,20070314,58.0000,58.0000,53.6000,53.6000,12600
HTP,20070315,53.6000,53.6000,48.8000,48.8000,1900
HTP,20070316,48.8000,53.6000,44.0000,53.6000,31800
HTP,20070319,53.6000,54.4000,53.6000,54.4000,10600
HTP,20070320,54.4000,59.8000,54.4000,59.8000,26100
HTP,20070321,59.8000,65.7000,59.8000,65.7000,17000
HTP,20070322,65.7000,65.7000,60.0000,60.0000,1000
HTP,20070323,60.0000,60.0000,55.8000,55.8000,4100
HTP,20070326,55.8000,55.8000,50.7000,50.7000,1500
HTP,20070327,50.7000,50.7000,45.7000,45.7000,200
HTP,20070328,45.7000,45.7000,41.2000,45.0000,21100
HTP,20070329,45.0000,45.5000,45.0000,45.5000,700
HTP,20070330,45.5000,50.0000,45.5000,49.5000,7700
HTP,20070402,49.5000,49.8000,46.0000,46.0000,2300
HTP,20070403,46.0000,51.2000,43.4000,43.4000,5600
HTP,20070404,43.4000,47.0000,43.4000,45.0000,1100
HTP,20070405,45.0000,46.0000,45.0000,45.0000,1900
HTP,20070406,45.0000,45.0000,44.0000,44.5000,400
HTP,20070409,44.5000,44.5000,43.5000,43.5000,700
HTP,20070410,43.5000,43.5000,39.3000,39.3000,2400
HTP,20070411,39.3000,39.5000,38.8000,39.2000,4100
HTP,20070412,39.2000,39.2000,35.1000,38.0000,2300
HTP,20070413,38.0000,38.1000,36.3000,36.5000,1300
HTP,20070416,36.5000,36.5000,32.9000,32.9000,4400
HTP,20070417,32.9000,32.9000,30.3000,30.3000,7900
HTP,20070418,30.3000,33.5000,30.3000,33.5000,31100
HTP,20070419,33.5000,36.7000,33.5000,36.7000,10400
HTP,20070420,36.7000,36.7000,36.0000,36.5000,1100
HTP,20070423,36.5000,36.5000,36.0000,36.3000,900
HTP,20070424,36.3000,36.3000,33.0000,34.0000,9700
HTP,20070425,34.0000,35.5000,34.0000,34.0000,3500
HTP,20070502,34.0000,36.8000,34.0000,35.0000,7600
HTP,20070503,35.0000,36.3000,35.0000,35.0000,2600
HTP,20070504,35.0000,36.3000,35.0000,35.0000,4600
HTP,20070507,35.0000,36.5000,31.9000,36.0000,500
HTP,20070508,36.0000,37.2000,36.0000,36.5000,900
HTP,20070509,36.5000,37.0000,34.5000,35.0000,4600
HTP,20070510,35.0000,36.0000,35.0000,35.2000,1200
HTP,20070511,35.2000,36.0000,35.0000,35.0000,600
HTP,20070514,35.0000,36.0000,35.0000,35.0000,1500
HTP,20070515,35.0000,35.5000,34.0000,35.5000,2400
HTP,20070516,35.5000,35.5000,35.0000,35.0000,800
HTP,20070517,35.0000,36.5000,35.0000,35.0000,800
HTP,20070518,35.0000,38.7000,35.0000,38.7000,13400
HTP,20070521,38.7000,41.5000,38.7000,41.5000,1700
HTP,20070522,41.5000,45.6000,41.5000,45.6000,4800
HTP,20070523,45.6000,50.1000,45.6000,48.0000,17200
HTP,20070524,48.0000,53.7000,48.0000,50.8000,30100
HTP,20070525,50.8000,53.0000,50.0000,51.2000,26900
HTP,20070528,51.2000,56.0000,50.5000,52.0000,18400
HTP,20070529,52.0000,56.0000,51.0000,51.0000,13100
