<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KCB,20151201,9.4000,9.4000,9.4000,9.4000,100
KCB,20151202,9.4000,9.4000,9.4000,9.4000,0
KCB,20151203,9.4000,9.4000,9.4000,9.4000,0
KCB,20151204,9.4000,9.4000,9.4000,9.4000,0
KCB,20151207,9.4000,9.4000,9.4000,9.4000,0
KCB,20151208,9.4000,9.4000,9.4000,9.4000,0
KCB,20151209,9.4000,9.4000,9.4000,9.4000,0
KCB,20151210,9.4000,9.4000,9.4000,9.4000,0
KCB,20151211,9.4000,9.4000,9.4000,9.4000,0
KCB,20151214,9.4000,9.4000,9.4000,9.4000,0
KCB,20151215,8.0000,8.0000,8.0000,8.0000,100
KCB,20151216,8.0000,8.0000,8.0000,8.0000,0
KCB,20151217,8.0000,8.0000,8.0000,8.0000,0
KCB,20151218,8.0000,8.0000,8.0000,8.0000,0
KCB,20151221,8.0000,8.0000,8.0000,8.0000,0
KCB,20151222,8.0000,8.0000,8.0000,8.0000,0
KCB,20151223,6.8000,6.8000,6.8000,6.8000,100
KCB,20151224,6.8000,6.8000,6.8000,6.8000,0
KCB,20151225,6.8000,6.8000,6.8000,6.8000,0
KCB,20151228,6.8000,6.8000,6.8000,6.8000,0
KCB,20151229,6.8000,6.8000,6.8000,6.8000,0
KCB,20151230,6.8000,6.8000,6.8000,6.8000,0
KCB,20151231,5.8000,5.8000,5.8000,5.8000,100
KCB,20160104,5.8000,5.8000,5.8000,5.8000,0
KCB,20160105,5.0000,5.0000,5.0000,5.0000,100
KCB,20160106,5.0000,5.0000,5.0000,5.0000,0
KCB,20160107,5.0000,5.0000,5.0000,5.0000,0
KCB,20160108,5.0000,5.0000,5.0000,5.0000,0
KCB,20160111,4.3000,4.3000,4.3000,4.3000,5000
KCB,20160112,4.3000,4.3000,4.3000,4.3000,0
KCB,20160113,4.3000,4.3000,4.3000,4.3000,1100
KCB,20160114,4.3000,4.5000,4.3000,4.5000,16900
KCB,20160115,4.5000,4.5000,4.5000,4.5000,0
KCB,20160118,4.5000,4.5000,4.5000,4.5000,100
KCB,20160119,4.2000,4.2000,4.2000,4.2000,11700
KCB,20160120,4.2000,4.2000,4.2000,4.2000,0
KCB,20160121,4.2000,4.2000,4.2000,4.2000,0
KCB,20160122,4.2000,4.2000,4.2000,4.2000,0
KCB,20160125,4.2000,4.2000,4.2000,4.2000,0
KCB,20160126,4.2000,4.2000,4.2000,4.2000,0
KCB,20160127,4.2000,4.2000,4.2000,4.2000,0
KCB,20160128,4.2000,4.2000,4.2000,4.2000,0
KCB,20160129,3.7000,3.7000,3.7000,3.7000,100
KCB,20160201,3.7000,3.7000,3.7000,3.7000,0
KCB,20160202,3.7000,3.7000,3.7000,3.7000,0
KCB,20160203,3.7000,3.7000,3.7000,3.7000,0
KCB,20160204,3.7000,3.7000,3.7000,3.7000,0
KCB,20160205,3.7000,3.7000,3.7000,3.7000,0
KCB,20160215,3.7000,3.7000,3.7000,3.7000,0
KCB,20160216,3.7000,3.7000,3.7000,3.7000,0
KCB,20160217,3.7000,3.7000,3.7000,3.7000,0
KCB,20160218,3.7000,3.7000,3.7000,3.7000,0
KCB,20160219,3.7000,3.7000,3.7000,3.7000,0
KCB,20160222,3.7000,3.7000,3.7000,3.7000,0
KCB,20160223,3.7000,3.7000,3.7000,3.7000,0
KCB,20160224,3.7000,3.7000,3.7000,3.7000,0
KCB,20160225,3.7000,3.7000,3.7000,3.7000,0
KCB,20160226,3.7000,3.7000,3.7000,3.7000,0
KCB,20160229,3.7000,3.7000,3.7000,3.7000,0
KCB,20160301,3.7000,3.7000,3.7000,3.7000,0
KCB,20160302,3.7000,3.7000,3.7000,3.7000,0
KCB,20160303,3.7000,3.7000,3.7000,3.7000,0
KCB,20160304,3.7000,3.7000,3.7000,3.7000,0
