<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AFC,20170612,10.2000,10.2000,10.2000,10.2000,0
AFC,20170613,10.2000,10.2000,10.2000,10.2000,0
AFC,20170614,14.2000,14.2000,14.2000,14.2000,100
AFC,20170615,14.2000,14.2000,14.2000,14.2000,0
AFC,20170616,14.2000,14.2000,14.2000,14.2000,0
AFC,20170619,14.2000,14.2000,14.2000,14.2000,0
AFC,20170620,14.2000,14.2000,14.2000,14.2000,0
AFC,20170621,16.3000,16.3000,16.3000,16.3000,100
AFC,20170622,18.7000,18.7000,18.7000,18.7000,100
AFC,20170623,18.7000,18.7000,18.7000,18.7000,0
AFC,20170626,18.7000,18.7000,18.7000,18.7000,0
AFC,20170627,18.7000,18.7000,18.7000,18.7000,0
AFC,20170628,18.7000,18.7000,18.7000,18.7000,0
AFC,20170629,18.7000,18.7000,18.7000,18.7000,0
AFC,20170630,18.7000,18.7000,18.7000,18.7000,0
AFC,20170703,18.7000,18.7000,18.7000,18.7000,0
AFC,20170704,18.7000,18.7000,18.0000,18.0000,200
AFC,20170705,18.4000,18.4000,18.4000,18.4000,0
AFC,20170706,18.4000,18.4000,18.4000,18.4000,0
AFC,20170707,20.0000,20.0000,20.0000,20.0000,100
AFC,20170710,20.0000,20.0000,20.0000,20.0000,0
AFC,20170711,20.0000,20.0000,20.0000,20.0000,0
AFC,20170712,20.0000,20.0000,20.0000,20.0000,0
AFC,20170713,20.0000,20.0000,20.0000,20.0000,0
AFC,20170714,20.0000,20.0000,20.0000,20.0000,0
AFC,20170717,20.0000,20.0000,20.0000,20.0000,0
AFC,20170718,20.0000,20.0000,20.0000,20.0000,0
AFC,20170719,20.0000,20.0000,20.0000,20.0000,0
AFC,20170720,20.0000,20.0000,20.0000,20.0000,100
AFC,20170721,20.0000,20.0000,20.0000,20.0000,200
AFC,20170724,20.0000,20.0000,20.0000,20.0000,0
AFC,20170725,20.0000,20.0000,20.0000,20.0000,0
AFC,20170726,19.0000,19.0000,19.0000,19.0000,100
AFC,20170727,18.0000,18.0000,18.0000,18.0000,100
AFC,20170728,18.0000,18.0000,18.0000,18.0000,0
AFC,20170731,18.0000,18.0000,18.0000,18.0000,300
AFC,20170801,18.0000,18.0000,18.0000,18.0000,0
AFC,20170802,15.3000,15.3000,15.3000,15.3000,500
AFC,20170803,15.3000,15.3000,15.3000,15.3000,0
AFC,20170804,15.3000,15.3000,15.3000,15.3000,0
AFC,20170807,17.5000,17.5000,17.5000,17.5000,100
AFC,20170808,17.5000,17.5000,17.5000,17.5000,0
AFC,20170809,17.5000,17.5000,17.5000,17.5000,0
AFC,20170810,17.5000,17.5000,17.5000,17.5000,0
AFC,20170811,18.0000,18.0000,18.0000,18.0000,200
AFC,20170814,18.0000,18.0000,18.0000,18.0000,0
AFC,20170815,15.3000,15.3000,15.3000,15.3000,100
AFC,20170816,15.3000,15.3000,15.3000,15.3000,0
AFC,20170817,15.3000,15.3000,15.3000,15.3000,0
AFC,20170818,15.3000,15.3000,15.3000,15.3000,0
AFC,20170821,15.3000,15.3000,15.3000,15.3000,0
AFC,20170822,15.3000,15.3000,15.3000,15.3000,0
AFC,20170823,15.3000,15.3000,15.3000,15.3000,0
AFC,20170824,15.3000,15.3000,15.3000,15.3000,0
AFC,20170825,15.3000,15.3000,15.3000,15.3000,0
AFC,20170828,15.3000,15.3000,15.3000,15.3000,0
AFC,20170829,15.3000,15.3000,15.3000,15.3000,0
AFC,20170830,15.3000,15.3000,15.3000,15.3000,0
AFC,20170831,15.3000,15.3000,15.3000,15.3000,0
AFC,20170901,15.3000,15.3000,15.3000,15.3000,0
AFC,20170905,15.3000,15.3000,15.3000,15.3000,0
AFC,20170906,15.3000,15.3000,15.3000,15.3000,0
AFC,20170907,15.3000,15.3000,15.3000,15.3000,0
AFC,20170908,15.3000,15.3000,15.3000,15.3000,0
AFC,20170911,15.3000,15.3000,15.3000,15.3000,0
AFC,20170912,15.3000,15.3000,15.3000,15.3000,0
AFC,20170913,15.3000,15.3000,15.3000,15.3000,0
AFC,20170914,15.3000,15.3000,15.3000,15.3000,0
AFC,20170915,15.3000,15.3000,15.3000,15.3000,0
AFC,20170918,15.3000,15.3000,15.3000,15.3000,0
AFC,20170919,15.3000,15.3000,15.3000,15.3000,0
AFC,20170920,15.3000,15.3000,15.3000,15.3000,0
AFC,20170921,13.1000,13.1000,13.1000,13.1000,700
AFC,20170922,13.1000,13.1000,13.1000,13.1000,0
AFC,20170925,13.1000,13.1000,13.1000,13.1000,0
AFC,20170926,13.1000,13.1000,13.1000,13.1000,0
AFC,20170927,13.1000,13.1000,13.1000,13.1000,0
AFC,20170928,13.1000,13.1000,13.1000,13.1000,0
AFC,20170929,12.5000,12.5000,12.5000,12.5000,100
AFC,20171002,12.5000,12.5000,12.5000,12.5000,0
AFC,20171003,12.5000,12.5000,12.5000,12.5000,0
AFC,20171004,12.5000,12.5000,12.5000,12.5000,0
AFC,20171005,12.5000,12.5000,12.5000,12.5000,0
AFC,20171006,12.5000,12.5000,12.5000,12.5000,0
AFC,20171009,12.5000,12.5000,12.5000,12.5000,0
AFC,20171010,12.5000,12.5000,12.5000,12.5000,0
