<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCH2003,20210108,1.7000,2.0700,1.7000,2.0700,411400
CTCH2003,20210111,2.0700,2.4600,2.0700,2.4600,458400
CTCH2003,20210112,2.5000,2.8400,2.4600,2.7500,355400
CTCH2003,20210113,3.1000,3.1000,2.7500,2.8500,450400
CTCH2003,20210114,2.8100,3.2700,2.8100,3.2700,308500
CTCH2003,20210115,3.6800,3.7100,3.6000,3.6900,307100
CTCH2003,20210118,3.6900,4.1000,3.5000,3.7700,311900
CTCH2003,20210119,3.7700,4.0000,3.3100,3.3100,294300
CTCH2003,20210120,2.9500,3.5000,2.8800,3.3900,321400
CTCH2003,20210121,3.7000,3.8100,3.1500,3.8100,360600
CTCH2003,20210122,3.8100,4.2000,3.6800,3.9400,197600
CTCH2003,20210125,3.4900,3.9300,3.4900,3.6000,164700
CTCH2003,20210126,3.2000,3.6000,3.1400,3.1400,262600
CTCH2003,20210127,2.9000,3.1500,2.7100,2.7100,482900
CTCH2003,20210128,2.3000,2.7000,2.3000,2.3000,272600
CTCH2003,20210129,1.9300,2.6400,1.9300,2.4800,679400
CTCH2003,20210201,2.7600,2.7600,2.1000,2.1000,235500
CTCH2003,20210202,1.7700,2.3000,1.7500,1.7900,422600
CTCH2003,20210203,2.0900,2.2000,2.0900,2.2000,43300
CTCH2003,20210204,2.3000,2.3000,1.8000,1.8300,547300
CTCH2003,20210205,1.9500,2.0900,1.8300,1.8300,609700
CTCH2003,20210208,2.0000,2.0000,1.6000,1.6200,852600
CTCH2003,20210209,1.6500,1.8900,1.5000,1.7400,291700
CTCH2003,20210217,1.9800,1.9800,1.7500,1.9200,227800
CTCH2003,20210218,1.9200,2.3100,1.8800,2.2300,597700
CTCH2003,20210219,2.2000,2.2900,2.0000,2.2200,287900
CTCH2003,20210222,2.2200,2.3000,2.1100,2.2200,209000
CTCH2003,20210223,2.2000,2.3000,2.1100,2.2500,303500
CTCH2003,20210224,2.2500,2.2800,2.0600,2.0700,324400
CTCH2003,20210225,2.1000,2.3500,1.8000,2.0900,202500
CTCH2003,20210226,1.8600,2.0900,1.8600,2.0500,119200
CTCH2003,20210301,2.2800,2.2800,2.0000,2.1800,199500
CTCH2003,20210302,2.1900,2.2000,2.1400,2.1500,219400
CTCH2003,20210303,2.1600,2.1700,2.0500,2.1600,264000
CTCH2003,20210304,2.1700,2.2000,2.0400,2.0500,170600
CTCH2003,20210305,2.0500,2.1000,1.9600,2.0800,175600
CTCH2003,20210308,2.1800,2.1800,1.9800,2.0700,236100
CTCH2003,20210309,2.0000,2.1600,1.9500,2.1200,205700
CTCH2003,20210310,2.1200,2.1500,2.1000,2.1400,129300
CTCH2003,20210311,2.1400,2.1500,2.1000,2.1400,118300
CTCH2003,20210312,2.1400,2.1400,2.0800,2.0800,121400
CTCH2003,20210315,2.0800,2.1800,2.0400,2.0900,47000
CTCH2003,20210316,2.0900,2.2200,2.0800,2.1900,240600
CTCH2003,20210317,2.1900,2.2900,2.1600,2.1800,228900
CTCH2003,20210318,2.1800,2.1900,2.1300,2.1400,124500
CTCH2003,20210319,2.1700,2.1700,2.0500,2.1400,108300
CTCH2003,20210322,2.2000,2.2000,2.0100,2.1300,74400
CTCH2003,20210323,2.1000,2.1200,1.9600,2.0200,87600
CTCH2003,20210324,2.0000,2.0000,1.8200,1.8400,90600
CTCH2003,20210325,1.8400,1.9100,1.7500,1.9100,214600
CTCH2003,20210326,1.6300,1.9300,1.6300,1.9000,47500
CTCH2003,20210329,1.9500,1.9500,1.8100,1.8600,192300
CTCH2003,20210330,1.8600,1.9200,1.7900,1.8800,159800
CTCH2003,20210331,1.8900,2.0500,1.8800,1.9900,252000
CTCH2003,20210401,1.9900,2.0600,1.8300,2.0600,174600
CTCH2003,20210402,2.1000,2.1000,2.0000,2.0600,179100
CTCH2003,20210405,2.1200,2.1200,2.0200,2.1000,147500
CTCH2003,20210406,2.0900,2.1900,2.0500,2.1900,131500
CTCH2003,20210407,2.1900,2.2000,2.0900,2.2000,240100
