<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LPT,20210413,21.5000,22.1000,19.5000,22.1000,55000
LPT,20210414,24.6000,24.6000,24.4000,24.6000,84100
LPT,20210415,24.5000,27.4000,20.9000,20.9000,61500
LPT,20210416,20.0000,20.0000,18.5000,18.5000,4200
LPT,20210419,15.9000,18.0000,15.9000,15.9000,81000
LPT,20210420,15.9000,15.9000,13.6000,14.5000,35900
LPT,20210422,13.0000,16.3000,13.0000,16.3000,24700
LPT,20210423,17.0000,17.0000,14.8000,16.9000,15800
LPT,20210426,16.6000,17.5000,16.0000,16.6000,25600
LPT,20210427,16.8000,18.4000,14.5000,18.2000,32500
LPT,20210428,18.0000,19.4000,18.0000,19.4000,35900
LPT,20210429,22.0000,22.0000,20.0000,22.0000,58000
LPT,20210504,25.0000,25.0000,25.0000,25.0000,5600
LPT,20210505,28.7000,28.7000,28.7000,28.7000,48400
LPT,20210506,33.0000,33.0000,24.4000,33.0000,116800
LPT,20210507,34.5000,34.6000,25.6000,32.0000,162500
LPT,20210510,24.6000,29.8000,24.6000,24.6000,39800
LPT,20210511,21.5000,21.5000,21.5000,21.5000,6500
LPT,20210512,18.3000,18.3000,18.3000,18.3000,10700
LPT,20210513,15.6000,20.8000,15.6000,15.6000,547300
LPT,20210514,17.8000,18.0000,13.6000,13.6000,378200
LPT,20210517,13.6000,15.9000,12.1000,12.1000,299721
LPT,20210518,12.1000,12.5000,10.8000,11.4000,264600
LPT,20210519,12.0000,12.7000,11.1000,12.7000,191831
LPT,20210520,14.5000,14.6000,13.5000,14.5000,150400
LPT,20210521,14.5000,14.5000,12.5000,14.0000,125900
LPT,20210524,13.8000,15.4000,13.5000,13.8000,187000
LPT,20210525,13.8000,13.8000,12.8000,13.0000,171100
LPT,20210526,12.8000,12.8000,11.6000,12.2000,37210
LPT,20210527,12.2000,12.2000,11.1000,11.8000,126300
LPT,20210528,11.4000,12.8000,11.3000,12.5000,90400
LPT,20210531,11.4000,12.7000,11.4000,12.0000,78900
LPT,20210601,11.6000,11.9000,11.5000,11.8000,64700
LPT,20210602,11.4000,12.0000,11.3000,11.8000,77400
LPT,20210603,11.6000,12.2000,11.6000,12.0000,78200
LPT,20210604,11.9000,12.1000,10.5000,12.1000,91000
LPT,20210607,11.2000,12.3000,11.2000,12.0000,35700
LPT,20210608,12.0000,12.1000,11.7000,12.0000,115700
LPT,20210609,12.0000,12.2000,11.7000,12.0000,53900
LPT,20210610,11.8000,12.0000,11.8000,12.0000,53110
LPT,20210611,12.0000,12.2000,10.3000,12.0000,128910
LPT,20210614,12.0000,12.2000,11.7000,12.0000,38200
LPT,20210615,11.6000,12.4000,11.6000,12.0000,34900
LPT,20210616,12.0000,12.2000,12.0000,12.2000,31800
LPT,20210617,12.1000,13.8000,12.1000,13.8000,203500
LPT,20210618,14.5000,15.2000,14.2000,14.8000,269120
LPT,20210621,14.3000,14.3000,13.0000,13.0000,59600
LPT,20210622,13.0000,13.3000,11.9000,12.0000,181100
LPT,20210623,12.0000,12.9000,11.8000,12.0000,110700
LPT,20210624,11.9000,12.3000,11.8000,12.0000,29200
LPT,20210625,11.9000,11.9000,11.6000,11.8000,69500
LPT,20210628,11.7000,12.0000,11.7000,11.8000,16400
LPT,20210629,11.8000,12.0000,11.8000,11.9000,17800
LPT,20210630,11.9000,12.2000,10.6000,11.7000,82500
LPT,20210701,11.9000,11.9000,11.7000,11.9000,13500
LPT,20210702,11.9000,11.9000,11.7000,11.7000,19100
LPT,20210705,11.7000,11.9000,11.6000,11.7000,22600
LPT,20210706,11.8000,11.8000,11.4000,11.4000,87700
LPT,20210707,12.5000,12.9000,10.7000,11.8000,61900
LPT,20210708,11.1000,12.2000,11.1000,11.8000,15600
LPT,20210709,11.4000,11.6000,11.0000,11.5000,17100
LPT,20210712,11.1000,11.4000,10.3000,11.0000,95010
LPT,20210713,11.4000,11.4000,10.6000,11.0000,22500
LPT,20210714,10.6000,11.4000,10.6000,10.8000,28600
