<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QNS,20161220,42.1189,42.1189,42.1189,42.1189,174000
QNS,20161221,48.4367,48.4367,36.8540,38.3583,358284
QNS,20161222,38.3583,38.3583,34.7481,34.8609,511765
QNS,20161223,32.3789,38.3583,32.3789,36.1771,200197
QNS,20161226,37.1925,37.1925,35.9515,36.2147,65420
QNS,20161227,36.1019,36.2147,36.0267,36.1395,106647
QNS,20161228,36.1395,36.1771,35.7258,35.8386,79476
QNS,20161229,35.5378,35.9138,35.3497,35.7634,78400
QNS,20161230,35.7258,35.9138,35.3497,35.7258,96960
QNS,20170103,35.9138,36.1019,35.8010,36.0267,55344
QNS,20170104,36.1019,36.6660,35.9891,36.4780,77150
QNS,20170105,36.7426,37.4230,36.4780,37.2347,127379
QNS,20170106,37.1591,37.9151,37.1591,37.8395,139310
QNS,20170109,37.7639,39.8808,37.7639,39.8808,123351
QNS,20170110,39.3138,41.2039,39.3138,40.7502,221390
QNS,20170111,40.0698,41.5818,39.6918,41.3172,159433
QNS,20170112,41.3928,42.3378,41.2038,41.9221,229238
QNS,20170113,42.3379,42.3379,40.0698,40.9014,110598
QNS,20170116,41.1660,41.1660,38.9357,39.0869,69045
QNS,20170117,38.5955,39.6917,37.4236,38.7845,134672
QNS,20170118,38.5577,40.2588,38.5577,39.6918,62197
QNS,20170119,40.4100,40.4100,39.5028,39.6918,45974
QNS,20170120,39.5028,39.8808,39.4272,39.6540,76399
QNS,20170123,39.6918,39.8808,38.9358,39.8052,62000
QNS,20170124,39.6918,40.0698,39.6918,39.9564,23723
QNS,20170125,39.9186,41.1661,39.9186,40.5234,33930
QNS,20170202,40.5990,41.5818,40.5990,41.3928,59391
QNS,20170203,41.3172,42.3000,41.3172,41.8843,149507
QNS,20170206,41.9599,42.6781,41.2417,41.4685,91966
QNS,20170207,41.4685,41.8843,41.0905,41.1282,68222
QNS,20170208,41.5818,41.5818,41.3172,41.3928,42074
QNS,20170209,41.2038,41.9220,41.2038,41.7709,164362
QNS,20170210,41.6197,41.9221,41.5441,41.5819,60500
QNS,20170213,41.5819,41.7709,41.2417,41.5441,41493
QNS,20170214,41.2795,41.7709,41.2795,41.3550,80849
QNS,20170215,41.5818,41.5818,41.2794,41.4307,15910
QNS,20170216,41.5819,41.5819,41.2038,41.2038,87256
QNS,20170217,41.2038,41.3172,41.1282,41.2038,60830
QNS,20170220,41.4306,41.4684,41.0148,41.2038,99858
QNS,20170221,41.2038,41.7708,41.2038,41.5819,96494
QNS,20170222,41.5063,41.8843,41.5063,41.7331,133807
QNS,20170223,41.8843,42.2623,41.8843,42.1489,117653
QNS,20170224,42.2623,45.1730,42.1111,43.8878,308714
QNS,20170227,44.2280,44.9840,43.6988,44.9840,125834
QNS,20170228,44.7950,46.4583,44.7950,45.8156,133763
QNS,20170301,46.1180,46.4960,44.6816,45.3620,99920
QNS,20170302,45.9290,45.9290,44.9462,44.9840,60621
QNS,20170303,44.9840,45.3620,44.7950,45.1352,86180
QNS,20170306,44.9084,45.7400,44.9084,45.5888,109760
QNS,20170307,45.5132,45.9290,45.3998,45.8156,99309
QNS,20170308,45.6644,46.2692,45.5510,46.2315,75111
QNS,20170309,46.4583,46.7229,46.3827,46.5339,80215
QNS,20170310,46.6473,46.8741,46.5717,46.8363,119764
QNS,20170313,46.8741,47.0253,46.2693,46.4205,95060
QNS,20170314,46.7229,46.7229,46.1559,46.6095,121050
QNS,20170315,46.6851,47.0253,46.6851,46.9119,83658
QNS,20170316,46.9119,46.9875,46.8363,46.9875,62160
QNS,20170317,46.9497,47.5923,46.9497,47.5545,116626
QNS,20170320,47.6301,48.6886,47.6301,48.6886,61310
QNS,20170321,48.5374,48.6886,47.6301,47.6301,64739
QNS,20170322,47.6301,47.6301,47.2143,47.5167,98400
QNS,20170323,47.6301,47.6301,47.4789,47.5545,25000
QNS,20170324,47.6301,47.8191,47.5923,47.8191,36410
QNS,20170327,47.9325,47.9325,47.2521,47.2521,46417
QNS,20170328,47.4789,47.6301,47.1765,47.5923,42550
QNS,20170329,47.2521,47.2521,46.8741,47.2521,45100
QNS,20170330,47.2521,47.4789,47.0631,47.2521,15948
QNS,20170331,47.1387,47.1387,46.4205,46.4961,54832
QNS,20170403,46.8741,46.8741,46.6095,46.6473,53510
QNS,20170404,46.6851,46.6851,46.0803,46.1181,43305
QNS,20170405,46.1937,46.1937,43.8500,45.2108,143511
QNS,20170407,45.6266,46.1558,45.6266,45.9291,40860
QNS,20170410,46.1559,46.3071,46.1181,46.2693,23666
QNS,20170411,46.4961,47.5924,46.4961,46.9119,133229
QNS,20170412,47.0631,47.3655,46.8363,46.8741,46100
QNS,20170413,46.7598,47.2171,46.6073,46.9870,23901
QNS,20170414,46.8727,47.0632,46.5678,46.7203,13870
QNS,20170417,46.7965,46.8727,46.6822,46.7203,21570
QNS,20170418,46.7584,46.8727,46.4917,46.6059,60428
QNS,20170419,46.6059,46.7965,46.6059,46.7965,24800
QNS,20170420,46.6822,46.7203,46.6822,46.7203,11300
QNS,20170421,46.6441,46.7203,46.6060,46.7203,25418
QNS,20170424,46.7203,47.6730,46.7203,47.6730,56533
QNS,20170425,47.6349,47.8254,47.4062,47.5967,20900
QNS,20170426,47.9397,47.9397,46.9870,47.0632,16430
QNS,20170427,47.2537,47.2537,46.9870,47.2157,14000
QNS,20170428,47.4062,47.4443,47.0632,47.0632,30010
QNS,20170503,48.4999,48.5494,47.2614,47.3109,29110
QNS,20170504,47.6081,48.7971,47.6081,48.3513,84343
QNS,20170505,48.4999,48.6981,48.4504,48.4504,53616
QNS,20170508,48.6486,48.6981,47.5587,48.0540,27952
QNS,20170509,47.9054,47.9054,47.6081,47.6082,48893
QNS,20170510,47.3110,47.3110,47.0632,47.0632,51281
QNS,20170511,47.1127,47.1623,47.0632,47.0632,32317
QNS,20170512,47.0632,47.0632,45.2798,45.9238,68072
QNS,20170515,45.5770,46.0229,44.5862,45.9733,34128
QNS,20170516,45.0816,45.5770,44.5862,45.4284,27610
QNS,20170517,45.3293,48.0540,45.3293,45.6761,16000
QNS,20170518,45.5770,46.0229,45.5275,45.6266,38900
QNS,20170519,45.5771,45.9238,45.5771,45.8247,39670
QNS,20170522,45.5770,45.8247,45.4284,45.4284,28200
QNS,20170523,45.5770,45.5770,44.6358,44.8339,41700
QNS,20170524,44.9825,45.0321,44.5367,44.5862,49408
QNS,20170525,44.7844,44.8339,44.0908,44.5862,28830
QNS,20170526,44.5862,44.7348,44.3385,44.5862,119684
QNS,20170529,44.5862,45.2302,44.4376,44.8339,131209
QNS,20170530,44.8339,45.5275,44.5862,45.1807,110900
QNS,20170531,45.0816,45.4779,44.8835,45.3789,67000
QNS,20170601,45.0817,45.0817,44.7844,44.8339,18900
QNS,20170602,44.8339,44.8339,44.5862,44.6853,33040
QNS,20170605,44.5862,44.7348,44.4871,44.6358,138600
QNS,20170606,45.0817,45.0817,44.4872,44.7348,56780
QNS,20170607,44.2394,44.6357,44.0908,44.1899,16400
QNS,20170608,44.2394,44.6853,44.0413,44.3881,55826
QNS,20170609,44.4376,44.4376,44.2890,44.2890,11720
QNS,20170612,43.8927,43.9422,42.4560,42.8523,58300
QNS,20170613,42.6046,42.6046,41.6138,41.8120,122341
QNS,20170614,40.9698,41.1184,38.6414,40.3753,130408
QNS,20170615,39.9790,43.0009,39.6322,41.7624,70039
QNS,20170616,41.6138,42.2083,41.5642,41.8615,50631
QNS,20170619,41.6138,42.3569,41.6138,41.7129,53720
QNS,20170620,41.7129,42.1092,41.6138,41.8120,26200
QNS,20170621,41.7129,41.7129,41.1184,41.2670,26884
QNS,20170622,41.2670,41.4156,40.1276,41.3166,84710
QNS,20170623,40.8707,41.9111,40.5240,41.2175,46300
QNS,20170626,40.8707,41.5643,40.6230,41.5643,63769
QNS,20170627,40.9203,41.5643,40.9203,41.3166,51120
QNS,20170628,41.1184,41.4157,41.1184,41.4156,23033
QNS,20170629,41.1184,41.6633,41.1184,41.6633,60320
QNS,20170630,41.7128,42.1092,41.7128,42.0597,88542
QNS,20170703,42.1092,42.1092,41.5148,41.6138,39093
QNS,20170704,41.6138,41.7624,41.4156,41.6633,38665
QNS,20170705,41.6138,41.6138,41.2174,41.4156,58100
QNS,20170706,41.3661,41.6138,41.1184,41.6138,73623
QNS,20170707,41.3661,41.8615,41.2175,41.3661,52300
QNS,20170710,41.1184,41.2670,40.9202,41.0689,78264
QNS,20170711,41.1184,41.1184,40.9203,40.9698,31460
QNS,20170712,41.0193,41.0689,40.6726,40.9202,102632
QNS,20170713,40.8707,41.0193,40.8707,40.9202,21879
QNS,20170714,40.9202,41.0193,40.6230,40.8212,24873
QNS,20170717,40.9698,40.9698,40.1276,40.1276,40001
QNS,20170718,40.1276,40.9202,39.2359,40.8212,95188
QNS,20170719,39.9295,40.7717,39.8304,40.0781,81500
QNS,20170720,39.8799,40.2267,39.7809,40.1771,48995
QNS,20170721,40.3753,41.3165,40.3753,40.6725,76680
QNS,20170724,40.1771,40.6230,40.1771,40.3753,28374
QNS,20170725,40.3753,40.8707,39.8799,39.9294,40922
QNS,20170726,39.7808,39.8799,39.6817,39.7808,36700
QNS,20170727,39.7808,40.0780,39.6322,40.0285,86157
QNS,20170728,40.1282,40.3774,40.1282,40.2268,46390
QNS,20170731,40.0274,40.1271,39.8779,39.8779,46942
QNS,20170801,39.9776,39.9776,39.2299,39.2299,59210
QNS,20170802,39.3296,39.3296,37.8342,37.9339,126810
QNS,20170803,38.1831,38.8810,37.9339,38.6317,42863
QNS,20170804,38.6317,38.7812,37.9338,38.1333,119424
QNS,20170807,38.1333,38.1333,37.3357,37.3357,137598
QNS,20170808,37.5351,37.5351,34.8932,36.4883,305305
QNS,20170809,36.1892,36.3886,35.8901,36.1892,85480
QNS,20170810,36.2889,36.3886,35.7406,35.8403,123850
QNS,20170811,35.8403,35.8403,34.6440,35.1424,198930
QNS,20170814,35.1424,35.1922,33.1485,34.3449,284128
QNS,20170815,34.2951,34.4446,33.8963,34.3947,178895
QNS,20170816,34.3947,36.2889,34.2452,35.6907,271929
QNS,20170817,35.4913,36.7873,35.4913,36.2391,137919
QNS,20170818,36.3388,36.3388,35.6409,35.6907,64129
QNS,20170821,35.6907,35.6907,34.6938,34.9929,142930
QNS,20170822,34.8932,35.3418,34.8932,35.1923,97373
QNS,20170823,35.0926,35.3418,35.0926,35.2421,33500
QNS,20170824,35.1424,35.3418,35.0926,35.2920,62540
QNS,20170825,35.1923,35.3917,35.1425,35.3418,80241
QNS,20170828,35.3418,35.6409,35.1424,35.5412,72910
QNS,20170829,35.5412,36.5381,35.5412,36.2889,214481
QNS,20170830,36.3387,36.5381,36.2889,36.3388,141997
QNS,20170831,36.3388,36.4883,36.2890,36.3886,121560
QNS,20170901,36.2889,36.3388,35.7904,36.2391,71820
QNS,20170905,35.8902,36.3886,35.6409,36.3886,127470
QNS,20170906,36.2889,36.3886,36.2391,36.3886,40222
QNS,20170907,36.2391,36.3388,36.1394,36.1892,47241
QNS,20170908,36.2390,36.2889,36.0895,36.1892,82200
QNS,20170911,36.1892,36.1892,35.9898,36.0397,92757
QNS,20170912,36.0397,36.1394,35.8902,36.1394,113275
QNS,20170913,36.1394,36.1892,36.0397,36.1394,50738
QNS,20170914,36.0397,36.0896,35.7905,35.8901,65185
QNS,20170915,35.8901,35.8901,35.6409,35.7406,39068
QNS,20170918,35.6409,35.6409,35.1424,35.3917,69457
QNS,20170919,35.3419,35.3917,35.0926,35.1923,71149
QNS,20170920,35.2421,35.2421,35.0428,35.1923,49319
QNS,20170921,35.1425,35.4415,35.1425,35.3418,32840
QNS,20170922,35.3916,35.6409,35.2920,35.3418,41362
QNS,20170925,35.3916,35.3916,35.1424,35.1923,38180
QNS,20170926,35.1923,35.1923,35.0428,35.0926,38726
QNS,20170927,35.0926,35.0926,34.8932,34.9929,74194
QNS,20170928,34.9929,34.9929,34.8932,34.9430,50910
QNS,20170929,34.7935,34.8932,34.6439,34.7436,31550
QNS,20171002,34.7436,34.7436,33.8962,34.2452,69150
QNS,20171003,34.1455,34.1455,32.8495,33.3978,187920
QNS,20171004,33.2981,33.2981,32.7996,33.1485,206812
QNS,20171005,32.8993,34.3947,32.8993,33.9959,106380
QNS,20171006,33.4476,34.3947,33.3977,33.8962,67911
QNS,20171009,33.8962,33.8962,32.9491,33.5971,32924
QNS,20171010,33.3977,33.5473,33.1983,33.3978,51410
QNS,20171011,33.3978,33.6969,33.2981,33.5473,48088
QNS,20171012,33.4975,33.7965,33.4975,33.6470,31200
QNS,20171013,33.6470,33.6470,33.2981,33.2981,38062
QNS,20171016,33.3978,33.4975,32.7996,33.3978,141055
QNS,20171017,33.1486,33.3978,33.0987,33.1485,21650
QNS,20171018,33.1485,33.2980,33.1485,33.1984,30155
QNS,20171019,33.1984,33.2482,33.0987,33.1485,73606
QNS,20171020,33.2482,33.2482,33.0987,33.0987,45582
QNS,20171023,33.0987,33.0987,32.3011,32.4507,120960
QNS,20171024,32.4009,32.4009,30.2076,30.5066,333560
QNS,20171025,30.4069,30.4069,26.1699,28.3133,396929
QNS,20171026,28.3631,28.9115,27.4160,27.5158,238950
QNS,20171027,27.6653,27.9644,25.4222,27.3662,681073
QNS,20171030,26.4191,28.4130,26.1699,27.3662,304100
QNS,20171031,27.5157,27.6653,27.1668,27.3164,245675
QNS,20171101,27.1669,27.4161,26.9176,27.1668,175919
QNS,20171102,27.2166,28.4130,27.2166,28.1638,380450
QNS,20171103,28.4130,30.9054,28.4130,30.9054,555416
QNS,20171106,30.9054,34.1953,30.9054,32.7996,433350
QNS,20171107,33.1485,33.1485,31.0549,31.4537,295351
QNS,20171108,31.7029,31.7029,30.4568,30.9054,289716
QNS,20171109,30.9054,31.4039,30.4069,31.2543,119270
QNS,20171110,31.3041,31.9023,31.3041,31.5036,127151
QNS,20171113,31.5036,31.5036,30.5067,30.8555,140716
QNS,20171114,30.8555,30.8555,30.4069,30.8057,112580
QNS,20171115,30.7060,31.0051,30.7060,30.8057,116511
QNS,20171116,30.8057,30.8057,30.5066,30.5565,108937
QNS,20171117,30.6063,30.6063,29.9085,30.0081,209725
QNS,20171120,30.0081,30.6561,30.0081,30.2075,252017
QNS,20171121,30.2075,30.4567,30.2075,30.3571,67227
QNS,20171122,30.3571,30.3571,30.1079,30.3072,69683
QNS,20171123,30.2574,30.4069,29.9583,30.0081,119612
QNS,20171124,30.0579,30.0579,29.0112,29.3103,312474
QNS,20171127,29.4100,30.9054,29.3601,29.8087,153235
QNS,20171128,29.9084,30.1576,29.6592,29.6592,162220
QNS,20171129,29.6592,29.9084,29.1109,29.4100,125320
QNS,20171130,29.4100,29.7091,29.3103,29.5097,119350
QNS,20171201,29.4100,29.5097,29.3103,29.4598,77721
QNS,20171204,29.3601,29.3601,28.3632,28.3632,322302
QNS,20171205,28.7121,28.7121,27.6653,27.9145,133424
QNS,20171206,28.0142,28.0142,26.8179,27.2665,202760
QNS,20171207,27.2167,27.9145,27.1668,27.7650,193670
QNS,20171208,28.1638,28.3133,27.7152,27.9145,82897
QNS,20171211,27.6653,27.9145,27.1668,27.4161,74023
QNS,20171212,27.4161,27.5158,26.5188,27.1170,170590
QNS,20171213,26.9675,27.4161,26.8179,27.1668,90972
QNS,20171214,26.9176,27.3163,26.8179,27.1668,53998
QNS,20171215,27.4160,28.5625,27.1668,28.4130,412772
QNS,20171218,28.4130,28.9115,28.4130,28.4130,610110
QNS,20171219,28.7147,28.7147,28.0610,28.1602,150065
QNS,20171220,28.1602,28.5122,27.6573,28.4116,173460
QNS,20171221,28.1602,28.6127,28.1099,28.1602,244200
QNS,20171222,28.2608,28.3111,28.1099,28.2608,118015
QNS,20171225,27.9591,28.2105,27.9591,28.1602,116390
QNS,20171226,28.1099,28.1602,27.9591,28.0596,135310
QNS,20171227,28.0596,28.1099,27.9087,28.0093,85202
QNS,20171228,27.9087,27.9087,27.4562,27.5568,242462
QNS,20171229,27.6574,27.6574,27.2048,27.3556,145967
QNS,20180102,27.4562,27.8585,27.4562,27.6070,95301
QNS,20180103,27.6573,27.6573,27.5064,27.5568,153513
QNS,20180104,27.5568,27.7579,27.4562,27.7076,54337
QNS,20180105,27.7579,30.1213,27.7579,28.1602,222321
QNS,20180108,28.1602,28.4116,27.6071,27.6573,100613
QNS,20180109,27.9590,27.9590,27.4059,27.4562,180848
QNS,20180110,27.4562,27.5065,27.1545,27.2550,259042
QNS,20180111,27.2047,27.2047,26.4001,26.5008,322009
QNS,20180112,26.7522,26.9031,26.4505,26.5510,139340
QNS,20180115,26.6013,26.6013,25.3944,26.0985,221349
QNS,20180116,26.1488,26.4505,26.0985,26.1990,140850
QNS,20180117,26.1990,26.4001,25.8973,25.8973,210360
QNS,20180118,25.9476,26.4002,25.3944,26.4002,334530
QNS,20180119,26.4002,26.6516,25.8471,25.9476,208300
QNS,20180122,26.1487,26.1487,25.3442,25.6459,219780
QNS,20180123,25.6459,25.6962,25.3442,25.3945,215150
QNS,20180124,25.3945,25.6962,25.0425,25.0425,234190
QNS,20180125,25.2436,25.2436,23.8859,24.4893,542308
QNS,20180126,24.5396,24.5396,24.1373,24.3384,328635
QNS,20180129,24.3384,24.3384,22.7795,22.8802,316093
QNS,20180130,22.9305,22.9305,21.5728,22.6287,344645
QNS,20180131,22.1258,24.3887,22.1258,24.1373,271259
QNS,20180201,24.1373,26.8025,24.1373,26.5510,378616
QNS,20180202,26.6516,27.4059,25.9476,26.2996,178592
QNS,20180205,26.6516,26.6516,24.6402,24.9922,162669
QNS,20180206,24.8916,24.8916,22.8802,24.5396,255116
QNS,20180207,24.6402,25.7968,24.6402,25.3945,316030
QNS,20180208,25.3442,25.7465,24.6905,25.6459,207772
QNS,20180209,25.3945,25.3945,24.6905,25.2939,214306
QNS,20180212,25.3945,26.9031,25.3945,26.8528,249376
QNS,20180213,26.8528,27.9088,26.8528,27.7579,489120
QNS,20180221,27.6573,29.8196,27.6573,29.6688,282986
QNS,20180222,29.9202,31.1774,28.9145,30.4733,286138
QNS,20180223,30.2219,31.0264,30.2219,30.7751,401028
QNS,20180226,30.8254,32.3843,30.8254,32.3339,591037
QNS,20180227,32.6859,33.2893,32.6859,32.9877,298983
QNS,20180228,32.9877,33.1888,31.2277,31.6802,509089
QNS,20180301,31.6802,31.6802,30.7751,31.1774,214318
QNS,20180302,30.9260,32.8368,30.4231,32.5854,606969
QNS,20180305,32.3340,33.3900,32.2837,32.9877,387314
QNS,20180306,33.0883,33.3900,32.5351,33.0379,310599
QNS,20180307,32.7865,32.9373,31.9819,32.0322,228485
QNS,20180308,32.2333,32.7865,32.0825,32.6356,200782
QNS,20180309,32.3842,32.5350,32.1327,32.4848,90950
QNS,20180312,32.4345,32.9877,32.3339,32.3842,186507
