<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DZM,20200106,2.5000,2.5000,2.5000,2.5000,20
DZM,20200107,2.5000,2.5000,2.5000,2.5000,0
DZM,20200108,2.5000,2.5000,2.5000,2.5000,0
DZM,20200109,2.5000,2.5000,2.5000,2.5000,0
DZM,20200110,2.5000,2.5000,2.5000,2.5000,0
DZM,20200113,2.5000,2.5000,2.5000,2.5000,0
DZM,20200114,2.5000,2.5000,2.5000,2.5000,0
DZM,20200115,2.5000,2.5000,2.5000,2.5000,0
DZM,20200116,2.5000,2.5000,2.5000,2.5000,4
DZM,20200117,2.5000,2.5000,2.5000,2.5000,0
DZM,20200120,2.5000,2.5000,2.5000,2.5000,0
DZM,20200121,2.5000,2.5000,2.5000,2.5000,40
DZM,20200122,2.5000,2.5000,2.5000,2.5000,36
DZM,20200130,2.5000,2.5000,2.5000,2.5000,0
DZM,20200131,2.3000,2.3000,2.3000,2.3000,100
DZM,20200203,2.1000,2.1000,2.1000,2.1000,101
DZM,20200204,2.3000,2.3000,1.9000,2.3000,300
DZM,20200205,2.1000,2.1000,2.1000,2.1000,2100
DZM,20200206,2.3000,2.3000,1.9000,2.3000,2600
DZM,20200207,2.1000,2.5000,2.1000,2.1000,800
DZM,20200210,1.9000,1.9000,1.9000,1.9000,355480
DZM,20200211,1.9000,2.0000,1.9000,2.0000,540900
DZM,20200212,2.2000,2.2000,1.9000,2.2000,10000
DZM,20200213,2.2000,2.4000,2.2000,2.4000,5900
DZM,20200214,2.2000,2.5000,2.2000,2.5000,1100
DZM,20200217,2.3000,2.6000,2.3000,2.6000,9300
DZM,20200218,2.4000,2.5000,2.4000,2.5000,1100
DZM,20200219,2.3000,2.6000,2.3000,2.6000,1100
DZM,20200220,2.4000,2.5000,2.4000,2.5000,600
DZM,20200221,2.3000,2.3000,2.3000,2.3000,1200
DZM,20200224,2.1000,2.3000,2.1000,2.3000,400
DZM,20200225,2.2000,2.4000,2.2000,2.4000,200
DZM,20200226,2.4000,2.4000,2.4000,2.4000,0
DZM,20200227,2.2000,2.4000,2.2000,2.2000,1200
DZM,20200228,2.2000,2.2000,2.2000,2.2000,0
DZM,20200302,2.2000,2.2000,2.2000,2.2000,0
DZM,20200303,2.4000,2.4000,2.4000,2.4000,100
DZM,20200304,2.4000,2.4000,2.4000,2.4000,0
DZM,20200305,2.4000,2.4000,2.4000,2.4000,0
DZM,20200306,2.2000,2.6000,2.2000,2.6000,1100
DZM,20200309,2.4000,2.4000,2.4000,2.4000,100
DZM,20200310,2.2000,2.5000,2.2000,2.5000,200
DZM,20200311,2.5000,2.5000,2.5000,2.5000,0
DZM,20200312,2.3000,2.4000,2.3000,2.4000,300
DZM,20200313,2.2000,2.5000,2.2000,2.5000,200
DZM,20200316,2.6000,2.6000,2.6000,2.6000,100
DZM,20200317,2.6000,2.6000,2.6000,2.6000,0
DZM,20200318,2.6000,2.6000,2.6000,2.6000,0
DZM,20200319,2.6000,2.6000,2.6000,2.6000,0
DZM,20200320,2.4000,2.4000,2.4000,2.4000,100
DZM,20200323,2.4000,2.4000,2.4000,2.4000,0
DZM,20200324,2.4000,2.4000,2.4000,2.4000,0
DZM,20200325,2.5000,2.5000,2.5000,2.5000,100
