<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2002,20200313,0.7500,0.7500,0.7400,0.7500,57590
CTCB2002,20200316,0.2800,0.3900,0.2700,0.2800,12400
CTCB2002,20200317,0.3500,1.4800,0.2100,0.3500,44890
CTCB2002,20200318,0.3600,0.4000,0.3400,0.3600,28240
CTCB2002,20200319,0.2500,0.3600,0.2300,0.2500,6540
CTCB2002,20200320,0.2400,0.2500,0.2400,0.2400,7940
CTCB2002,20200323,0.2300,0.2500,0.1000,0.2300,23750
CTCB2002,20200324,0.0800,0.1000,0.0800,0.0800,49600
CTCB2002,20200325,0.1200,0.1200,0.1000,0.1200,97040
CTCB2002,20200326,0.0900,0.0900,0.0900,0.0900,25800
CTCB2002,20200327,0.0500,0.0800,0.0500,0.0500,53000
CTCB2002,20200330,0.0300,0.0400,0.0300,0.0300,57150
CTCB2002,20200331,0.0200,0.0400,0.0200,0.0200,115250
CTCB2002,20200401,0.0500,0.0500,0.0300,0.0500,10010
CTCB2002,20200403,0.0600,0.0600,0.0500,0.0600,30150
CTCB2002,20200406,0.0800,0.0800,0.0600,0.0800,57340
CTCB2002,20200407,0.0800,0.2500,0.0700,0.0800,210160
CTCB2002,20200408,0.0400,0.0700,0.0400,0.0400,246240
CTCB2002,20200409,0.0600,0.0600,0.0500,0.0600,59450
CTCB2002,20200410,0.0500,0.0600,0.0400,0.0500,186990
CTCB2002,20200413,0.0500,0.0700,0.0400,0.0500,235550
CTCB2002,20200414,0.0400,0.0500,0.0400,0.0400,79500
CTCB2002,20200415,0.0800,0.0800,0.0500,0.0800,413380
CTCB2002,20200416,0.0700,0.0700,0.0500,0.0700,190000
CTCB2002,20200417,0.0800,0.0800,0.0400,0.0800,120640
CTCB2002,20200420,0.0500,0.0900,0.0500,0.0500,223740
CTCB2002,20200421,0.0600,0.0600,0.0300,0.0600,156920
CTCB2002,20200422,0.0300,0.0400,0.0200,0.0300,143410
CTCB2002,20200423,0.0300,0.0500,0.0300,0.0300,101650
CTCB2002,20200424,0.0400,0.0500,0.0300,0.0400,112180
CTCB2002,20200427,0.0300,0.0400,0.0200,0.0300,43120
CTCB2002,20200428,0.0200,0.0200,0.0200,0.0200,77750
CTCB2002,20200429,0.0200,0.0300,0.0100,0.0200,101230
CTCB2002,20200504,0.0200,0.0300,0.0100,0.0200,442810
CTCB2002,20200505,0.0200,0.0200,0.0200,0.0200,201500
CTCB2002,20200506,0.0100,0.0200,0.0100,0.0100,117300
CTCB2002,20200507,0.0100,0.0100,0.0100,0.0100,431660
CTCB2002,20200508,0.0200,0.0200,0.0100,0.0200,207670
CTCB2002,20200511,0.0100,0.0200,0.0100,0.0100,328120
CTCB2002,20200512,0.0200,0.0200,0.0100,0.0200,841210
CTCB2002,20200629,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200630,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200701,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200702,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200703,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200706,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200707,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200708,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200709,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200710,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200713,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200714,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200715,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200716,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200717,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200720,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200721,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200722,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200723,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200724,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200727,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200728,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200729,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200730,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200731,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200803,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200804,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200805,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200806,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200807,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200810,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200811,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200812,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200813,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200814,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200817,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200818,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200819,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200820,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200821,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200824,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200825,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200826,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200827,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200828,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200831,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200901,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200903,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200904,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200907,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200908,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200909,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200910,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200911,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200914,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200915,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200916,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200917,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200918,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200921,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200922,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200923,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200924,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200925,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200928,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200929,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20200930,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201001,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201002,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201005,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201006,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201007,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201008,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201009,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201012,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201013,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201014,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201015,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201016,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201019,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201020,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201021,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201022,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201023,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201026,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201027,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201028,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201029,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201030,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201102,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201103,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201104,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201105,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201106,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201109,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201110,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201111,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201112,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201113,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201116,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201117,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201118,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201119,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201120,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201123,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201124,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201125,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201126,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201127,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201130,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201201,0.0000,0.0000,0.0000,0.0000,0
CTCB2002,20201202,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201203,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201204,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201207,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201208,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201209,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201210,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201211,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201214,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201215,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201216,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201217,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201218,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201221,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201222,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201223,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201224,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201225,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201228,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201229,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201230,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20201231,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210104,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210105,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210106,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210107,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210108,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210111,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210112,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210113,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210114,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210115,0.0100,0.0100,0.0100,0.0100,0
CTCB2002,20210118,0.0100,0.0100,0.0100,0.0100,0
