<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2101,20210310,2.7200,3.1900,2.6200,2.8200,53200
CMWG2101,20210311,2.9300,3.0100,2.8900,3.0000,9800
CMWG2101,20210312,2.9900,2.9900,2.9000,2.9000,11500
CMWG2101,20210315,2.9000,3.0000,2.7900,2.9500,11000
CMWG2101,20210316,2.9400,2.9400,2.9000,2.9000,7800
CMWG2101,20210317,2.9500,2.9500,2.8500,2.9100,35700
CMWG2101,20210318,2.7100,2.9500,2.7100,2.9200,35700
CMWG2101,20210319,2.9300,2.9300,2.8800,2.8800,11600
CMWG2101,20210322,2.8800,2.8800,2.7600,2.7600,31800
CMWG2101,20210323,2.7600,2.7600,2.6000,2.6000,42500
CMWG2101,20210324,2.5400,2.6500,2.5000,2.5700,16200
CMWG2101,20210325,2.5700,2.6000,2.5500,2.5700,34700
CMWG2101,20210326,2.6200,2.6200,2.3700,2.4700,23300
CMWG2101,20210329,2.7100,2.7200,1.5800,2.5300,60400
CMWG2101,20210330,2.6000,2.6300,1.7000,2.4200,44100
CMWG2101,20210331,2.4200,2.4200,2.3500,2.3800,14400
CMWG2101,20210401,2.4300,3.2500,2.4000,2.6900,125500
CMWG2101,20210402,3.2500,3.2500,2.7700,2.7700,20000
CMWG2101,20210405,2.7800,2.7800,2.7400,2.7500,21000
CMWG2101,20210406,2.7500,2.7500,2.6100,2.7500,46900
CMWG2101,20210407,2.7500,2.7500,2.6000,2.6500,25200
CMWG2101,20210408,2.6500,2.7100,2.6500,2.6500,12100
CMWG2101,20210409,2.7000,2.7000,2.6000,2.6100,27000
CMWG2101,20210412,2.6100,2.7000,2.6000,2.6900,59600
CMWG2101,20210413,2.6900,2.8600,2.6300,2.6900,76600
CMWG2101,20210414,2.6000,2.7200,2.6000,2.7200,31100
CMWG2101,20210415,2.7200,2.8300,2.6200,2.6800,126200
CMWG2101,20210416,2.6800,2.8000,2.5700,2.6200,89200
CMWG2101,20210419,2.7500,2.9600,2.6000,2.9600,183200
CMWG2101,20210420,2.9900,3.6000,2.9900,3.6000,318500
CMWG2101,20210422,3.5000,4.4000,3.4000,4.0800,263300
CMWG2101,20210423,4.0000,4.0700,3.2000,4.0500,170100
CMWG2101,20210426,4.2000,4.2000,3.5000,3.8300,124500
CMWG2101,20210427,3.7100,3.7900,3.5500,3.7000,84800
CMWG2101,20210428,3.7000,3.7000,3.3800,3.3900,159900
CMWG2101,20210429,3.4500,3.4900,3.3000,3.3500,63100
CMWG2101,20210504,3.3500,3.4600,3.1700,3.4500,70600
CMWG2101,20210505,3.7000,4.2000,3.4500,3.9000,203100
CMWG2101,20210506,4.1500,4.1500,3.8200,3.9000,198900
CMWG2101,20210507,3.9000,3.9000,3.7300,3.8900,119200
CMWG2101,20210510,3.2200,3.8900,3.2200,3.8500,162100
CMWG2101,20210511,3.8600,4.6800,3.8000,4.3100,282500
CMWG2101,20210512,4.2000,4.5000,4.2000,4.4600,71600
CMWG2101,20210513,4.3200,5.0000,4.3200,4.9900,169300
CMWG2101,20210514,4.9900,5.8500,4.8200,5.5000,173000
CMWG2101,20210517,6.0000,6.1000,4.5300,5.1000,182800
CMWG2101,20210518,5.1000,5.2000,4.8000,5.0500,70400
CMWG2101,20210519,5.0500,5.0500,4.5000,5.0500,135400
CMWG2101,20210520,5.0000,5.0300,4.8000,5.0000,156600
CMWG2101,20210521,4.6100,5.0400,4.6000,4.6800,101900
CMWG2101,20210524,4.6800,4.7000,4.5000,4.5700,300400
CMWG2101,20210525,3.6600,4.5900,3.6600,4.2500,95200
CMWG2101,20210526,3.8100,4.2000,3.7100,3.8900,112400
CMWG2101,20210527,3.7500,3.9000,3.6100,3.6100,53900
CMWG2101,20210528,3.4200,3.6800,3.4200,3.6800,32900
CMWG2101,20210531,3.6800,3.6800,3.4000,3.4000,24700
CMWG2101,20210601,3.4000,3.4000,2.4400,2.8900,132100
CMWG2101,20210602,2.8900,3.1000,2.8000,3.0000,36900
CMWG2101,20210603,3.2000,3.2000,3.0000,3.1000,46800
CMWG2101,20210604,3.5000,3.5000,2.6000,2.9100,76300
CMWG2101,20210607,2.8000,2.9000,2.3200,2.6000,54500
CMWG2101,20210608,2.5000,2.7000,2.5000,2.6000,45300
CMWG2101,20210609,2.5200,2.6000,2.5000,2.5500,79800
CMWG2101,20210610,2.5900,2.6300,2.5100,2.6000,45800
CMWG2101,20210611,2.5400,2.6200,2.5400,2.6200,61500
CMWG2101,20210614,2.6500,2.8000,2.6200,2.7200,44200
CMWG2101,20210615,2.7200,2.7200,2.1700,2.6000,92700
CMWG2101,20210616,2.6000,2.6000,2.2500,2.6000,36300
CMWG2101,20210617,2.5900,2.8000,2.4200,2.7000,74800
CMWG2101,20210618,2.7000,2.7000,2.5500,2.6900,33800
CMWG2101,20210621,2.6900,2.8000,2.5700,2.8000,120800
CMWG2101,20210622,2.6600,2.8000,2.6600,2.7500,63300
CMWG2101,20210623,2.7500,2.8000,2.6000,2.7000,55200
CMWG2101,20210624,2.7000,2.7500,2.6000,2.7500,63500
CMWG2101,20210625,2.7500,2.7500,2.5100,2.7000,46800
CMWG2101,20210628,2.7000,2.7300,2.5000,2.7200,70800
CMWG2101,20210629,2.7200,2.8500,2.7200,2.8500,68800
CMWG2101,20210630,3.0000,3.2500,2.9300,3.1000,223500
CMWG2101,20210701,3.1000,3.2300,3.0100,3.1500,115700
CMWG2101,20210702,3.1500,3.6400,3.1500,3.6400,266100
CMWG2101,20210705,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210706,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210707,3.6400,3.6400,3.1500,3.6400,8910
CMWG2101,20210708,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210709,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210712,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210713,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210714,3.6400,3.6400,3.1500,3.6400,8910
CMWG2101,20210715,3.6400,3.6400,3.1500,3.6400,8910
CMWG2101,20210716,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210719,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210720,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210721,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210722,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210723,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210726,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210727,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210728,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210729,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210730,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210802,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210803,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210804,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210805,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210806,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210809,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210810,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210811,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210812,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210813,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210816,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210817,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210818,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210819,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210820,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210823,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210824,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210825,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210826,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210827,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210830,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210831,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210901,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210906,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210907,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210908,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210909,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210910,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210913,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210914,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210915,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210916,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210917,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210920,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210921,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210922,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210923,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210924,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210927,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210928,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210929,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20210930,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211001,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211004,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211005,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211006,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211007,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211008,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211011,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211012,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211013,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211014,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211015,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211018,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211019,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211020,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211021,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211022,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211025,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211026,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211027,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211028,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211029,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211101,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211102,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211103,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211104,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211105,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211108,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211109,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211110,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211111,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211112,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211115,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211116,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211117,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211118,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211119,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211122,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211123,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211124,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211125,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211126,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211129,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211130,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211201,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211202,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211203,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211206,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211207,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211208,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211209,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211210,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211213,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211214,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211215,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211216,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211217,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211220,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211221,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211222,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211223,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211224,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211227,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211228,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211229,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211230,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20211231,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220104,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220105,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220106,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220107,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220110,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220111,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220112,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220113,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220114,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220117,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220118,3.6400,3.6400,3.6400,3.6400,0
CMWG2101,20220119,3.6400,3.6400,3.6400,3.6400,0
