<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD8,20081128,14.8000,17.5000,14.8000,17.5000,59000
SD8,20081201,17.0000,17.0000,15.0000,16.1000,21500
SD8,20081202,16.0000,16.0000,14.6000,14.6000,2500
SD8,20081203,15.0000,15.0000,13.7000,13.7000,7300
SD8,20081204,13.0000,13.0000,13.0000,13.0000,10400
SD8,20081205,12.3000,12.3000,12.1000,12.1000,5100
SD8,20081208,11.3000,12.9000,11.3000,11.3000,15100
SD8,20081209,10.9000,11.0000,10.7000,10.7000,22800
SD8,20081210,11.4000,11.4000,11.4000,11.4000,500
SD8,20081211,12.0000,12.0000,10.7000,10.7000,3300
SD8,20081212,11.4000,11.5000,11.4000,11.5000,8000
SD8,20081215,12.2000,12.2000,11.1000,11.1000,6100
SD8,20081216,10.8000,10.8000,10.8000,10.8000,5700
SD8,20081217,11.5000,11.5000,10.6000,11.3000,4600
SD8,20081218,11.2000,11.5000,11.0000,11.5000,11200
SD8,20081219,11.0000,11.5000,11.0000,11.3000,3400
SD8,20081222,11.8000,11.8000,11.2000,11.4000,1200
SD8,20081223,11.3000,11.4000,10.7000,10.7000,2200
SD8,20081224,11.4000,11.4000,10.3000,10.3000,6000
SD8,20081225,10.2000,10.9000,10.1000,10.9000,4000
SD8,20081226,10.7000,10.7000,10.7000,10.7000,500
SD8,20081229,11.2000,11.2000,11.2000,11.2000,100
SD8,20081230,11.5000,11.5000,11.5000,11.5000,100
SD8,20081231,11.3000,11.3000,10.7000,10.7000,2200
SD8,20090102,11.1000,11.1000,11.1000,11.1000,100
SD8,20090105,11.1000,11.1000,10.4000,11.1000,700
SD8,20090106,11.0000,11.0000,10.8000,11.0000,2000
SD8,20090107,11.4000,11.4000,10.2000,11.3000,2000
SD8,20090108,11.2000,11.2000,10.5000,10.8000,500
SD8,20090109,11.4000,11.4000,10.7000,10.7000,9300
SD8,20090112,11.8000,11.8000,11.0000,11.1000,6300
SD8,20090113,11.5000,11.7000,11.3000,11.3000,15200
