<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LGM,20191218,7.4000,7.4000,7.4000,7.4000,0
LGM,20191219,10.3000,10.3000,10.3000,10.3000,100
LGM,20191220,11.8000,11.8000,11.8000,11.8000,100
LGM,20191223,13.5000,13.5000,13.5000,13.5000,600
LGM,20191224,15.5000,15.5000,15.5000,15.5000,200
LGM,20191225,17.8000,17.8000,17.8000,17.8000,800
LGM,20191226,20.4000,20.4000,20.0000,20.0000,1100
LGM,20191227,20.0000,20.0000,20.0000,20.0000,300
LGM,20191230,20.0000,20.0000,20.0000,20.0000,0
LGM,20191231,20.0000,20.0000,20.0000,20.0000,0
LGM,20200102,17.0000,17.0000,17.0000,17.0000,100
LGM,20200103,17.0000,17.0000,17.0000,17.0000,0
LGM,20200106,17.0000,17.0000,17.0000,17.0000,0
LGM,20200107,14.5000,14.5000,14.5000,14.5000,200
LGM,20200108,13.0000,13.0000,13.0000,13.0000,17500
LGM,20200109,13.0000,13.0000,13.0000,13.0000,0
LGM,20200110,13.0000,13.0000,13.0000,13.0000,0
LGM,20200113,13.0000,13.0000,13.0000,13.0000,0
LGM,20200114,13.0000,13.0000,13.0000,13.0000,0
LGM,20200115,13.0000,13.0000,13.0000,13.0000,0
LGM,20200116,13.0000,13.0000,13.0000,13.0000,0
LGM,20200117,13.0000,13.0000,13.0000,13.0000,0
LGM,20200120,13.0000,13.0000,13.0000,13.0000,0
LGM,20200121,13.0000,13.0000,13.0000,13.0000,0
LGM,20200122,14.8000,14.8000,14.8000,14.8000,100
LGM,20200130,17.0000,17.0000,16.9000,16.9000,808
LGM,20200131,16.9000,16.9000,16.9000,16.9000,0
LGM,20200203,16.9000,16.9000,16.9000,16.9000,0
LGM,20200204,18.9000,18.9000,18.9000,18.9000,100
LGM,20200205,18.9000,18.9000,18.9000,18.9000,0
LGM,20200206,18.9000,18.9000,18.9000,18.9000,0
LGM,20200207,18.9000,18.9000,18.9000,18.9000,0
LGM,20200210,18.9000,18.9000,18.9000,18.9000,10
LGM,20200211,18.9000,18.9000,18.9000,18.9000,0
LGM,20200212,18.9000,18.9000,18.9000,18.9000,0
LGM,20200213,18.9000,18.9000,18.9000,18.9000,0
LGM,20200214,18.9000,18.9000,18.9000,18.9000,0
LGM,20200217,18.9000,18.9000,18.9000,18.9000,0
LGM,20200218,18.9000,18.9000,18.9000,18.9000,0
