<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QHW,20161222,12.0000,12.0000,12.0000,12.0000,0
QHW,20161223,12.0000,12.0000,12.0000,12.0000,0
QHW,20161226,12.0000,12.0000,12.0000,12.0000,0
QHW,20161227,12.0000,12.0000,12.0000,12.0000,0
QHW,20161228,12.0000,12.0000,12.0000,12.0000,0
QHW,20161229,12.0000,12.0000,12.0000,12.0000,0
QHW,20161230,12.0000,12.0000,12.0000,12.0000,0
QHW,20170103,12.0000,12.0000,12.0000,12.0000,0
QHW,20170104,12.0000,12.0000,12.0000,12.0000,0
QHW,20170105,12.0000,12.0000,12.0000,12.0000,0
QHW,20170106,12.0000,12.0000,12.0000,12.0000,0
QHW,20170109,12.0000,12.0000,12.0000,12.0000,0
QHW,20170110,12.0000,12.0000,12.0000,12.0000,0
QHW,20170111,12.0000,12.0000,12.0000,12.0000,0
QHW,20170112,12.0000,12.0000,12.0000,12.0000,0
QHW,20170113,12.0000,12.0000,12.0000,12.0000,0
QHW,20170116,12.0000,12.0000,12.0000,12.0000,0
QHW,20170117,12.0000,12.0000,12.0000,12.0000,0
QHW,20170118,12.0000,12.0000,12.0000,12.0000,0
QHW,20170119,12.0000,12.0000,12.0000,12.0000,0
QHW,20170120,12.0000,12.0000,12.0000,12.0000,0
QHW,20170123,12.0000,12.0000,12.0000,12.0000,0
QHW,20170124,12.0000,12.0000,12.0000,12.0000,0
QHW,20170125,12.0000,12.0000,12.0000,12.0000,0
QHW,20170202,12.0000,12.0000,12.0000,12.0000,0
QHW,20170203,12.0000,12.0000,12.0000,12.0000,0
QHW,20170206,12.0000,12.0000,12.0000,12.0000,0
QHW,20170207,12.0000,12.0000,12.0000,12.0000,0
QHW,20170208,12.0000,12.0000,12.0000,12.0000,0
QHW,20170209,12.0000,12.0000,12.0000,12.0000,0
QHW,20170210,12.0000,12.0000,12.0000,12.0000,0
QHW,20170213,12.0000,12.0000,12.0000,12.0000,0
QHW,20170214,12.0000,12.0000,12.0000,12.0000,0
QHW,20170215,12.0000,12.0000,12.0000,12.0000,0
QHW,20170216,12.0000,12.0000,12.0000,12.0000,0
QHW,20170217,12.0000,12.0000,12.0000,12.0000,0
QHW,20170220,12.0000,12.0000,12.0000,12.0000,0
