<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IST,20170105,20.7000,20.7000,14.9000,14.9000,14300
IST,20170106,15.5000,16.0000,15.5000,16.0000,5400
IST,20170109,16.0000,17.8000,16.0000,17.8000,400
IST,20170110,16.1000,16.1000,16.0000,16.0000,6000
IST,20170111,16.1000,16.2000,16.0000,16.2000,5000
IST,20170112,16.1000,16.1000,16.1000,16.1000,0
IST,20170113,16.0000,16.2000,16.0000,16.2000,1300
IST,20170116,16.1000,16.1000,16.1000,16.1000,0
IST,20170117,16.2000,16.5000,16.2000,16.5000,1000
IST,20170118,16.4000,16.4000,16.4000,16.4000,0
IST,20170119,16.4000,16.4000,16.4000,16.4000,0
IST,20170120,16.4000,16.4000,16.4000,16.4000,0
IST,20170123,16.4000,16.4000,16.4000,16.4000,0
IST,20170124,18.8000,18.8000,18.8000,18.8000,500
IST,20170125,16.0000,16.1000,16.0000,16.0000,1100
IST,20170202,16.0000,16.0000,16.0000,16.0000,0
IST,20170203,16.0000,16.0000,16.0000,16.0000,2000
IST,20170206,15.9000,15.9000,15.9000,15.9000,100
IST,20170207,16.0000,16.0000,15.8000,15.8000,6900
IST,20170208,15.8000,15.8000,15.8000,15.8000,0
IST,20170209,15.8000,15.8000,15.8000,15.8000,0
IST,20170210,15.8000,15.8000,15.8000,15.8000,0
IST,20170213,15.8000,15.8000,15.8000,15.8000,0
IST,20170214,15.8000,16.0000,15.8000,16.0000,3300
IST,20170215,16.5000,16.5000,16.5000,16.5000,100
IST,20170216,16.5000,16.5000,16.5000,16.5000,0
IST,20170217,16.5000,16.5000,16.5000,16.5000,0
IST,20170220,16.5000,16.5000,16.5000,16.5000,0
IST,20170221,16.5000,16.5000,16.5000,16.5000,0
IST,20170222,16.5000,16.5000,16.5000,16.5000,1600
IST,20170223,16.5000,16.5000,16.5000,16.5000,0
IST,20170224,16.5000,16.5000,16.5000,16.5000,0
IST,20170227,16.5000,16.5000,16.5000,16.5000,0
IST,20170228,16.5000,16.5000,16.5000,16.5000,0
IST,20170301,16.5000,16.5000,16.5000,16.5000,0
IST,20170302,16.5000,16.5000,16.5000,16.5000,0
IST,20170303,16.5000,16.5000,16.5000,16.5000,0
IST,20170306,16.5000,16.5000,16.5000,16.5000,0
IST,20170307,16.5000,16.5000,16.5000,16.5000,0
IST,20170308,16.5000,16.5000,16.5000,16.5000,0
IST,20170309,16.5000,16.5000,16.5000,16.5000,0
IST,20170310,16.5000,16.5000,16.5000,16.5000,0
IST,20170313,16.5000,16.5000,16.5000,16.5000,0
IST,20170314,16.5000,16.5000,16.5000,16.5000,0
IST,20170315,16.5000,16.5000,16.5000,16.5000,0
IST,20170316,16.5000,16.5000,16.5000,16.5000,0
IST,20170317,16.5000,16.5000,16.5000,16.5000,0
IST,20170320,16.5000,16.5000,16.5000,16.5000,0
IST,20170321,16.5000,16.5000,16.5000,16.5000,0
IST,20170322,16.5000,16.5000,16.5000,16.5000,0
IST,20170323,16.5000,16.5000,16.5000,16.5000,0
IST,20170324,16.5000,16.5000,16.5000,16.5000,0
IST,20170327,16.5000,16.5000,16.5000,16.5000,0
IST,20170328,16.4000,16.4000,16.4000,16.4000,100
IST,20170329,16.4000,16.4000,16.4000,16.4000,0
IST,20170330,15.6000,15.6000,15.6000,15.6000,100
IST,20170331,15.6000,15.6000,15.6000,15.6000,0
IST,20170403,15.6000,15.6000,15.6000,15.6000,2300
IST,20170404,15.6000,15.6000,15.6000,15.6000,0
IST,20170405,15.6000,15.6000,15.6000,15.6000,0
IST,20170407,15.6000,15.6000,15.6000,15.6000,0
IST,20170410,15.6000,15.6000,15.6000,15.6000,0
IST,20170411,15.6000,15.6000,15.6000,15.6000,0
IST,20170412,15.6000,15.6000,15.6000,15.6000,0
IST,20170413,15.6000,15.6000,15.6000,15.6000,0
IST,20170414,15.6000,15.6000,15.6000,15.6000,0
IST,20170417,15.6000,15.6000,15.6000,15.6000,0
IST,20170418,15.6000,15.6000,15.6000,15.6000,0
IST,20170419,15.6000,15.6000,15.6000,15.6000,0
IST,20170420,15.6000,15.6000,15.6000,15.6000,0
IST,20170421,15.6000,15.6000,15.6000,15.6000,0
IST,20170424,15.6000,15.6000,15.6000,15.6000,0
IST,20170425,15.6000,15.6000,15.6000,15.6000,0
IST,20170426,15.6000,15.6000,15.6000,15.6000,0
IST,20170427,15.6000,15.6000,15.6000,15.6000,0
IST,20170428,15.6000,15.6000,15.6000,15.6000,0
IST,20170503,15.6000,15.6000,15.6000,15.6000,0
IST,20170504,15.6000,15.6000,15.6000,15.6000,0
IST,20170505,15.6000,15.6000,15.6000,15.6000,0
IST,20170508,15.6000,15.6000,15.6000,15.6000,100
IST,20170509,16.2000,16.2000,16.2000,16.2000,1000
IST,20170510,16.2000,16.2000,16.2000,16.2000,0
IST,20170511,16.2000,16.2000,16.2000,16.2000,0
IST,20170512,10.8130,10.8130,10.8130,10.8130,0
IST,20170515,10.8130,10.8130,10.8130,10.8130,0
IST,20170516,10.8130,10.8130,10.8130,10.8130,0
IST,20170517,10.8130,10.8130,10.8130,10.8130,0
IST,20170518,10.8130,10.8130,10.8130,10.8130,0
IST,20170519,10.8130,10.8130,10.8130,10.8130,0
IST,20170522,11.3077,11.3077,11.3077,11.3077,200
IST,20170523,11.3077,11.3077,11.3077,11.3077,0
IST,20170524,11.3077,11.3077,11.3077,11.3077,0
IST,20170525,11.3077,11.3077,11.3077,11.3077,0
IST,20170526,11.3077,11.3077,11.3077,11.3077,0
IST,20170529,11.3077,11.3077,11.3077,11.3077,100
IST,20170530,11.3077,11.3077,11.3077,11.3077,0
IST,20170531,11.3077,11.3077,11.3077,11.3077,0
IST,20170601,11.3077,11.3077,11.3077,11.3077,200
IST,20170602,11.3077,11.3077,11.3077,11.3077,0
IST,20170605,11.3077,11.3077,11.3077,11.3077,0
IST,20170606,11.3077,11.3077,10.6010,10.6010,1100
IST,20170607,10.7424,10.7424,10.7424,10.7424,0
IST,20170608,10.6010,10.6010,10.6010,10.6010,300
IST,20170609,10.6010,10.6010,10.6010,10.6010,0
IST,20170612,9.1875,9.2582,9.1875,9.2582,1300
IST,20170613,9.2582,9.2582,9.2582,9.2582,600
IST,20170614,9.2582,9.2582,9.2582,9.2582,400
IST,20170615,9.2582,9.2582,9.2582,9.2582,0
IST,20170616,9.2582,9.2582,9.2582,9.2582,0
IST,20170619,9.2582,9.2582,9.2582,9.2582,0
IST,20170620,9.8943,9.8943,9.8943,9.8943,8300
IST,20170621,10.0356,10.0356,10.0356,10.0356,700
IST,20170622,10.0356,10.0356,10.0356,10.0356,0
IST,20170623,10.0356,10.0356,10.0356,10.0356,0
IST,20170626,10.9544,10.9544,10.9544,10.9544,100
IST,20170627,10.9544,10.9544,10.9544,10.9544,0
IST,20170628,10.9544,10.9544,10.9544,10.9544,0
IST,20170629,11.3077,11.3077,11.3077,11.3077,100
IST,20170630,10.6010,11.3077,10.6010,11.3077,500
IST,20170703,11.0250,11.0250,11.0250,11.0250,2000
IST,20170704,11.0250,11.0250,11.0250,11.0250,500
IST,20170705,11.0250,11.0250,11.0250,11.0250,0
IST,20170706,11.0250,11.0250,11.0250,11.0250,0
IST,20170707,11.0250,11.0250,11.0250,11.0250,0
IST,20170710,11.0250,11.0250,11.0250,11.0250,0
IST,20170711,11.0250,11.0250,11.0250,11.0250,0
IST,20170712,11.0250,11.0250,11.0250,11.0250,0
IST,20170713,11.0250,11.0250,11.0250,11.0250,0
IST,20170714,11.0250,11.0250,11.0250,11.0250,0
IST,20170717,11.0250,11.0250,11.0250,11.0250,0
IST,20170718,11.0250,11.0250,11.0250,11.0250,0
IST,20170719,11.0250,11.0250,11.0250,11.0250,0
IST,20170720,11.0250,11.0250,11.0250,11.0250,0
IST,20170721,11.0250,11.0250,11.0250,11.0250,0
IST,20170724,11.0250,11.0250,11.0250,11.0250,0
IST,20170725,11.0250,11.0250,11.0250,11.0250,0
IST,20170726,11.1664,11.2371,10.6010,11.2371,13400
IST,20170727,11.1664,11.1664,11.1664,11.1664,2000
IST,20170728,11.1664,11.1664,11.1664,11.1664,0
IST,20170731,11.1664,11.1664,11.1664,11.1664,0
IST,20170801,11.1664,11.1664,11.1664,11.1664,0
IST,20170802,11.1664,11.1664,11.1664,11.1664,0
IST,20170803,11.1664,11.1664,11.1664,11.1664,0
IST,20170804,11.1664,11.1664,11.1664,11.1664,0
IST,20170807,11.1664,11.1664,11.1664,11.1664,0
IST,20170808,11.1664,11.1664,11.1664,11.1664,0
IST,20170809,11.1664,11.1664,11.1664,11.1664,0
IST,20170810,11.1664,11.1664,11.1664,11.1664,0
IST,20170811,11.1664,11.1664,11.1664,11.1664,0
IST,20170814,10.6010,10.6010,10.6010,10.6010,500
IST,20170815,10.6010,10.6010,10.6010,10.6010,0
IST,20170816,9.0462,9.0462,9.0462,9.0462,100
IST,20170817,9.0462,9.0462,9.0462,9.0462,0
IST,20170818,9.0462,9.0462,9.0462,9.0462,0
IST,20170821,9.0462,9.0462,9.0462,9.0462,0
IST,20170822,9.0462,9.0462,9.0462,9.0462,0
IST,20170823,9.0462,9.0462,9.0462,9.0462,0
IST,20170824,9.0462,9.0462,9.0462,9.0462,0
IST,20170825,9.0462,9.0462,9.0462,9.0462,0
IST,20170828,9.0462,9.0462,9.0462,9.0462,0
IST,20170829,9.0462,9.0462,9.0462,9.0462,0
IST,20170830,9.0462,9.0462,9.0462,9.0462,0
IST,20170831,9.0462,9.0462,9.0462,9.0462,0
IST,20170901,9.0462,9.0462,9.0462,9.0462,0
IST,20170905,9.0462,9.0462,9.0462,9.0462,0
IST,20170906,9.0462,9.0462,9.0462,9.0462,0
IST,20170907,9.0462,9.0462,9.0462,9.0462,0
IST,20170908,9.0462,9.0462,9.0462,9.0462,0
IST,20170911,9.0462,9.0462,9.0462,9.0462,0
IST,20170912,9.0462,9.0462,9.0462,9.0462,0
IST,20170913,9.0462,9.0462,9.0462,9.0462,0
IST,20170914,9.0462,9.0462,9.0462,9.0462,0
IST,20170915,9.0462,9.0462,9.0462,9.0462,0
IST,20170918,9.0462,9.0462,9.0462,9.0462,0
IST,20170919,9.0462,9.0462,9.0462,9.0462,0
IST,20170920,9.0462,9.0462,9.0462,9.0462,0
IST,20170921,9.0462,9.0462,9.0462,9.0462,0
IST,20170922,9.0462,9.0462,9.0462,9.0462,0
IST,20170925,9.0462,9.0462,9.0462,9.0462,400
IST,20170926,9.0462,9.0462,9.0462,9.0462,0
IST,20170927,7.9154,7.9154,7.9154,7.9154,100
IST,20170928,7.9154,7.9154,7.9154,7.9154,0
IST,20170929,7.9154,7.9154,7.9154,7.9154,0
IST,20171002,7.9154,7.9154,7.9154,7.9154,0
IST,20171003,7.9154,7.9154,7.9154,7.9154,0
IST,20171004,7.9154,7.9154,7.9154,7.9154,0
IST,20171005,7.9154,7.9154,7.9154,7.9154,0
IST,20171006,7.9154,7.9154,7.9154,7.9154,0
IST,20171009,7.9154,7.9154,7.9154,7.9154,100
