<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TEC,20170424,7.0000,7.0000,7.0000,7.0000,0
TEC,20170425,7.0000,7.0000,7.0000,7.0000,0
TEC,20170426,7.0000,7.0000,7.0000,7.0000,0
TEC,20170427,7.0000,7.0000,7.0000,7.0000,0
TEC,20170428,7.0000,7.0000,7.0000,7.0000,0
TEC,20170503,7.0000,7.0000,7.0000,7.0000,0
TEC,20170504,7.0000,7.0000,7.0000,7.0000,0
TEC,20170505,7.0000,7.0000,7.0000,7.0000,0
TEC,20170508,7.0000,7.0000,7.0000,7.0000,0
TEC,20170509,7.0000,7.0000,7.0000,7.0000,0
TEC,20170510,7.0000,7.0000,7.0000,7.0000,0
TEC,20170511,7.0000,7.0000,7.0000,7.0000,0
TEC,20170512,7.0000,7.0000,7.0000,7.0000,0
TEC,20170515,7.0000,7.0000,7.0000,7.0000,0
TEC,20170516,7.0000,7.0000,7.0000,7.0000,0
TEC,20170517,7.0000,7.0000,7.0000,7.0000,0
TEC,20170518,7.0000,7.0000,7.0000,7.0000,0
TEC,20170519,7.0000,7.0000,7.0000,7.0000,0
TEC,20170522,7.0000,7.0000,7.0000,7.0000,0
TEC,20170523,7.0000,7.0000,7.0000,7.0000,0
TEC,20170524,7.0000,7.0000,7.0000,7.0000,0
TEC,20170525,7.0000,7.0000,7.0000,7.0000,0
TEC,20170526,7.0000,7.0000,7.0000,7.0000,0
TEC,20170529,7.0000,7.0000,7.0000,7.0000,0
TEC,20170530,7.0000,7.0000,7.0000,7.0000,0
TEC,20170531,7.0000,7.0000,7.0000,7.0000,0
TEC,20170601,7.0000,7.0000,7.0000,7.0000,0
TEC,20170602,7.0000,7.0000,7.0000,7.0000,0
TEC,20170605,7.0000,7.0000,7.0000,7.0000,0
TEC,20170606,7.0000,7.0000,7.0000,7.0000,0
TEC,20170607,7.0000,7.0000,7.0000,7.0000,0
TEC,20170608,7.0000,7.0000,7.0000,7.0000,0
TEC,20170609,7.0000,7.0000,7.0000,7.0000,0
TEC,20170612,7.0000,7.0000,7.0000,7.0000,0
TEC,20170613,7.0000,7.0000,7.0000,7.0000,0
TEC,20170614,7.0000,7.0000,7.0000,7.0000,0
TEC,20170615,7.0000,7.0000,7.0000,7.0000,0
TEC,20170616,7.0000,7.0000,7.0000,7.0000,0
TEC,20170619,7.0000,7.0000,7.0000,7.0000,0
TEC,20170620,7.0000,7.0000,7.0000,7.0000,0
TEC,20170621,7.0000,7.0000,7.0000,7.0000,0
TEC,20170622,7.0000,7.0000,7.0000,7.0000,0
TEC,20170623,7.0000,7.0000,7.0000,7.0000,0
TEC,20170626,7.0000,7.0000,7.0000,7.0000,0
TEC,20170627,7.0000,7.0000,7.0000,7.0000,0
TEC,20170628,7.0000,7.0000,7.0000,7.0000,0
TEC,20170629,7.0000,7.0000,7.0000,7.0000,0
TEC,20170630,7.0000,7.0000,7.0000,7.0000,0
TEC,20170703,7.0000,7.0000,7.0000,7.0000,0
TEC,20170704,7.0000,7.0000,7.0000,7.0000,0
TEC,20170705,7.0000,7.0000,7.0000,7.0000,0
TEC,20170706,7.0000,7.0000,7.0000,7.0000,0
TEC,20170707,7.0000,7.0000,7.0000,7.0000,0
TEC,20170710,7.0000,7.0000,7.0000,7.0000,0
TEC,20170711,7.0000,7.0000,7.0000,7.0000,0
TEC,20170712,7.0000,7.0000,7.0000,7.0000,0
TEC,20170713,7.0000,7.0000,7.0000,7.0000,0
TEC,20170714,7.0000,7.0000,7.0000,7.0000,0
TEC,20170717,7.0000,7.0000,7.0000,7.0000,0
TEC,20170718,7.0000,7.0000,7.0000,7.0000,0
TEC,20170719,7.0000,7.0000,7.0000,7.0000,0
TEC,20170720,7.0000,7.0000,7.0000,7.0000,0
TEC,20170721,7.0000,7.0000,7.0000,7.0000,0
TEC,20170724,7.0000,7.0000,7.0000,7.0000,0
TEC,20170725,7.0000,7.0000,7.0000,7.0000,0
TEC,20170726,7.0000,7.0000,7.0000,7.0000,0
TEC,20170727,7.0000,7.0000,7.0000,7.0000,0
TEC,20170728,7.0000,7.0000,7.0000,7.0000,0
TEC,20170731,7.0000,7.0000,7.0000,7.0000,0
TEC,20170801,7.0000,7.0000,7.0000,7.0000,0
TEC,20170802,7.0000,7.0000,7.0000,7.0000,0
TEC,20170803,7.0000,7.0000,7.0000,7.0000,0
TEC,20170804,7.0000,7.0000,7.0000,7.0000,0
TEC,20170807,7.0000,7.0000,7.0000,7.0000,0
TEC,20170808,7.0000,7.0000,7.0000,7.0000,0
TEC,20170809,7.0000,7.0000,7.0000,7.0000,0
TEC,20170810,7.0000,7.0000,7.0000,7.0000,0
