<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CROS2001,20200113,0.5600,0.5600,0.5500,0.5600,4510
CROS2001,20200114,0.5600,0.5600,0.5600,0.5600,0
CROS2001,20200115,0.4500,0.4900,0.4000,0.4500,13560
CROS2001,20200116,0.3800,0.4000,0.3500,0.3800,1410
CROS2001,20200117,0.3300,0.3500,0.3300,0.3300,5000
CROS2001,20200120,0.3600,0.3600,0.3000,0.3600,10750
CROS2001,20200121,0.3400,0.3700,0.3200,0.3400,15940
CROS2001,20200122,0.3600,0.4000,0.3000,0.3600,40880
CROS2001,20200130,0.3100,0.3300,0.2800,0.3100,39810
CROS2001,20200131,0.2500,0.2800,0.2500,0.2500,550
CROS2001,20200203,0.2100,0.2500,0.2000,0.2100,31170
CROS2001,20200204,0.1600,0.1800,0.1600,0.1600,95000
CROS2001,20200205,0.1400,0.1400,0.1300,0.1400,2320
CROS2001,20200206,0.1200,0.1200,0.0800,0.1200,139620
CROS2001,20200207,0.1400,0.2400,0.0900,0.1400,197350
CROS2001,20200210,0.1500,0.2700,0.1100,0.1500,835750
CROS2001,20200211,0.2500,0.2600,0.1500,0.2500,1007860
CROS2001,20200212,0.2000,0.2500,0.1700,0.2000,382120
CROS2001,20200213,0.2300,0.2400,0.2000,0.2300,304380
CROS2001,20200214,0.2000,0.2400,0.1700,0.2000,2152920
CROS2001,20200217,0.1300,0.2000,0.1300,0.1300,1099540
CROS2001,20200218,0.1300,0.1300,0.1100,0.1300,757780
CROS2001,20200219,0.1700,0.1900,0.1100,0.1700,1391320
CROS2001,20200220,0.1700,0.2000,0.1500,0.1700,1359530
CROS2001,20200221,0.1300,0.1600,0.1300,0.1300,949660
CROS2001,20200224,0.1100,0.1200,0.1000,0.1100,1049010
CROS2001,20200225,0.1100,0.2100,0.0800,0.1100,2525290
CROS2001,20200226,0.1000,0.1100,0.0800,0.1000,842070
CROS2001,20200227,0.1200,0.1200,0.1100,0.1200,537010
CROS2001,20200228,0.1000,0.1000,0.0900,0.1000,608440
CROS2001,20200302,0.1000,0.1000,0.0900,0.1000,341660
CROS2001,20200303,0.1000,0.1100,0.0900,0.1000,827620
CROS2001,20200304,0.1300,0.1500,0.1000,0.1300,1476110
CROS2001,20200305,0.1100,0.1300,0.1100,0.1100,852070
CROS2001,20200306,0.1100,0.1100,0.0900,0.1100,377490
CROS2001,20200309,0.0800,0.1100,0.0700,0.0800,1032600
CROS2001,20200310,0.0800,0.1000,0.0700,0.0800,345550
CROS2001,20200311,0.0800,0.0900,0.0700,0.0800,570150
CROS2001,20200312,0.0700,0.0700,0.0500,0.0700,539150
CROS2001,20200313,0.0600,0.0600,0.0500,0.0600,661500
CROS2001,20200316,0.0500,0.0500,0.0400,0.0500,234080
CROS2001,20200317,0.0500,0.0600,0.0400,0.0500,250420
CROS2001,20200318,0.0900,0.0900,0.0600,0.0900,899600
CROS2001,20200319,0.0700,0.0900,0.0600,0.0700,1023580
CROS2001,20200320,0.0700,0.0800,0.0600,0.0700,306020
CROS2001,20200323,0.0500,0.0500,0.0400,0.0500,365380
CROS2001,20200324,0.0500,0.0500,0.0400,0.0500,34720
CROS2001,20200325,0.0500,0.0600,0.0400,0.0500,434650
CROS2001,20200326,0.0400,0.0500,0.0400,0.0400,271600
CROS2001,20200327,0.0400,0.0500,0.0400,0.0400,324930
CROS2001,20200330,0.0300,0.0400,0.0300,0.0300,511190
CROS2001,20200331,0.0300,0.0400,0.0300,0.0300,668100
CROS2001,20200401,0.0500,0.0500,0.0400,0.0500,496360
CROS2001,20200403,0.0800,0.0800,0.0600,0.0800,940680
CROS2001,20200406,0.0800,0.0800,0.0700,0.0800,805910
CROS2001,20200407,0.0600,0.0700,0.0600,0.0600,234620
CROS2001,20200408,0.0800,0.0800,0.0600,0.0800,833850
CROS2001,20200409,0.0800,0.0800,0.0800,0.0800,1033130
CROS2001,20200410,0.0700,0.0800,0.0600,0.0700,1200280
CROS2001,20200413,0.0500,0.0700,0.0500,0.0500,525880
CROS2001,20200414,0.0600,0.0600,0.0400,0.0600,475530
CROS2001,20200415,0.0600,0.0600,0.0500,0.0600,427170
CROS2001,20200416,0.0600,0.0700,0.0500,0.0600,879860
CROS2001,20200417,0.0400,0.0600,0.0400,0.0400,1262210
CROS2001,20200420,0.0500,0.0600,0.0400,0.0500,499940
CROS2001,20200421,0.0400,0.0500,0.0300,0.0400,1120000
CROS2001,20200422,0.0500,0.0500,0.0300,0.0500,308990
CROS2001,20200423,0.0400,0.0500,0.0400,0.0400,145350
CROS2001,20200424,0.0300,0.0400,0.0300,0.0300,356900
CROS2001,20200427,0.0400,0.0400,0.0300,0.0400,808130
CROS2001,20200428,0.0400,0.0400,0.0400,0.0400,8110
CROS2001,20200429,0.0400,0.0400,0.0300,0.0400,14020
CROS2001,20200504,0.0100,0.0400,0.0100,0.0100,801620
CROS2001,20200505,0.0200,0.0300,0.0200,0.0200,127530
CROS2001,20200506,0.0200,0.0300,0.0100,0.0200,794610
CROS2001,20200507,0.0300,0.0300,0.0200,0.0300,286620
CROS2001,20200508,0.0300,0.0300,0.0200,0.0300,511280
CROS2001,20200511,0.0300,0.0300,0.0100,0.0300,637820
CROS2001,20200512,0.0300,0.0300,0.0200,0.0300,540960
CROS2001,20200513,0.0300,0.0300,0.0200,0.0300,834780
CROS2001,20200514,0.0300,0.0300,0.0100,0.0300,1121400
CROS2001,20200515,0.0300,0.0300,0.0200,0.0300,192290
CROS2001,20200518,0.0300,0.0300,0.0200,0.0300,359440
CROS2001,20200519,0.0200,0.0300,0.0200,0.0200,499520
CROS2001,20200520,0.0300,0.0300,0.0200,0.0300,669350
CROS2001,20200521,0.0200,0.0300,0.0200,0.0200,268640
CROS2001,20200522,0.0300,0.0300,0.0100,0.0300,1415520
