<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NVT,20190304,8.4000,8.6000,7.9000,8.6000,8890
NVT,20190305,8.6000,8.6000,8.0000,8.6000,220
NVT,20190306,9.1800,9.1800,8.0400,9.1300,7170
NVT,20190307,8.6000,9.1300,8.6000,8.9400,68540
NVT,20190308,8.3200,8.8700,8.3200,8.8700,93750
NVT,20190311,8.5000,9.0000,8.4800,8.5000,13600
NVT,20190312,8.0000,8.9800,8.0000,8.0200,102030
NVT,20190313,8.5000,8.5000,8.5000,8.5000,1000
NVT,20190314,8.0700,8.4500,8.0600,8.2000,33070
NVT,20190315,8.7000,8.7700,8.2900,8.2900,186340
NVT,20190318,8.7000,8.8700,8.5000,8.5000,72300
NVT,20190319,8.9900,9.0900,8.7300,8.7300,258180
NVT,20190320,9.2800,9.3400,9.2800,9.3400,328770
NVT,20190321,9.3400,9.3500,8.7600,9.1000,115080
NVT,20190322,9.1000,9.7100,8.8500,8.8500,277510
NVT,20190325,8.2600,9.4500,8.2400,9.2500,151660
NVT,20190326,9.2500,9.8900,9.2500,9.4000,348600
NVT,20190327,10.0000,10.0500,10.0000,10.0500,51620
NVT,20190328,10.4500,10.7500,10.0500,10.7500,39700
NVT,20190329,11.5000,11.5000,11.5000,11.5000,171270
NVT,20190401,12.3000,12.3000,12.3000,12.3000,119670
NVT,20190402,13.0500,13.1500,11.4500,11.4500,192360
NVT,20190403,10.6500,11.0500,10.6500,10.6500,152070
NVT,20190404,9.9400,11.3500,9.9400,9.9400,108430
NVT,20190405,9.3300,10.5000,9.3300,10.0000,27200
NVT,20190408,9.6200,10.3000,9.3000,9.3100,72150
NVT,20190409,9.0300,9.3900,9.0200,9.0200,19370
NVT,20190410,8.5400,9.2900,8.5400,8.6000,17620
NVT,20190411,8.5000,9.2000,8.5000,8.7000,73160
NVT,20190412,9.0000,9.3000,8.7000,9.3000,21360
NVT,20190416,9.3000,9.9000,9.3000,9.5000,12090
NVT,20190417,9.0000,9.7000,8.8900,8.9000,69930
NVT,20190418,8.6200,8.9000,8.6200,8.9000,5840
NVT,20190419,8.9000,8.9000,8.6300,8.8900,7300
NVT,20190422,8.7000,8.7000,8.4000,8.4000,6560
NVT,20190423,8.6000,8.7000,8.5000,8.6000,9410
NVT,20190424,8.7000,8.7000,8.3000,8.3000,21850
NVT,20190425,8.2000,8.4000,8.2000,8.3000,23680
NVT,20190426,8.3900,8.8800,8.3900,8.8800,15860
NVT,20190502,9.2600,9.2800,8.7000,8.7000,1270
NVT,20190503,9.0000,9.0000,8.5500,8.6100,6600
NVT,20190506,8.6100,8.8900,8.5300,8.8900,29580
NVT,20190507,8.5800,8.8900,8.4400,8.5000,34620
