<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMSN1902,20191209,1.6400,1.6400,1.6400,1.6400,1200
CMSN1902,20191210,1.1200,1.2100,1.0600,1.1200,97520
CMSN1902,20191211,1.0000,1.1200,0.8900,1.0000,10960
CMSN1902,20191212,1.2100,1.2100,1.0400,1.2100,16830
CMSN1902,20191213,1.1600,1.2200,1.0500,1.1600,30700
CMSN1902,20191216,1.0700,1.0800,0.9500,1.0700,6460
CMSN1902,20191217,0.9200,1.4000,0.9200,0.9200,42970
CMSN1902,20191218,0.9200,1.0200,0.8000,0.9200,18580
CMSN1902,20191219,0.9200,0.9500,0.8700,0.9200,19050
CMSN1902,20191220,0.8700,0.9200,0.8000,0.8700,73130
CMSN1902,20191223,0.6800,0.8400,0.6000,0.6800,70380
CMSN1902,20191224,0.8300,0.8300,0.5400,0.8300,117500
CMSN1902,20191225,0.9000,0.9300,0.8000,0.9000,63400
CMSN1902,20191226,1.0200,1.0800,0.8000,1.0200,236960
CMSN1902,20191227,1.0000,1.0000,0.9000,1.0000,14550
CMSN1902,20191230,0.9900,1.0400,0.9000,0.9900,136300
CMSN1902,20191231,0.9400,0.9700,0.8000,0.9400,201410
CMSN1902,20200102,0.9600,0.9600,0.8300,0.9600,66500
CMSN1902,20200103,0.9600,1.2000,0.8500,0.9600,181430
CMSN1902,20200106,0.8900,0.9500,0.8200,0.8900,172200
CMSN1902,20200107,0.8600,1.1000,0.7800,0.8600,181390
CMSN1902,20200108,0.7800,0.8200,0.7000,0.7800,22320
CMSN1902,20200109,0.8400,0.8800,0.7800,0.8400,80840
CMSN1902,20200110,0.8400,0.9200,0.7600,0.8400,75240
CMSN1902,20200113,0.8000,0.9000,0.7000,0.8000,96980
CMSN1902,20200114,0.7700,0.8200,0.7000,0.7700,133570
CMSN1902,20200115,0.7400,0.7600,0.6500,0.7400,72130
CMSN1902,20200116,0.7300,0.7500,0.6500,0.7300,58720
CMSN1902,20200117,0.6400,0.7200,0.5800,0.6400,210210
CMSN1902,20200120,0.5900,0.6300,0.5000,0.5900,125190
CMSN1902,20200121,0.5900,0.5900,0.5700,0.5900,15000
CMSN1902,20200122,0.5400,0.5800,0.4800,0.5400,200060
CMSN1902,20200130,0.3600,0.4800,0.3000,0.3600,326910
CMSN1902,20200131,0.3600,0.4100,0.3000,0.3600,171740
CMSN1902,20200203,0.2400,0.2500,0.0400,0.2400,198130
CMSN1902,20200204,0.3000,0.3300,0.2600,0.3000,82200
CMSN1902,20200205,0.2700,0.2900,0.2400,0.2700,95120
CMSN1902,20200206,0.2300,0.2500,0.1600,0.2300,460080
CMSN1902,20200207,0.2300,0.2400,0.1700,0.2300,113430
CMSN1902,20200210,0.2200,0.2200,0.1800,0.2200,213420
CMSN1902,20200211,0.2400,0.2600,0.2100,0.2400,255610
CMSN1902,20200212,0.2300,0.2400,0.2000,0.2300,448460
CMSN1902,20200213,0.2100,0.2100,0.1800,0.2100,432630
CMSN1902,20200214,0.1900,0.1900,0.1800,0.1900,125560
CMSN1902,20200217,0.1800,0.1800,0.1600,0.1800,392600
CMSN1902,20200218,0.1500,0.1600,0.1500,0.1500,96570
CMSN1902,20200219,0.1800,0.2100,0.1600,0.1800,211710
CMSN1902,20200220,0.1800,0.1900,0.1700,0.1800,241190
CMSN1902,20200221,0.2200,0.2200,0.1800,0.2200,640670
CMSN1902,20200224,0.1700,0.2200,0.1700,0.1700,291590
CMSN1902,20200225,0.2000,0.3200,0.1400,0.2000,140010
CMSN1902,20200226,0.1400,0.2000,0.1300,0.1400,207190
CMSN1902,20200227,0.1600,0.1600,0.1200,0.1600,272850
CMSN1902,20200228,0.1500,0.1500,0.1500,0.1500,4200
CMSN1902,20200302,0.1500,0.1500,0.1300,0.1500,26270
CMSN1902,20200303,0.1400,0.1800,0.1200,0.1400,281940
CMSN1902,20200304,0.1600,0.1700,0.1400,0.1600,92750
CMSN1902,20200305,0.1900,0.1900,0.1600,0.1900,127420
CMSN1902,20200306,0.1900,0.1900,0.1400,0.1900,138120
CMSN1902,20200309,0.2000,0.2200,0.1300,0.2000,170630
CMSN1902,20200310,0.1300,0.1900,0.1300,0.1300,8570
CMSN1902,20200311,0.1700,0.1800,0.1400,0.1700,2480
CMSN1902,20200312,0.1500,0.1500,0.0800,0.1500,98760
CMSN1902,20200313,0.1500,0.1500,0.1300,0.1500,395160
CMSN1902,20200316,0.1500,0.1500,0.0700,0.1500,79250
CMSN1902,20200317,0.1000,0.1300,0.1000,0.1000,32510
CMSN1902,20200318,0.1400,0.1400,0.0800,0.1400,141790
CMSN1902,20200319,0.0400,0.0400,0.0400,0.0400,1060
CMSN1902,20200320,0.0500,0.0600,0.0500,0.0500,45500
CMSN1902,20200323,0.0600,0.0700,0.0500,0.0600,65860
CMSN1902,20200324,0.0600,0.0600,0.0600,0.0600,10000
CMSN1902,20200325,0.0700,0.0700,0.0600,0.0700,20410
CMSN1902,20200326,0.0600,0.0600,0.0100,0.0600,355810
CMSN1902,20200327,0.0600,0.0600,0.0600,0.0600,174510
CMSN1902,20200330,0.0300,0.0500,0.0300,0.0300,3000
CMSN1902,20200331,0.0300,0.0400,0.0300,0.0300,15970
CMSN1902,20200401,0.0400,0.0400,0.0300,0.0400,9760
CMSN1902,20200403,0.0700,0.0700,0.0400,0.0700,106860
CMSN1902,20200406,0.0700,0.0800,0.0600,0.0700,140280
