<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DXD,20200512,10.0000,10.0000,10.0000,10.0000,0
DXD,20200513,10.0000,10.0000,10.0000,10.0000,0
DXD,20200514,10.0000,10.0000,10.0000,10.0000,0
DXD,20200515,10.0000,10.0000,10.0000,10.0000,0
DXD,20200518,10.0000,10.0000,10.0000,10.0000,0
DXD,20200519,10.0000,10.0000,10.0000,10.0000,0
DXD,20200520,10.0000,10.0000,10.0000,10.0000,0
DXD,20200521,10.0000,10.0000,10.0000,10.0000,0
DXD,20200522,10.0000,10.0000,10.0000,10.0000,0
DXD,20200525,10.0000,10.0000,10.0000,10.0000,0
DXD,20200526,10.0000,10.0000,10.0000,10.0000,0
DXD,20200527,10.0000,10.0000,10.0000,10.0000,0
DXD,20200528,10.0000,10.0000,10.0000,10.0000,0
DXD,20200529,10.0000,10.0000,10.0000,10.0000,0
DXD,20200601,10.0000,10.0000,10.0000,10.0000,0
DXD,20200602,10.0000,10.0000,10.0000,10.0000,0
DXD,20200603,10.0000,10.0000,10.0000,10.0000,0
DXD,20200604,10.0000,10.0000,10.0000,10.0000,0
DXD,20200605,10.0000,10.0000,10.0000,10.0000,0
DXD,20200608,10.0000,10.0000,10.0000,10.0000,0
DXD,20200609,10.0000,10.0000,10.0000,10.0000,0
DXD,20200610,10.0000,10.0000,10.0000,10.0000,0
DXD,20200611,10.0000,10.0000,10.0000,10.0000,0
DXD,20200612,10.0000,10.0000,10.0000,10.0000,0
DXD,20200615,10.0000,10.0000,10.0000,10.0000,0
DXD,20200616,10.0000,10.0000,10.0000,10.0000,0
DXD,20200617,10.0000,10.0000,10.0000,10.0000,0
DXD,20200618,10.0000,10.0000,10.0000,10.0000,0
DXD,20200619,10.0000,10.0000,10.0000,10.0000,0
DXD,20200622,10.0000,10.0000,10.0000,10.0000,0
DXD,20200623,10.0000,10.0000,10.0000,10.0000,0
DXD,20200624,10.0000,10.0000,10.0000,10.0000,0
DXD,20200625,10.0000,10.0000,10.0000,10.0000,0
DXD,20200626,10.0000,10.0000,10.0000,10.0000,0
DXD,20200629,10.0000,10.0000,10.0000,10.0000,0
DXD,20200630,10.0000,10.0000,10.0000,10.0000,0
DXD,20200701,10.0000,10.0000,10.0000,10.0000,0
DXD,20200702,10.0000,10.0000,10.0000,10.0000,0
DXD,20200703,10.0000,10.0000,10.0000,10.0000,0
DXD,20200706,10.0000,10.0000,10.0000,10.0000,0
DXD,20200707,10.0000,10.0000,10.0000,10.0000,0
DXD,20200708,10.0000,10.0000,10.0000,10.0000,0
DXD,20200709,10.0000,10.0000,10.0000,10.0000,0
DXD,20200710,10.0000,10.0000,10.0000,10.0000,0
DXD,20200713,10.0000,10.0000,10.0000,10.0000,0
DXD,20200714,10.0000,10.0000,10.0000,10.0000,0
DXD,20200715,10.0000,10.0000,10.0000,10.0000,0
DXD,20200716,10.0000,10.0000,10.0000,10.0000,0
DXD,20200717,10.0000,10.0000,10.0000,10.0000,0
DXD,20200720,10.0000,10.0000,10.0000,10.0000,0
DXD,20200721,10.0000,10.0000,10.0000,10.0000,0
DXD,20200722,10.0000,10.0000,10.0000,10.0000,0
