<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2014,20200805,6.4800,7.1100,6.4800,7.0200,18260
CHPG2014,20200806,7.0200,7.1900,6.7800,6.9600,22400
CHPG2014,20200807,6.9500,7.1300,6.9500,7.1300,47350
CHPG2014,20200810,7.5300,7.5300,7.2800,7.2800,3070
CHPG2014,20200811,7.1800,7.1800,6.8700,6.8700,520
CHPG2014,20200812,7.1400,7.1800,6.9100,7.0000,30950
CHPG2014,20200813,7.1700,7.1700,7.1400,7.1400,54750
CHPG2014,20200814,7.2100,7.2100,6.7600,6.9300,16120
CHPG2014,20200817,6.7600,6.7600,6.7300,6.7300,800
CHPG2014,20200818,6.9700,6.9700,6.9700,6.9700,1200
CHPG2014,20200819,6.8700,6.9700,6.8700,6.9200,40300
CHPG2014,20200820,6.9500,6.9500,6.7300,6.7300,24250
CHPG2014,20200821,6.8100,6.9900,6.8100,6.9000,24350
CHPG2014,20200824,7.3700,7.3700,7.2800,7.2800,40940
CHPG2014,20200825,7.4500,7.4500,7.1700,7.2200,87760
CHPG2014,20200826,7.0200,7.0200,6.9000,6.9000,22100
CHPG2014,20200827,6.7100,6.8100,6.6600,6.8100,1800
CHPG2014,20200828,6.8300,6.8300,6.7200,6.7400,25510
CHPG2014,20200831,6.9500,6.9500,6.7200,6.7700,28140
CHPG2014,20200901,6.9400,7.1500,6.9400,7.1300,46720
CHPG2014,20200903,7.3400,7.3500,7.3000,7.3000,34710
CHPG2014,20200904,7.1400,7.2100,7.1200,7.1200,19380
CHPG2014,20200907,7.1800,7.1800,6.8700,6.8700,11460
CHPG2014,20200908,6.7200,6.7700,6.6000,6.6400,21040
CHPG2014,20200909,6.6100,6.8900,6.5600,6.7100,950
CHPG2014,20200910,6.7000,6.7000,6.7000,6.7000,22560
CHPG2014,20200911,6.6200,6.6200,6.6000,6.6000,30300
CHPG2014,20200914,6.7200,6.7900,6.7000,6.7900,3150
CHPG2014,20200915,6.8300,6.8300,6.7300,6.7800,2580
CHPG2014,20200916,6.7200,6.7200,6.7200,6.7200,100
CHPG2014,20200917,6.8300,7.3800,6.8300,7.2700,6250
CHPG2014,20200918,7.5400,7.6000,7.4000,7.5500,58420
CHPG2014,20200921,7.6700,7.6700,7.6200,7.6200,870
CHPG2014,20200922,7.3600,7.5100,7.3600,7.4700,45530
CHPG2014,20200923,7.5300,7.6800,7.4500,7.6800,38500
CHPG2014,20200924,7.4100,7.6000,7.4100,7.6000,440
CHPG2014,20200925,7.5300,7.5300,7.4500,7.4700,10970
CHPG2014,20200928,7.5700,8.0900,7.5700,8.0900,12450
CHPG2014,20200929,8.1200,8.4600,8.1200,8.3300,29530
CHPG2014,20200930,8.0600,8.1000,8.0600,8.1000,810
CHPG2014,20201001,8.3900,8.9400,8.3400,8.7300,19500
CHPG2014,20201002,8.9100,8.9100,8.4500,8.5600,10240
CHPG2014,20201005,8.7100,8.9900,8.7100,8.9600,95660
CHPG2014,20201006,9.0700,9.8000,9.0700,9.8000,25990
CHPG2014,20201007,9.8300,10.1000,9.6700,9.6700,49140
CHPG2014,20201008,9.4700,9.6700,9.4700,9.6700,21780
CHPG2014,20201009,9.8000,10.3900,9.8000,10.3900,560
CHPG2014,20201012,10.5400,10.5400,9.8300,9.8900,10780
CHPG2014,20201013,9.6000,9.8900,9.6000,9.7700,39610
CHPG2014,20201014,9.5900,9.9700,9.5900,9.9700,47110
CHPG2014,20201015,11.6100,11.6800,11.1700,11.1700,116090
CHPG2014,20201016,11.0600,11.1400,10.8500,10.9000,35880
CHPG2014,20201019,10.7800,10.9200,10.7800,10.7900,30700
CHPG2014,20201020,10.5200,10.8600,10.4300,10.8600,79360
CHPG2014,20201021,11.3100,11.3100,11.2100,11.2900,31470
CHPG2014,20201022,10.7900,11.3900,10.7700,11.3900,19930
CHPG2014,20201023,11.6200,12.8600,11.5300,12.8000,45440
CHPG2014,20201026,12.9500,13.9600,12.5800,13.2300,25120
CHPG2014,20201027,12.7800,13.6600,12.6500,13.2600,57830
CHPG2014,20201028,13.1900,13.4200,12.4000,12.4000,173350
CHPG2014,20201029,11.8900,12.5900,11.8500,12.2900,23950
CHPG2014,20201030,12.4000,12.5300,12.0000,12.3300,106330
CHPG2014,20201102,12.3600,12.4900,12.1900,12.1900,17040
CHPG2014,20201103,12.8000,13.0100,12.2000,12.9300,40010
CHPG2014,20201104,12.9300,12.9300,12.9300,12.9300,0
CHPG2014,20201105,12.9300,12.9300,12.9300,12.9300,0
CHPG2014,20201106,12.9300,12.9300,12.9300,12.9300,0
CHPG2014,20201109,12.5500,13.0900,12.5000,13.0900,20770
