<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCA,20210914,11.0000,11.0000,11.0000,11.0000,0
BCA,20210915,11.0000,11.0000,11.0000,11.0000,0
BCA,20210916,15.4000,15.4000,15.4000,15.4000,1800
BCA,20210917,17.7000,17.7000,17.7000,17.7000,114900
BCA,20210920,20.3000,20.3000,18.8000,18.9000,658100
BCA,20210921,19.3000,20.4000,18.5000,18.6000,760800
BCA,20210922,18.0000,18.0000,16.8000,16.8000,350800
BCA,20210923,16.8000,16.8000,15.2000,15.4000,104100
BCA,20210924,15.7000,15.7000,14.7000,15.1000,72900
BCA,20210927,15.1000,15.6000,15.0000,15.5000,291900
BCA,20210928,15.5000,15.7000,15.5000,15.6000,189300
BCA,20210929,15.7000,16.0000,15.5000,15.9000,199200
BCA,20210930,15.9000,16.0000,15.6000,15.7000,57000
BCA,20211001,15.8000,15.8000,15.4000,15.5000,168600
BCA,20211004,15.4000,15.4000,15.0000,15.1000,141000
BCA,20211005,15.0000,15.4000,15.0000,15.2000,322500
BCA,20211006,15.0000,15.4000,15.0000,15.3000,172000
BCA,20211007,15.3000,15.5000,15.2000,15.4000,155900
BCA,20211008,15.4000,15.4000,15.0000,15.1000,91600
BCA,20211011,15.2000,15.2000,15.0000,15.0000,347800
BCA,20211012,15.1000,15.1000,14.7000,15.0000,201200
BCA,20211013,17.0000,17.0000,14.9000,15.1000,172200
BCA,20211014,15.1000,15.2000,15.0000,15.1000,113000
BCA,20211015,15.1000,15.3000,15.0000,15.0000,172300
BCA,20211018,15.2000,15.2000,14.9000,15.0000,90400
BCA,20211019,15.1000,15.2000,15.0000,15.0000,99700
BCA,20211020,15.1000,15.1000,15.0000,15.0000,116400
BCA,20211021,15.1000,15.1000,14.7000,15.0000,94800
BCA,20211022,15.0000,15.3000,15.0000,15.2000,106800
BCA,20211025,15.2000,15.5000,14.9000,15.1000,494900
BCA,20211026,15.2000,15.3000,15.0000,15.1000,319400
BCA,20211027,15.1000,15.2000,14.9000,15.0000,287500
BCA,20211028,15.0000,15.1000,14.8000,14.9000,265500
BCA,20211029,15.0000,15.0000,14.6000,14.7000,280400
BCA,20211101,14.7000,14.9000,14.7000,14.8000,437200
BCA,20211102,14.8000,14.8000,14.3000,14.4000,404700
BCA,20211103,14.4000,14.4000,14.1000,14.4000,298000
BCA,20211104,14.3000,14.5000,14.3000,14.4000,294200
BCA,20211105,14.5000,14.7000,14.5000,14.6000,246700
BCA,20211108,14.6000,14.7000,14.5000,14.6000,430200
BCA,20211109,14.6000,15.1000,14.6000,14.9000,582300
BCA,20211110,15.0000,15.1000,14.6000,14.8000,347900
BCA,20211111,14.6000,14.8000,14.2000,14.5000,455300
BCA,20211112,14.5000,14.6000,14.2000,14.4000,505200
BCA,20211115,14.4000,14.5000,14.3000,14.5000,307300
BCA,20211116,14.3000,14.7000,14.3000,14.6000,548200
BCA,20211117,14.0000,14.7000,14.0000,14.6000,358500
BCA,20211118,14.5000,14.6000,14.2000,14.4000,508300
BCA,20211119,14.4000,14.5000,13.9000,14.0000,323300
BCA,20211122,14.1000,14.3000,13.4000,13.6000,490000
BCA,20211123,13.5000,13.6000,13.0000,13.1000,367900
BCA,20211124,13.0000,13.4000,12.9000,13.1000,324600
BCA,20211125,13.1000,13.3000,13.1000,13.2000,377400
BCA,20211126,13.2000,13.3000,12.9000,13.2000,393100
BCA,20211129,13.1000,13.2000,12.8000,12.8000,421600
BCA,20211130,12.8000,13.1000,12.6000,12.6000,324300
