<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LO5,20091221,17.5000,17.5000,15.0000,16.5000,3500
LO5,20091222,16.0000,16.0000,16.0000,16.0000,100
LO5,20091223,17.1000,17.1000,17.0000,17.0000,500
LO5,20091224,16.5000,17.5000,16.5000,16.5000,3800
LO5,20091225,15.8000,16.3000,15.7000,16.3000,7800
LO5,20091228,14.7000,15.0000,14.7000,15.0000,5500
LO5,20091229,15.0000,15.0000,15.0000,15.0000,100
LO5,20091230,14.2000,14.2000,14.0000,14.0000,2100
LO5,20091231,14.9000,14.9000,13.1000,13.1000,10500
LO5,20100104,13.9000,14.1000,13.9000,14.1000,3700
LO5,20100105,14.9000,14.9000,14.9000,14.9000,6800
LO5,20100106,15.8000,15.8000,15.8000,15.8000,100
LO5,20100107,16.0000,16.0000,14.7000,14.7000,4900
LO5,20100108,14.0000,15.3000,14.0000,14.0000,11100
LO5,20100111,14.4000,14.4000,14.0000,14.0000,1300
LO5,20100112,14.0000,14.0000,13.2000,13.2000,7200
LO5,20100113,13.0000,13.9000,12.3000,13.9000,2600
LO5,20100114,13.3000,13.3000,13.3000,13.3000,400
LO5,20100115,14.2000,14.2000,14.2000,14.2000,900
LO5,20100118,14.4000,14.4000,14.4000,14.4000,100
LO5,20100119,14.4000,14.4000,14.4000,14.4000,0
LO5,20100120,13.5000,13.5000,13.5000,13.5000,3200
LO5,20100121,13.5000,13.5000,13.5000,13.5000,0
LO5,20100122,13.5000,13.5000,13.5000,13.5000,0
LO5,20100125,13.5000,13.5000,13.5000,13.5000,2000
LO5,20100126,13.2000,13.2000,13.2000,13.2000,100
LO5,20100127,12.9000,12.9000,12.6000,12.6000,2000
LO5,20100128,13.0000,13.0000,12.5000,12.5000,3500
LO5,20100129,12.5000,12.5000,12.5000,12.5000,1500
LO5,20100201,12.0000,12.5000,12.0000,12.5000,6800
LO5,20100202,13.0000,13.0000,13.0000,13.0000,100
LO5,20100203,12.2000,12.2000,12.2000,12.2000,1800
LO5,20100204,12.0000,12.0000,12.0000,12.0000,2000
LO5,20100205,12.5000,12.5000,12.5000,12.5000,1000
LO5,20100208,12.5000,12.5000,11.7000,11.7000,11500
LO5,20100209,11.2000,11.2000,11.0000,11.0000,18200
LO5,20100210,11.8000,11.8000,11.8000,11.8000,100
LO5,20100211,12.5000,12.5000,12.5000,12.5000,100
LO5,20100212,12.8000,12.8000,12.8000,12.8000,100
LO5,20100222,13.1000,13.1000,13.1000,13.1000,1000
LO5,20100223,13.1000,13.1000,13.1000,13.1000,0
LO5,20100224,13.1000,13.1000,13.1000,13.1000,0
LO5,20100225,13.1000,13.1000,13.1000,13.1000,0
LO5,20100226,13.1000,13.1000,13.1000,13.1000,0
LO5,20100301,12.2000,13.0000,12.2000,13.0000,600
LO5,20100302,11.6000,11.6000,11.6000,11.6000,1000
LO5,20100303,12.1000,12.1000,12.1000,12.1000,100
LO5,20100304,12.5000,12.5000,11.5000,12.1000,4200
LO5,20100305,11.8000,11.8000,11.5000,11.5000,1400
LO5,20100308,11.6000,12.4000,11.6000,12.4000,13800
LO5,20100309,12.5000,12.8000,12.5000,12.8000,3800
LO5,20100310,13.5000,13.5000,13.0000,13.0000,6900
LO5,20100311,13.5000,13.5000,12.3000,13.3000,600
LO5,20100312,12.3000,13.1000,12.2000,13.1000,6200
LO5,20100315,13.1000,13.3000,13.0000,13.3000,3300
LO5,20100316,12.4000,13.1000,12.4000,13.1000,1200
LO5,20100317,13.1000,13.1000,12.5000,12.5000,1400
LO5,20100318,13.3000,13.3000,13.3000,13.3000,100
LO5,20100319,13.0000,13.0000,13.0000,13.0000,500
LO5,20100322,12.9000,13.2000,12.5000,13.2000,13600
LO5,20100323,13.5000,13.9000,13.5000,13.9000,40100
LO5,20100324,14.7000,14.8000,14.7000,14.8000,50700
LO5,20100325,15.6000,15.6000,13.8000,13.8000,10800
LO5,20100326,14.9000,14.9000,13.2000,14.2000,1900
LO5,20100329,14.5000,14.5000,12.7000,13.8000,2300
LO5,20100330,13.5000,13.5000,12.8000,12.8000,14200
LO5,20100331,12.2000,12.4000,12.2000,12.3000,3200
LO5,20100401,12.5000,12.7000,12.5000,12.7000,1100
LO5,20100402,12.7000,13.0000,12.7000,13.0000,1100
LO5,20100405,12.5000,13.5000,12.5000,13.5000,200
LO5,20100406,12.1000,13.2000,12.1000,12.4000,4700
LO5,20100407,12.9000,13.2000,12.9000,13.2000,9100
LO5,20100408,14.0000,14.0000,13.5000,13.6000,22900
LO5,20100409,13.2000,13.9000,13.1000,13.9000,12500
LO5,20100412,14.5000,14.7000,14.0000,14.3000,15600
LO5,20100413,15.0000,15.0000,13.5000,13.5000,10300
LO5,20100414,14.0000,14.0000,13.0000,13.5000,24800
LO5,20100415,14.0000,14.0000,13.5000,13.9000,24900
LO5,20100416,14.0000,14.0000,13.7000,13.9000,19400
LO5,20100419,13.0000,14.0000,13.0000,13.9000,20000
LO5,20100420,14.1000,14.8000,14.0000,14.8000,63800
LO5,20100421,15.4000,15.4000,15.2000,15.4000,102700
LO5,20100422,16.4000,16.4000,14.5000,15.4000,38100
LO5,20100426,15.8000,15.8000,15.2000,15.4000,22600
LO5,20100427,15.4000,15.6000,15.0000,15.6000,36400
LO5,20100428,15.2000,16.2000,15.2000,16.2000,118700
LO5,20100429,17.0000,17.0000,15.8000,16.8000,99400
LO5,20100504,17.1000,17.7000,17.1000,17.6000,109300
LO5,20100505,16.6000,17.4000,16.6000,17.1000,65100
LO5,20100506,12.5493,12.8499,12.3990,12.8499,65800
LO5,20100507,13.6014,13.6014,12.5493,13.3008,132600
LO5,20100510,13.1505,13.1505,12.3239,12.3239,57700
LO5,20100511,12.7748,12.7748,11.5724,11.7227,26000
LO5,20100512,11.2718,11.3470,11.1215,11.1215,27000
LO5,20100513,11.4221,11.9481,11.2718,11.2718,24500
LO5,20100514,11.6476,11.6476,10.9713,11.6476,20900
LO5,20100517,12.0233,12.0233,11.1215,11.1215,18700
LO5,20100518,11.2718,11.4221,10.8961,10.8961,9300
LO5,20100519,10.5955,10.6707,10.5955,10.5955,29700
LO5,20100520,9.9192,11.1215,9.9192,10.7458,19800
LO5,20100521,9.9944,10.2949,9.9944,9.9944,24600
