<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
C92,20071119,70.0000,92.0000,55.0000,85.0000,119500
C92,20071120,77.9000,77.9000,77.9000,77.9000,3500
C92,20071121,85.6000,85.6000,85.0000,85.6000,25200
C92,20071122,92.0000,92.0000,78.0000,79.0000,12800
C92,20071123,74.6000,74.6000,74.6000,74.6000,8700
C92,20071126,67.2000,67.2000,67.2000,67.2000,6300
C92,20071127,60.5000,72.9000,60.5000,68.0000,44200
C92,20071128,66.2000,69.5000,65.0000,67.6000,31800
C92,20071129,68.0000,70.0000,67.5000,70.0000,30400
C92,20071130,72.0000,76.0000,69.0000,75.0000,31500
C92,20071203,76.0000,78.9000,75.5000,78.9000,38800
C92,20071204,83.0000,85.0000,79.5000,83.5000,38700
C92,20071205,85.0000,85.5000,78.5000,83.5000,18400
C92,20071206,82.0000,82.0000,78.5000,80.0000,17700
C92,20071207,79.0000,82.9000,78.0000,80.0000,12700
C92,20071210,80.3000,80.3000,77.7000,78.1000,7100
C92,20071211,78.0000,78.8000,74.5000,76.0000,11600
C92,20071212,74.8000,79.0000,74.5000,76.3000,22100
C92,20071213,77.0000,77.0000,74.0000,74.0000,7400
C92,20071214,77.0000,77.5000,75.5000,75.5000,5300
C92,20071217,75.0000,75.0000,69.1000,70.0000,13200
C92,20071218,71.0000,75.0000,67.0000,74.0000,4200
C92,20071219,76.0000,77.3000,76.0000,76.0000,9000
C92,20071220,74.0000,74.0000,74.0000,74.0000,100
C92,20071221,76.0000,76.0000,75.0000,75.8000,9200
C92,20071224,83.1000,83.1000,79.0000,83.1000,62600
C92,20071225,85.0000,90.5000,85.0000,89.6000,68500
C92,20071226,91.5000,98.0000,91.5000,98.0000,44800
C92,20071227,106.2000,106.2000,96.0000,96.9000,28100
C92,20071228,99.9000,103.0000,92.0000,96.0000,33400
C92,20080102,89.0000,93.5000,89.0000,91.1000,27000
C92,20080103,91.0000,91.5000,86.2000,86.4000,14300
C92,20080104,96.0000,96.3000,86.5000,87.0000,5300
C92,20080107,89.0000,89.0000,83.0000,86.0000,8900
C92,20080108,86.9000,90.0000,86.0000,86.0000,16000
C92,20080109,85.0000,85.0000,82.0000,84.0000,6700
C92,20080110,84.7000,84.9000,80.0000,83.0000,14400
C92,20080111,84.0000,89.0000,84.0000,84.3000,19000
C92,20080114,85.0000,86.0000,82.5000,82.7000,12200
C92,20080115,81.5000,83.0000,78.2000,81.0000,15500
C92,20080116,80.0000,88.4000,80.0000,88.0000,22100
C92,20080117,90.0000,90.0000,81.0000,83.0000,7300
C92,20080118,85.6000,86.0000,77.9000,82.0000,24000
C92,20080121,80.0000,81.0000,80.0000,80.0000,8300
C92,20080122,78.5000,81.0000,78.5000,79.9000,7800
C92,20080123,79.0000,79.0000,76.0000,76.5000,7600
C92,20080124,80.0000,83.5000,75.0000,76.0000,13200
C92,20080125,79.0000,79.7000,76.0000,76.0000,6800
C92,20080128,78.0000,78.0000,77.0000,77.0000,1100
C92,20080129,79.0000,79.0000,76.5000,78.0000,9300
C92,20080130,80.0000,85.0000,80.0000,83.5000,14800
C92,20080131,85.0000,85.0000,79.0000,80.0000,7900
C92,20080201,80.0000,82.0000,78.0000,79.0000,4600
C92,20080212,82.0000,82.0000,77.0000,78.0000,3700
C92,20080213,75.0000,76.0000,72.0000,74.0000,3200
C92,20080214,74.2000,76.0000,74.2000,74.5000,12400
C92,20080215,75.0000,75.0000,74.0000,75.0000,7200
C92,20080218,73.0000,75.0000,71.2000,75.0000,8500
C92,20080219,74.8000,76.5000,72.0000,75.0000,5600
C92,20080220,75.3000,75.3000,68.5000,68.5000,4600
C92,20080221,64.1000,70.0000,64.1000,64.1000,3900
C92,20080222,59.1000,64.0000,59.1000,63.0000,6500
C92,20080225,64.0000,67.5000,64.0000,67.5000,3400
C92,20080226,69.0000,71.0000,62.0000,62.0000,8900
C92,20080227,68.0000,68.8000,62.0000,62.0000,4900
C92,20080228,66.5000,66.5000,63.0000,65.9000,1500
C92,20080229,65.5000,65.5000,59.5000,59.5000,2600
C92,20080303,57.0000,65.8000,56.4000,56.4000,7000
C92,20080304,55.0000,58.0000,53.2000,53.2000,3100
C92,20080305,48.2000,48.2000,48.2000,48.2000,2700
C92,20080306,53.0000,53.0000,50.0000,53.0000,14800
C92,20080307,58.2000,58.3000,58.0000,58.3000,14300
C92,20080310,64.1000,64.1000,57.0000,58.0000,7300
C92,20080311,61.5000,61.5000,55.7000,55.7000,2600
C92,20080312,57.0000,58.0000,53.5000,54.0000,2500
C92,20080313,52.0000,52.0000,51.0000,52.0000,21400
C92,20080314,53.0000,53.0000,50.0000,50.0000,5000
C92,20080317,53.0000,53.0000,45.9000,45.9000,4700
C92,20080318,48.0000,48.0000,42.3000,42.3000,1900
C92,20080319,46.0000,46.0000,38.9000,40.0000,1700
C92,20080320,43.0000,43.0000,37.8000,39.0000,2600
C92,20080321,38.4000,38.4000,34.6000,34.6000,1200
C92,20080324,32.0000,32.0000,31.7000,31.7000,1600
C92,20080325,34.5000,34.5000,28.6000,28.6000,1200
C92,20080326,26.7000,32.4000,26.7000,28.4000,13200
C92,20080327,28.4000,28.9000,28.4000,28.9000,3700
C92,20080328,29.4000,29.4000,29.4000,29.4000,20400
C92,20080331,29.9000,29.9000,29.9000,29.9000,19600
C92,20080401,30.4000,30.4000,30.4000,30.4000,13600
C92,20080402,31.0000,31.0000,31.0000,31.0000,200
C92,20080403,31.6000,31.6000,31.6000,31.6000,100
C92,20080404,32.2000,32.2000,32.2000,32.2000,2400
C92,20080407,33.1000,33.1000,33.1000,33.1000,11500
C92,20080408,34.0000,34.0000,32.2000,33.0000,18300
C92,20080409,33.5000,33.5000,32.3000,32.3000,1500
C92,20080410,33.1000,33.1000,33.1000,33.1000,0
C92,20080411,33.1000,33.1000,33.1000,33.1000,0
C92,20080416,33.1000,33.1000,33.1000,33.1000,0
C92,20080417,32.2000,32.2000,32.2000,32.2000,20400
C92,20080418,33.1000,33.1000,31.3000,31.3000,2600
C92,20080421,31.1000,31.1000,31.1000,31.1000,200
C92,20080422,31.1000,31.1000,31.1000,31.1000,0
C92,20080423,31.1000,31.1000,31.1000,31.1000,0
C92,20080424,30.2000,30.2000,30.2000,30.2000,300
C92,20080425,30.2000,30.2000,30.2000,30.2000,0
C92,20080428,30.2000,30.2000,30.2000,30.2000,0
C92,20080429,29.3000,29.3000,29.3000,29.3000,800
C92,20080505,29.3000,29.3000,29.3000,29.3000,0
C92,20080506,29.3000,29.3000,29.3000,29.3000,0
C92,20080507,29.3000,29.3000,29.3000,29.3000,0
C92,20080508,29.3000,29.3000,29.3000,29.3000,0
C92,20080509,29.3000,29.3000,29.3000,29.3000,0
C92,20080512,29.3000,29.3000,29.3000,29.3000,0
C92,20080513,28.5000,28.5000,28.5000,28.5000,100
C92,20080514,28.5000,28.5000,28.5000,28.5000,0
C92,20080515,28.5000,28.5000,28.5000,28.5000,0
C92,20080516,11.0564,11.0564,11.0564,11.0564,0
C92,20080519,10.7324,10.7324,10.7324,10.7324,200
C92,20080520,10.7324,10.7324,10.7324,10.7324,0
C92,20080521,10.7324,10.7324,10.7324,10.7324,0
C92,20080522,10.7324,10.7324,10.7324,10.7324,0
C92,20080523,10.7324,10.7324,10.7324,10.7324,0
C92,20080526,10.7324,10.7324,10.7324,10.7324,0
C92,20080527,10.7324,10.7324,10.7324,10.7324,0
C92,20080528,10.7324,10.7324,10.7324,10.7324,0
C92,20080529,10.7324,10.7324,10.7324,10.7324,0
C92,20080530,10.7324,10.7324,10.7324,10.7324,0
C92,20080602,10.7324,10.7324,10.7324,10.7324,0
C92,20080603,10.7324,10.7324,10.7324,10.7324,0
C92,20080604,10.7324,10.7324,10.7324,10.7324,0
C92,20080605,10.7324,10.7324,10.7324,10.7324,0
C92,20080606,10.4489,10.4489,10.4489,10.4489,100
C92,20080609,10.4489,10.4489,10.4489,10.4489,0
C92,20080610,10.4489,10.4489,10.4489,10.4489,0
C92,20080611,10.1654,10.1654,10.1654,10.1654,1500
C92,20080612,10.1654,10.1654,10.1654,10.1654,0
C92,20080613,10.1654,10.1654,10.1654,10.1654,0
C92,20080616,10.1654,10.1654,10.1654,10.1654,0
C92,20080617,9.8819,10.4084,9.8819,10.1249,35400
C92,20080618,10.1249,10.1249,10.0844,10.0844,1300
C92,20080619,10.0844,10.0844,10.0844,10.0844,0
C92,20080620,10.0844,10.0844,10.0844,10.0844,0
C92,20080623,10.0844,10.0844,10.0844,10.0844,0
C92,20080624,10.0844,10.0844,10.0844,10.0844,0
C92,20080625,9.7199,9.7199,9.7199,9.7199,200
C92,20080626,9.7199,9.7199,9.7199,9.7199,0
C92,20080627,9.7199,9.7199,9.7199,9.7199,0
C92,20080630,9.7199,9.7199,9.7199,9.7199,0
C92,20080701,9.3554,9.3554,9.3554,9.3554,1000
C92,20080702,8.9909,8.9909,8.9909,8.9909,100
C92,20080703,8.6669,8.6669,8.6669,8.6669,1900
C92,20080704,8.3429,8.9909,8.3429,8.9909,63900
C92,20080707,8.3429,8.6669,8.3429,8.3429,5700
C92,20080708,8.1404,8.1404,8.1404,8.1404,100
C92,20080709,7.8164,8.1404,7.8164,7.8164,11900
C92,20080710,7.5329,7.5734,7.5329,7.5329,35600
C92,20080711,7.3304,7.5329,7.2494,7.5329,42900
C92,20080714,7.6139,7.6139,7.6139,7.6139,3100
C92,20080715,7.8974,7.8974,7.8974,7.8974,1100
C92,20080716,8.1404,8.1404,7.6139,7.6949,11200
C92,20080717,7.6949,7.7354,7.4114,7.4114,30400
C92,20080718,7.2899,7.2899,7.2899,7.2899,1000
C92,20080721,7.0064,7.0064,7.0064,7.0064,300
C92,20080722,6.7634,6.7634,6.7634,6.7634,100
C92,20080723,6.5204,6.5204,6.5204,6.5204,200
C92,20080724,6.2774,6.2774,6.2774,6.2774,700
C92,20080725,6.0344,6.0344,6.0344,6.0344,2200
C92,20080728,5.8319,5.8319,5.8319,5.8319,12100
C92,20080729,5.6294,5.6699,5.6294,5.6294,16200
C92,20080730,5.4269,5.4269,5.4269,5.4269,3000
C92,20080731,5.2244,5.2244,5.2244,5.2244,100
C92,20080801,5.0220,5.0220,5.0220,5.0220,300
C92,20080804,4.8600,4.8600,4.8600,4.8600,100
C92,20080805,4.6980,4.6980,4.6980,4.6980,200
C92,20080806,4.5360,4.8600,4.5360,4.6980,11200
C92,20080807,4.5360,4.7790,4.4955,4.6575,15100
C92,20080808,4.5360,4.5360,4.4550,4.4550,6600
C92,20080811,4.5360,4.6575,4.5360,4.6575,5700
C92,20080812,4.7790,4.7790,4.7790,4.7790,7000
C92,20080813,4.7790,4.9410,4.7790,4.9410,5300
C92,20080814,5.0625,5.0625,4.9815,5.0625,4200
C92,20080815,5.1839,5.1839,5.1839,5.1839,2800
C92,20080818,5.5079,5.5079,5.5079,5.5079,7800
C92,20080819,5.8319,5.8724,5.6699,5.8724,30200
C92,20080820,5.7914,6.1964,5.7104,5.8724,30700
C92,20080821,6.1964,6.3584,6.1559,6.3584,6700
C92,20080822,6.7229,6.7229,6.7229,6.7229,2500
C92,20080825,7.1684,7.1684,7.1684,7.1684,2600
C92,20080826,7.6544,7.6544,7.6544,7.6544,100
C92,20080827,8.1809,8.1809,8.1809,8.1809,1400
C92,20080828,8.6669,8.7479,7.6139,7.6139,16400
C92,20080829,7.6949,8.6669,7.6139,8.5859,39100
C92,20080903,8.4644,8.4644,8.4644,8.4644,1500
C92,20080904,9.0314,9.0314,8.9099,9.0314,17900
C92,20080905,9.6389,9.6389,9.0314,9.6389,13400
C92,20080908,10.1654,10.2464,8.9909,9.6389,10200
C92,20080909,9.3554,9.9629,9.3554,9.7199,3900
C92,20080910,9.1124,9.7199,9.1124,9.1124,13600
