<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSQ,20170228,31.6000,31.6000,31.6000,31.6000,130000
BSQ,20170301,36.3000,36.3000,35.0000,35.6000,165600
BSQ,20170302,38.0000,38.0000,33.0000,33.0000,58300
BSQ,20170303,31.3000,32.0000,31.0000,31.9000,15970
BSQ,20170306,29.0000,29.5000,27.0000,27.0000,39950
BSQ,20170307,24.1000,27.6000,23.5000,27.5000,15500
BSQ,20170308,27.0000,27.6000,27.0000,27.6000,9930
BSQ,20170309,31.6000,31.6000,31.2000,31.5000,66750
BSQ,20170310,31.5000,31.5000,30.0000,30.1000,16710
BSQ,20170313,34.5000,34.5000,30.0000,30.0000,22100
BSQ,20170314,30.0000,30.0000,29.1000,29.6000,15540
BSQ,20170315,28.1000,29.0000,28.1000,28.9000,11250
BSQ,20170316,26.0000,28.9000,24.6000,27.8000,24050
BSQ,20170317,28.1000,29.5000,28.0000,29.0000,3800
BSQ,20170320,29.0000,29.5000,28.8000,28.8000,6130
BSQ,20170321,28.5000,29.6000,28.5000,29.0000,13700
BSQ,20170322,28.8000,28.8000,27.5000,28.0000,19941
BSQ,20170323,28.0000,28.5000,28.0000,28.0000,11200
BSQ,20170324,28.1000,28.1000,27.0000,27.3000,5950
BSQ,20170327,26.0000,28.0000,26.0000,27.0000,3700
BSQ,20170328,27.9000,27.9000,26.6000,27.0000,3600
BSQ,20170329,27.8000,27.8000,26.0000,26.5000,4200
BSQ,20170330,26.6000,27.4000,26.6000,26.9000,3600
BSQ,20170331,25.7000,25.7000,25.4000,25.6000,11900
BSQ,20170403,26.7000,26.7000,26.7000,26.7000,500
BSQ,20170404,25.5000,26.5000,25.5000,26.5000,1700
BSQ,20170405,25.8000,26.0000,25.8000,25.9000,500
BSQ,20170407,26.1000,26.1000,25.9000,25.9000,2400
BSQ,20170410,25.7000,25.7000,25.7000,25.7000,3200
BSQ,20170411,25.7000,25.7000,25.5000,25.5000,1250
BSQ,20170412,25.6000,25.6000,25.6000,25.6000,0
BSQ,20170413,25.0000,25.0000,23.5000,24.5000,3600
BSQ,20170414,24.1000,24.1000,22.2000,22.2000,1000
BSQ,20170417,25.5000,25.5000,23.3000,23.3000,3300
BSQ,20170418,24.0000,24.0000,23.0000,23.5000,3900
BSQ,20170419,23.0000,23.2000,23.0000,23.0000,5000
BSQ,20170420,23.1000,23.1000,22.8000,22.8000,5000
BSQ,20170421,23.1000,24.5000,23.1000,23.5000,14000
BSQ,20170424,24.5000,24.5000,23.2000,23.5000,1800
BSQ,20170425,23.9000,23.9000,23.4000,23.7000,7300
BSQ,20170426,23.0000,23.4000,22.3000,23.3000,4200
BSQ,20170427,23.0000,23.5000,23.0000,23.1000,6700
BSQ,20170428,23.1000,23.2000,23.0000,23.2000,9500
BSQ,20170503,23.2000,23.5000,23.2000,23.5000,3700
BSQ,20170504,23.5000,23.5000,23.0000,23.0000,9300
BSQ,20170505,23.0000,23.2000,23.0000,23.0000,37200
BSQ,20170508,23.0000,23.1000,22.9000,23.1000,6500
BSQ,20170509,22.9000,22.9000,22.9000,22.9000,16300
BSQ,20170510,23.1000,23.1000,23.0000,23.0000,32600
BSQ,20170511,23.0000,23.5000,23.0000,23.3000,74400
BSQ,20170512,23.5000,23.5000,23.0000,23.5000,291500
BSQ,20170515,23.2000,23.5000,23.0000,23.1000,443900
BSQ,20170516,23.1000,24.8000,23.1000,23.4000,14700
BSQ,20170517,16.5138,16.5138,15.3140,15.3846,2200
BSQ,20170518,16.1609,16.1609,15.8786,15.8786,7800
BSQ,20170519,15.5963,15.5963,15.4552,15.4552,8900
BSQ,20170522,15.3846,15.3846,15.3846,15.3846,5500
BSQ,20170523,15.3846,15.5258,15.3846,15.5258,7200
BSQ,20170524,15.5258,15.5258,15.0318,15.1729,18200
BSQ,20170525,15.5258,15.5258,15.3846,15.3846,13640
BSQ,20170526,15.4552,15.4552,15.3846,15.3846,3600
BSQ,20170529,15.3846,15.5963,15.3846,15.5963,2500
BSQ,20170530,15.5258,15.8786,15.5258,15.8786,4400
BSQ,20170531,16.2315,16.2315,15.9492,15.9492,12500
BSQ,20170601,15.8786,15.9492,15.8786,15.9492,7200
BSQ,20170602,15.8786,15.8786,15.8786,15.8786,3700
BSQ,20170605,16.4432,16.4432,15.8786,15.9492,15450
BSQ,20170606,16.2315,16.2315,16.0903,16.2315,1110
BSQ,20170607,16.2315,16.2315,16.2315,16.2315,4200
BSQ,20170608,16.2315,16.2315,15.5258,15.5258,17400
BSQ,20170609,16.2315,16.2315,16.2315,16.2315,0
BSQ,20170612,16.0903,16.0903,16.0903,16.0903,900
BSQ,20170613,15.8786,15.8786,15.5258,15.8786,4200
BSQ,20170614,15.9492,15.9492,15.9492,15.9492,6210
BSQ,20170615,15.9492,16.0198,15.9492,16.0198,7400
BSQ,20170616,15.8786,15.8786,15.8786,15.8786,7100
