<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2002,20200214,1.9500,1.9500,1.9500,1.9500,2000
CFPT2002,20200217,2.0200,2.0200,2.0000,2.0200,110550
CFPT2002,20200218,2.0400,2.0400,2.0300,2.0400,23310
CFPT2002,20200219,2.0400,2.0400,1.9600,2.0400,350
CFPT2002,20200220,2.0600,2.0600,2.0500,2.0600,15150
CFPT2002,20200221,1.9800,2.0600,1.9800,1.9800,31380
CFPT2002,20200224,1.7300,1.9000,1.0000,1.7300,650
CFPT2002,20200225,1.7000,1.7100,1.6200,1.7000,420
CFPT2002,20200226,1.6500,1.7100,1.6100,1.6500,2100
CFPT2002,20200227,1.6700,1.6700,1.6000,1.6700,9150
CFPT2002,20200228,1.6500,1.6500,1.6000,1.6500,50
CFPT2002,20200302,1.6500,1.6500,1.4000,1.6500,15050
CFPT2002,20200303,1.6500,1.6500,1.5900,1.6500,19700
CFPT2002,20200304,1.6500,1.6500,1.6000,1.6500,1150
CFPT2002,20200305,1.6600,1.6600,1.6600,1.6600,2620
CFPT2002,20200306,1.6600,1.6600,1.6600,1.6600,0
CFPT2002,20200309,1.5800,1.5800,1.5100,1.5800,590
CFPT2002,20200310,1.4100,1.4900,1.3500,1.4100,11700
CFPT2002,20200311,1.2900,1.5700,1.0000,1.2900,67750
CFPT2002,20200312,1.2500,1.2500,0.8200,1.2500,17900
CFPT2002,20200313,1.1500,1.1600,1.1500,1.1500,200
CFPT2002,20200316,1.0500,1.1000,0.7000,1.0500,2710
CFPT2002,20200317,0.9600,1.0300,0.9500,0.9600,620
CFPT2002,20200318,0.7000,1.0500,0.7000,0.7000,2500
CFPT2002,20200319,0.7000,0.8800,0.7000,0.7000,7110
CFPT2002,20200320,0.5000,0.9100,0.5000,0.5000,13500
CFPT2002,20200323,0.3000,0.5000,0.2500,0.3000,21170
CFPT2002,20200324,0.2900,0.3000,0.2700,0.2900,48740
CFPT2002,20200325,0.4800,0.4800,0.4000,0.4800,10310
CFPT2002,20200326,0.4400,0.4800,0.4400,0.4400,1530
CFPT2002,20200327,0.3600,0.3900,0.1000,0.3600,2780
CFPT2002,20200330,0.2900,0.2900,0.1000,0.2900,310
CFPT2002,20200331,0.2000,0.2900,0.2000,0.2000,7310
CFPT2002,20200401,0.2500,0.2500,0.1900,0.2500,10980
CFPT2002,20200403,0.2900,0.2900,0.2500,0.2900,5300
CFPT2002,20200406,0.3400,0.3400,0.2900,0.3400,20620
CFPT2002,20200407,0.3900,0.5000,0.2000,0.3900,24610
CFPT2002,20200408,0.3700,0.3700,0.2500,0.3700,61760
CFPT2002,20200409,0.4200,0.4200,0.3200,0.4200,47010
CFPT2002,20200410,0.3800,0.4300,0.3800,0.3800,770
CFPT2002,20200413,0.4400,0.4400,0.2400,0.4400,18750
CFPT2002,20200414,0.5000,0.5300,0.4300,0.5000,50750
CFPT2002,20200415,0.5300,0.5800,0.5000,0.5300,20240
CFPT2002,20200416,0.6900,1.0000,0.5000,0.6900,28960
CFPT2002,20200417,0.7200,0.8100,0.6700,0.7200,40790
CFPT2002,20200420,0.7100,0.8000,0.6000,0.7100,9360
CFPT2002,20200421,0.5800,0.7100,0.0600,0.5800,19410
CFPT2002,20200422,0.7000,0.7000,0.5600,0.7000,9260
CFPT2002,20200423,0.7000,0.7000,0.6600,0.7000,26930
CFPT2002,20200424,0.6700,0.7000,0.5800,0.6700,2260
CFPT2002,20200427,0.6000,0.7000,0.5000,0.6000,6140
CFPT2002,20200428,0.5800,0.6300,0.5300,0.5800,8300
CFPT2002,20200429,0.6100,0.6100,0.5900,0.6100,12020
CFPT2002,20200504,0.5600,0.6600,0.4000,0.5600,3360
CFPT2002,20200505,0.6000,0.6000,0.5300,0.6000,3390
CFPT2002,20200506,0.6400,0.6400,0.5500,0.6400,31540
CFPT2002,20200507,0.7000,0.7000,0.6000,0.7000,8160
CFPT2002,20200508,0.7700,0.7800,0.6200,0.7700,25980
