<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L44,20091221,25.0000,25.0000,14.0000,16.5000,46400
L44,20091222,16.5000,16.5000,15.4000,15.4000,9800
L44,20091223,14.7000,14.8000,14.7000,14.8000,51200
L44,20091224,15.7000,15.7000,14.8000,15.7000,21300
L44,20091225,16.0000,16.3000,16.0000,16.3000,26200
L44,20091228,16.3000,16.3000,15.7000,16.1000,7700
L44,20091229,15.8000,16.2000,14.9000,15.9000,20200
L44,20091230,15.5000,16.0000,15.5000,16.0000,600
L44,20091231,15.8000,16.0000,14.9000,15.0000,20800
L44,20100104,15.7000,16.3000,15.7000,16.3000,108600
L44,20100105,17.0000,17.2000,16.9000,17.0000,107500
L44,20100106,17.3000,17.9000,17.0000,17.9000,61700
L44,20100107,18.1000,18.1000,17.8000,18.0000,36200
L44,20100108,18.7000,19.2000,17.0000,19.0000,131600
L44,20100111,20.0000,20.0000,17.7000,18.2000,25700
L44,20100112,18.0000,18.0000,17.0000,17.0000,33700
L44,20100113,17.2000,18.3000,16.9000,18.0000,20900
L44,20100114,18.4000,18.6000,17.0000,17.4000,34500
L44,20100115,18.0000,18.0000,17.0000,17.1000,9600
L44,20100118,17.0000,17.0000,16.0000,16.0000,9100
L44,20100119,16.9000,16.9000,15.0000,15.8000,14000
L44,20100120,16.3000,16.3000,14.9000,15.7000,19900
L44,20100121,16.0000,16.0000,15.4000,15.6000,12700
L44,20100122,16.5000,16.5000,15.0000,15.9000,14000
L44,20100125,16.1000,16.1000,15.6000,15.8000,11300
L44,20100126,16.8000,16.8000,16.0000,16.4000,39900
L44,20100127,16.6000,16.6000,15.4000,16.3000,14600
L44,20100128,16.9000,16.9000,15.2000,15.2000,3900
L44,20100129,16.4000,16.4000,15.8000,15.8000,15000
L44,20100201,15.5000,15.7000,15.1000,15.7000,30900
L44,20100202,16.2000,16.2000,14.5000,15.0000,22900
L44,20100203,16.0000,16.0000,15.9000,15.9000,200
L44,20100204,16.2000,16.2000,15.0000,15.9000,31600
L44,20100205,16.0000,16.0000,14.9000,14.9000,6900
L44,20100208,15.6000,15.6000,15.3000,15.3000,29300
L44,20100209,15.0000,15.0000,15.0000,15.0000,300
L44,20100210,15.6000,15.9000,15.0000,15.0000,31300
L44,20100211,15.6000,15.9000,14.9000,14.9000,4500
L44,20100212,15.8000,15.8000,15.1000,15.1000,4500
L44,20100222,15.7000,15.8000,14.5000,14.5000,2100
L44,20100223,15.2000,15.2000,14.2000,14.4000,5700
L44,20100224,15.0000,15.0000,14.5000,14.9000,11600
L44,20100225,15.6000,15.6000,14.9000,15.0000,26400
L44,20100226,15.3000,15.3000,14.0000,14.4000,35400
L44,20100301,15.0000,15.0000,14.8000,14.9000,1900
L44,20100302,14.9000,15.0000,14.7000,14.9000,15000
L44,20100303,15.0000,15.0000,14.9000,15.0000,6100
L44,20100304,15.0000,15.6000,15.0000,15.5000,53400
L44,20100305,14.6000,15.3000,14.6000,15.3000,41200
L44,20100308,15.5000,16.0000,15.5000,16.0000,53600
L44,20100309,17.0000,17.1000,16.8000,17.1000,99500
L44,20100310,18.0000,18.1000,17.0000,17.7000,105400
L44,20100311,17.5000,18.6000,17.5000,17.7000,81100
L44,20100312,17.8000,18.5000,17.5000,17.6000,46400
L44,20100315,17.8000,18.9000,17.8000,18.9000,227500
L44,20100316,19.5000,19.5000,18.9000,19.5000,284300
L44,20100317,19.4000,19.4000,18.1000,18.3000,47300
L44,20100318,19.2000,19.2000,17.2000,18.1000,51200
L44,20100319,17.6000,18.4000,17.5000,17.8000,48900
L44,20100322,17.9000,18.1000,17.0000,17.8000,64800
L44,20100323,17.0000,17.0000,16.3000,17.0000,58800
L44,20100324,17.0000,17.7000,17.0000,17.7000,62600
L44,20100325,18.9000,18.9000,17.0000,18.3000,62100
L44,20100326,18.4000,18.5000,17.5000,18.1000,24400
L44,20100329,18.0000,18.0000,17.5000,17.8000,28200
L44,20100330,17.7000,17.7000,16.6000,16.6000,41100
L44,20100331,16.6000,17.1000,16.0000,16.3000,49000
L44,20100401,17.2000,17.2000,16.2000,16.6000,27200
L44,20100402,17.2000,17.8000,17.0000,17.8000,87200
L44,20100405,18.9000,18.9000,18.0000,18.2000,85500
L44,20100406,18.5000,19.5000,18.5000,19.5000,383100
L44,20100407,20.7000,20.8000,20.0000,20.8000,185200
L44,20100408,22.2000,22.2000,22.0000,22.2000,181700
L44,20100409,23.7000,23.7000,20.7000,21.2000,224800
L44,20100412,21.1000,21.5000,21.0000,21.0000,67400
L44,20100413,20.0000,21.0000,19.6000,19.6000,203100
L44,20100414,19.9000,21.0000,19.7000,21.0000,196600
L44,20100415,22.2000,22.3000,21.1000,22.3000,174100
L44,20100416,23.3000,23.6000,22.2000,22.9000,136900
L44,20100419,22.6000,23.2000,21.5000,22.2000,222500
L44,20100420,22.2000,23.4000,22.2000,23.4000,78500
L44,20100421,24.8000,24.9000,24.4000,24.9000,307800
L44,20100422,25.5000,26.5000,23.2000,23.9000,175800
L44,20100426,22.3000,23.4000,22.2000,22.3000,130500
L44,20100427,22.3000,23.8000,22.3000,23.8000,86500
L44,20100428,24.0000,24.8000,23.4000,24.8000,153800
L44,20100429,25.5000,26.4000,23.0000,25.0000,132500
L44,20100504,25.0000,26.0000,23.8000,25.0000,171200
L44,20100505,25.0000,25.0000,23.8000,24.7000,105200
L44,20100506,24.6000,26.3000,24.6000,26.3000,177600
L44,20100507,27.9000,27.9000,26.1000,27.9000,432700
L44,20100510,27.8000,28.3000,25.9000,26.0000,101000
L44,20100511,27.0000,27.7000,24.8000,24.8000,110800
L44,20100512,24.3000,24.5000,23.8000,23.8000,138200
L44,20100513,23.0000,23.8000,22.4000,23.3000,55100
L44,20100514,23.5000,24.6000,23.0000,24.5000,42400
L44,20100517,24.6000,25.4000,23.0000,23.0000,68700
L44,20100518,23.9000,23.9000,22.3000,22.5000,39700
L44,20100519,21.5000,21.5000,21.4000,21.4000,45300
L44,20100520,20.0000,22.0000,20.0000,21.5000,72200
L44,20100521,19.3000,19.5000,19.3000,19.3000,77400
L44,20100524,20.2000,20.2000,18.6000,19.5000,52900
L44,20100525,19.0000,20.2000,18.5000,18.5000,70700
L44,20100526,20.0000,20.4000,20.0000,20.4000,41100
L44,20100527,20.3000,21.6000,20.0000,21.0000,46500
L44,20100528,22.3000,22.3000,22.0000,22.3000,63300
L44,20100531,23.8000,23.8000,21.5000,23.7000,25100
L44,20100601,23.0000,23.0000,21.3000,22.0000,17700
L44,20100602,21.5000,22.3000,21.1000,21.9000,22100
L44,20100603,22.5000,22.6000,21.8000,22.0000,31700
L44,20100604,21.5000,22.2000,21.3000,22.2000,18400
L44,20100607,22.0000,22.0000,20.0000,21.0000,23900
L44,20100608,21.0000,21.0000,20.5000,20.9000,8700
L44,20100609,21.6000,21.6000,19.4000,21.5000,5300
L44,20100610,20.3000,21.4000,20.2000,20.6000,17700
L44,20100611,21.5000,21.5000,20.6000,21.1000,7600
L44,20100614,12.2007,12.3147,11.9156,12.0867,7800
L44,20100615,11.9726,12.8848,11.9726,12.8848,77800
L44,20100616,13.3409,13.5690,13.1129,13.5690,131700
L44,20100617,14.2531,14.2531,13.5120,13.5120,16200
L44,20100618,13.9681,14.2531,13.4550,13.6260,64500
L44,20100621,14.2531,14.2531,13.6260,13.7970,49100
L44,20100622,14.1391,14.1391,12.9989,12.9989,28600
L44,20100623,12.8278,14.1961,12.5428,14.1961,224900
L44,20100624,14.8233,15.1083,14.8233,15.1083,81800
L44,20100625,16.1345,16.1345,15.6784,16.1345,262900
L44,20100628,17.1038,17.1038,14.9943,14.9943,173200
L44,20100629,15.3934,15.7355,14.5382,15.3934,193400
L44,20100630,14.2531,15.3934,14.1391,14.9943,111500
L44,20100701,14.6522,15.5074,14.2531,15.3934,97300
L44,20100702,15.3934,15.5644,14.8803,15.2223,49900
L44,20100705,15.3934,15.5644,14.8233,15.3364,91800
L44,20100706,14.7092,15.1083,14.2531,14.7092,46000
L44,20100707,15.3934,15.3934,13.7400,14.6522,66600
L44,20100708,14.8233,14.8233,14.0251,14.0821,56400
L44,20100709,14.8233,14.8233,13.9681,14.0821,21500
L44,20100712,14.7092,14.7662,14.0251,14.7662,39200
L44,20100713,15.1083,15.1083,14.5952,14.7092,18000
L44,20100714,15.2794,15.6784,14.6522,14.7092,37600
L44,20100715,15.1653,15.2223,14.4242,14.7662,16800
L44,20100716,14.5382,15.0513,14.5382,14.8233,30700
L44,20100719,14.7092,14.8233,14.5952,14.8233,50200
L44,20100720,15.1083,15.1083,14.7662,14.8233,22700
L44,20100721,14.7092,14.8233,14.5382,14.5952,19100
L44,20100722,14.5382,15.0513,14.1961,15.0513,63500
L44,20100723,15.0513,15.1083,14.5952,14.7092,31000
L44,20100726,14.8803,15.0513,14.4242,14.7662,9000
L44,20100727,14.8233,14.9943,14.3101,14.3101,32800
L44,20100728,14.7092,14.7092,13.9681,14.1961,46100
L44,20100729,14.4812,14.4812,13.9681,14.4242,38600
L44,20100730,14.2531,14.7092,14.2531,14.3101,21600
L44,20100802,14.5382,14.5382,14.1961,14.4812,87600
L44,20100803,14.8233,15.2794,14.8233,14.8803,177600
L44,20100804,15.9635,15.9635,14.4242,14.4242,21200
L44,20100805,14.9943,14.9943,14.3672,14.5952,4000
L44,20100806,14.6522,14.6522,14.2531,14.3101,32800
L44,20100809,14.2531,14.3101,13.3979,13.7400,94100
L44,20100810,14.0821,14.1391,13.1699,14.0821,63000
L44,20100811,13.5120,13.9681,13.4550,13.6830,70100
L44,20100812,13.1129,13.1129,12.7708,12.7708,30200
L44,20100813,12.8848,13.2269,12.8848,13.2269,7900
L44,20100816,13.5690,13.9681,13.5690,13.9681,38300
L44,20100817,14.4812,14.4812,13.1699,13.7970,24900
L44,20100818,13.8540,13.8540,12.8278,13.3979,15500
L44,20100819,12.8848,13.1129,12.6568,12.9418,6800
L44,20100820,12.8848,13.2269,12.5428,13.0559,15900
L44,20100823,13.3409,13.3409,12.0867,12.2577,10900
L44,20100824,11.9726,13.1129,11.5735,13.1129,69200
L44,20100825,11.1174,11.1174,10.8324,11.0034,26600
L44,20100826,10.2623,11.3455,10.1482,11.3455,132100
L44,20100827,9.8062,10.3193,9.8062,10.2623,5500
L44,20100830,10.5473,10.8324,10.5473,10.8324,127200
L44,20100831,10.7184,11.5165,10.7184,11.3455,29700
L44,20100901,11.6876,11.6876,11.0034,11.4025,22700
L44,20100906,11.7446,12.2577,11.7446,12.2577,161100
L44,20100907,11.8016,12.0867,11.4595,11.8016,57100
L44,20100908,11.1174,11.4025,10.9464,11.1745,35700
L44,20100909,11.1174,11.6306,11.1174,11.5165,46700
L44,20100910,11.5165,11.7446,10.7184,10.7184,43300
L44,20100913,10.8324,11.1174,10.4333,10.4903,91900
L44,20100914,10.9464,11.0034,10.2052,10.8324,12500
L44,20100915,11.2315,11.2315,10.2623,10.6613,19700
L44,20100916,10.8324,10.8324,10.2623,10.5473,11500
L44,20100917,11.0604,11.1745,10.4903,11.1745,92400
L44,20100920,11.7446,11.8016,11.3455,11.6306,221500
L44,20100921,12.1437,12.1437,11.4595,11.6306,61800
L44,20100922,11.9726,11.9726,11.6876,11.8016,33300
L44,20100923,11.8586,12.2577,11.2885,11.6306,153300
L44,20100924,11.8586,11.8586,11.3455,11.3455,100300
L44,20100927,12.2007,12.2007,11.2315,11.4025,24500
L44,20100928,11.9156,11.9156,11.3455,11.4595,47500
L44,20100929,11.4025,11.4025,10.8324,10.8324,159300
L44,20100930,10.8324,10.8324,10.5473,10.6613,42800
L44,20101001,10.6043,10.6043,10.3193,10.4333,33700
L44,20101004,10.2623,10.2623,9.8062,9.9202,41100
L44,20101005,9.9202,10.1482,9.6921,9.9202,20700
L44,20101006,9.9772,10.3763,9.9202,10.3763,22000
L44,20101007,10.4333,10.4333,9.9772,9.9772,7500
L44,20101008,9.9772,9.9772,9.5211,9.5211,25700
L44,20101011,9.8062,9.8062,9.5781,9.8062,41300
L44,20101012,9.5781,9.6921,9.5211,9.6351,27600
L44,20101013,9.6921,9.6921,9.5781,9.5781,5800
L44,20101014,9.8062,10.0912,9.5781,9.5781,12800
L44,20101015,9.8062,9.8632,9.4641,9.5781,50300
L44,20101018,9.6921,9.6921,9.1790,9.1790,12300
L44,20101019,9.2360,9.2360,8.8369,8.8940,33800
L44,20101020,8.5519,8.5519,8.3808,8.4379,59300
L44,20101021,8.7799,8.7799,8.2668,8.4379,29700
L44,20101022,8.4379,8.4379,8.2668,8.3238,28600
L44,20101025,8.0958,8.5519,8.0958,8.5519,26800
L44,20101026,8.8940,8.9510,8.8940,8.9510,51700
L44,20101027,9.2930,9.4071,8.7799,8.9510,35600
L44,20101028,9.2360,9.2360,8.5519,8.5519,32700
L44,20101029,8.5519,8.9510,8.5519,8.7229,34200
L44,20101101,8.7229,8.7799,8.4379,8.6089,51800
L44,20101102,8.6659,8.6659,8.3808,8.4949,23500
L44,20101103,8.6089,8.6089,8.3808,8.4379,32400
L44,20101104,8.4379,8.7799,8.4379,8.5519,13100
L44,20101105,8.8369,9.0080,8.7229,8.8940,22400
L44,20101108,8.8369,8.8940,8.6089,8.6659,34900
