<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2001,20200122,1.9600,1.9600,1.9600,1.9600,70
CTCB2001,20200130,1.6400,1.9300,1.6100,1.6400,39840
CTCB2001,20200131,1.3600,1.5400,1.3600,1.3600,18010
CTCB2001,20200203,0.9200,0.9200,0.9200,0.9200,6000
CTCB2001,20200204,1.2100,1.2100,1.2100,1.2100,46000
CTCB2001,20200205,1.1900,1.2700,1.1900,1.1900,7510
CTCB2001,20200206,1.3600,1.4000,1.2200,1.3600,59000
CTCB2001,20200207,1.2100,1.3200,1.2100,1.2100,101350
CTCB2001,20200210,1.2200,1.3100,1.2100,1.2200,630
CTCB2001,20200211,1.2600,1.3200,1.2600,1.2600,8800
CTCB2001,20200212,1.4300,1.4500,1.3200,1.4300,36420
CTCB2001,20200213,1.3700,1.3900,1.3700,1.3700,28000
CTCB2001,20200214,1.5200,1.5700,1.3700,1.5200,22870
CTCB2001,20200217,1.6600,1.6900,1.5000,1.6600,89670
CTCB2001,20200218,1.6100,1.7000,1.6100,1.6100,40250
CTCB2001,20200219,1.5600,1.5600,1.5600,1.5600,1500
CTCB2001,20200220,1.5200,1.6500,1.5200,1.5200,5460
CTCB2001,20200221,1.4600,1.6000,1.4600,1.4600,14040
CTCB2001,20200224,0.9800,1.1900,0.9800,0.9800,26270
CTCB2001,20200225,1.2200,1.2200,0.9200,1.2200,5320
CTCB2001,20200226,1.1500,1.2200,1.0500,1.1500,10480
CTCB2001,20200227,1.3000,1.3000,1.1900,1.3000,79300
CTCB2001,20200228,1.1100,1.2000,1.0700,1.1100,49260
CTCB2001,20200302,1.2200,1.2200,1.0800,1.2200,8530
CTCB2001,20200303,1.2400,1.3000,1.2400,1.2400,63360
CTCB2001,20200304,1.1500,1.1800,1.1000,1.1500,28200
CTCB2001,20200305,1.1400,1.2400,1.1400,1.1400,10140
CTCB2001,20200306,1.0300,1.0300,1.0000,1.0300,9610
CTCB2001,20200309,0.2800,0.7300,0.2800,0.2800,46890
CTCB2001,20200310,0.7400,0.7400,0.5900,0.7400,38030
CTCB2001,20200311,0.4100,0.7000,0.4100,0.4100,63010
CTCB2001,20200312,0.2200,0.4000,0.2100,0.2200,203300
CTCB2001,20200313,0.4400,0.4400,0.1100,0.4400,309490
CTCB2001,20200316,0.1900,0.2100,0.1700,0.1900,116590
CTCB2001,20200317,0.2600,0.2600,0.1400,0.2600,2520
CTCB2001,20200318,0.2000,0.2600,0.1900,0.2000,22290
CTCB2001,20200319,0.1800,0.2000,0.1600,0.1800,55720
CTCB2001,20200320,0.1900,0.1900,0.1900,0.1900,10
CTCB2001,20200323,0.1100,0.1200,0.1100,0.1100,22200
CTCB2001,20200324,0.1200,0.1200,0.0800,0.1200,2020
CTCB2001,20200325,0.1400,0.2000,0.1400,0.1400,13110
CTCB2001,20200326,0.0900,0.1200,0.0700,0.0900,14180
CTCB2001,20200327,0.0800,0.1000,0.0600,0.0800,1120
CTCB2001,20200330,0.0700,0.0700,0.0500,0.0700,58690
CTCB2001,20200331,0.0300,0.0800,0.0300,0.0300,15210
CTCB2001,20200401,0.0600,0.0600,0.0500,0.0600,1000
CTCB2001,20200403,0.0500,0.0700,0.0500,0.0500,24950
CTCB2001,20200406,0.1300,0.2300,0.0900,0.1300,99150
CTCB2001,20200407,0.1200,0.1300,0.1200,0.1200,25620
CTCB2001,20200408,0.1000,0.1000,0.0700,0.1000,382140
CTCB2001,20200409,0.1000,0.1200,0.0900,0.1000,24700
CTCB2001,20200410,0.0700,0.1100,0.0700,0.0700,28010
CTCB2001,20200413,0.0900,0.1100,0.0800,0.0900,81700
CTCB2001,20200414,0.1000,0.1400,0.1000,0.1000,101250
CTCB2001,20200415,0.1000,0.1400,0.1000,0.1000,80760
CTCB2001,20200416,0.1000,0.1100,0.1000,0.1000,45000
CTCB2001,20200417,0.1100,0.1200,0.1100,0.1100,58950
CTCB2001,20200420,0.1200,0.1400,0.1000,0.1200,59210
CTCB2001,20200421,0.0800,0.1100,0.0700,0.0800,294720
CTCB2001,20200422,0.0700,0.0800,0.0600,0.0700,254950
CTCB2001,20200423,0.0600,0.0900,0.0600,0.0600,569590
CTCB2001,20200424,0.0700,0.1000,0.0700,0.0700,10010
CTCB2001,20200427,0.0600,0.0700,0.0600,0.0600,22900
CTCB2001,20200428,0.0600,0.0600,0.0600,0.0600,22330
CTCB2001,20200429,0.0600,0.0700,0.0600,0.0600,60150
CTCB2001,20200504,0.1000,0.1100,0.0800,0.1000,226180
