<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BII,20140922,15.6000,15.6000,12.1000,13.8000,722400
BII,20140923,14.0000,14.0000,13.5000,13.5000,116900
BII,20140924,13.6000,14.8000,13.4000,14.8000,473300
BII,20140925,15.0000,15.0000,13.4000,13.5000,371600
BII,20140926,13.5000,14.2000,13.5000,13.8000,260300
BII,20140929,14.0000,14.0000,13.0000,13.9000,350700
BII,20140930,14.0000,14.0000,13.3000,13.5000,271500
BII,20141001,13.5000,13.9000,13.5000,13.8000,486300
BII,20141002,13.8000,14.0000,13.7000,13.7000,399600
BII,20141003,13.7000,15.0000,13.5000,15.0000,912600
BII,20141006,15.3000,16.5000,15.1000,16.4000,860100
BII,20141007,17.0000,17.9000,16.4000,17.8000,565800
BII,20141008,17.7000,17.8000,16.1000,16.1000,473200
BII,20141009,16.0000,16.0000,14.5000,14.8000,710100
BII,20141010,14.6000,14.6000,13.7000,13.8000,188100
BII,20141013,14.0000,14.0000,13.5000,13.5000,212900
BII,20141014,13.5000,14.0000,13.2000,13.5000,495800
BII,20141015,13.7000,13.7000,13.0000,13.5000,305200
BII,20141016,13.5000,13.5000,12.5000,12.9000,274700
BII,20141017,13.0000,13.1000,12.2000,12.7000,236700
BII,20141020,12.7000,12.7000,12.3000,12.3000,181800
BII,20141021,12.5000,12.5000,11.5000,11.5000,169700
BII,20141022,11.6000,12.5000,11.5000,11.9000,413300
BII,20141023,11.9000,11.9000,11.3000,11.3000,222400
BII,20141024,11.4000,11.8000,11.3000,11.3000,305200
BII,20141027,11.3000,11.4000,11.0000,11.3000,240700
BII,20141028,11.2000,11.7000,11.2000,11.6000,341300
BII,20141029,11.5000,11.9000,11.5000,11.8000,121600
BII,20141030,11.7000,11.8000,10.8000,11.5000,197200
BII,20141031,11.4000,11.9000,11.4000,11.7000,164300
BII,20141103,11.5000,11.9000,11.5000,11.8000,134600
BII,20141104,11.8000,11.8000,11.2000,11.4000,214400
BII,20141105,11.4000,11.9000,10.9000,11.8000,437800
BII,20141106,11.9000,12.8000,11.8000,12.1000,629000
BII,20141107,12.1000,12.4000,12.1000,12.2000,318300
BII,20141110,12.2000,12.3000,12.1000,12.2000,313900
BII,20141111,12.2000,12.2000,11.8000,11.8000,473700
BII,20141112,12.0000,12.0000,11.7000,11.9000,123300
BII,20141113,11.8000,12.0000,11.7000,11.9000,125800
BII,20141114,11.9000,11.9000,11.6000,11.8000,158000
BII,20141117,11.8000,11.9000,11.7000,11.8000,100700
BII,20141118,11.8000,11.8000,11.6000,11.7000,332800
BII,20141119,11.7000,11.9000,11.5000,11.7000,103800
BII,20141120,11.9000,11.9000,11.4000,11.9000,439600
BII,20141121,11.9000,11.9000,11.5000,11.6000,162400
BII,20141124,11.5000,11.7000,11.3000,11.5000,83300
BII,20141125,11.5000,11.7000,11.1000,11.7000,360500
BII,20141126,11.8000,12.0000,11.5000,11.7000,238500
BII,20141127,11.7000,12.1000,11.5000,11.9000,189000
BII,20141128,11.9000,12.3000,11.7000,12.0000,169900
BII,20141201,12.0000,12.7000,11.7000,12.6000,694800
BII,20141202,12.8000,12.8000,12.5000,12.8000,443600
BII,20141203,12.8000,14.0000,12.8000,14.0000,1760600
BII,20141204,14.5000,14.5000,13.8000,13.8000,625400
BII,20141205,13.8000,14.0000,13.3000,13.9000,538800
BII,20141208,13.9000,13.9000,13.4000,13.6000,340200
BII,20141209,13.6000,13.6000,12.7000,12.9000,359300
BII,20141210,12.7000,13.2000,12.5000,13.2000,348300
BII,20141211,13.0000,13.1000,12.5000,12.8000,203700
BII,20141212,12.6000,13.4000,12.6000,13.3000,651700
BII,20141215,13.1000,13.7000,13.1000,13.4000,379500
BII,20141216,13.3000,13.3000,12.9000,13.2000,310100
BII,20141217,13.2000,13.3000,12.4000,12.4000,278600
BII,20141218,12.3000,13.0000,12.3000,12.8000,169600
BII,20141219,12.8000,12.9000,12.4000,12.5000,157500
BII,20141222,12.5000,12.8000,12.5000,12.8000,205300
BII,20141223,12.7000,12.9000,12.7000,12.9000,175900
BII,20141224,12.8000,12.9000,12.7000,12.9000,130000
BII,20141225,12.7000,12.8000,12.6000,12.6000,152300
BII,20141226,12.6000,12.7000,12.4000,12.6000,136200
BII,20141229,12.5000,12.7000,12.4000,12.6000,229400
BII,20141230,12.5000,13.3000,12.4000,13.3000,201500
BII,20141231,13.2000,14.4000,13.1000,14.1000,511200
BII,20150105,13.8000,14.0000,13.8000,13.8000,169600
BII,20150106,13.7000,13.9000,13.6000,13.9000,167200
BII,20150107,13.8000,14.0000,13.8000,14.0000,201000
BII,20150108,13.9000,14.0000,13.8000,13.9000,157300
BII,20150109,13.9000,13.9000,13.7000,13.8000,97400
BII,20150112,13.7000,14.1000,13.4000,13.5000,267200
BII,20150113,13.3000,13.6000,13.2000,13.6000,148700
BII,20150114,13.4000,13.4000,13.1000,13.1000,176920
BII,20150115,13.0000,13.6000,12.6000,13.3000,677200
BII,20150116,13.2000,13.5000,13.0000,13.1000,386000
BII,20150119,13.0000,13.7000,12.9000,13.2000,565800
BII,20150120,13.2000,13.6000,12.9000,13.3000,742400
BII,20150121,13.3000,13.3000,12.6000,13.0000,1020900
BII,20150122,12.9000,13.2000,12.7000,13.1000,418200
BII,20150123,13.0000,13.4000,13.0000,13.3000,400100
BII,20150126,13.2000,13.3000,12.7000,12.9000,749900
BII,20150127,13.1000,13.7000,12.9000,13.1000,1600420
BII,20150128,13.0000,13.3000,12.9000,13.2000,515400
BII,20150129,13.2000,13.2000,12.7000,12.8000,613600
BII,20150130,12.8000,12.8000,12.0000,12.3000,1240510
BII,20150202,12.2000,12.3000,11.4000,11.4000,330510
BII,20150203,11.4000,11.5000,11.0000,11.0000,254500
BII,20150204,11.0000,11.1000,10.7000,10.9000,178000
BII,20150205,11.0000,11.4000,11.0000,11.1000,284800
BII,20150206,11.2000,11.4000,11.2000,11.3000,139500
BII,20150209,11.2000,11.5000,10.8000,10.9000,136200
BII,20150210,10.9000,11.0000,10.8000,10.8000,75300
BII,20150211,10.8000,11.0000,10.8000,11.0000,73310
BII,20150212,11.0000,11.1000,10.8000,10.8000,103800
BII,20150213,10.8000,11.0000,10.8000,11.0000,84300
BII,20150224,11.2000,11.2000,11.0000,11.1000,86700
BII,20150225,11.1000,11.3000,11.0000,11.1000,69000
BII,20150226,11.0000,11.2000,10.9000,11.0000,152200
BII,20150227,11.0000,11.2000,10.9000,11.1000,251900
BII,20150302,11.1000,11.1000,10.8000,11.0000,157800
BII,20150303,11.0000,11.5000,11.0000,11.3000,648800
BII,20150304,11.4000,11.4000,11.0000,11.3000,384900
BII,20150305,11.4000,11.5000,11.3000,11.4000,333800
BII,20150306,11.3000,11.4000,11.1000,11.2000,235800
BII,20150309,11.2000,11.2000,10.9000,10.9000,307600
BII,20150310,10.9000,11.0000,10.8000,11.0000,225500
BII,20150311,11.0000,11.0000,10.8000,10.9000,254900
BII,20150312,10.9000,11.0000,10.8000,10.9000,178700
BII,20150313,10.9000,10.9000,10.7000,10.8000,192300
BII,20150316,10.9000,10.9000,10.6000,10.7000,187800
BII,20150317,10.8000,11.0000,10.6000,10.7000,211900
BII,20150318,10.7000,10.7000,10.5000,10.6000,188800
BII,20150319,10.6000,10.6000,10.4000,10.5000,145800
BII,20150320,10.6000,10.6000,10.3000,10.5000,82900
BII,20150323,10.5000,10.6000,10.0000,10.0000,230100
BII,20150324,10.0000,10.2000,9.8000,9.9000,335000
BII,20150325,10.0000,10.0000,9.4000,9.7000,359600
BII,20150326,9.7000,9.7000,9.5000,9.5000,89100
BII,20150327,9.3000,9.4000,8.6000,9.3000,636110
BII,20150330,9.3000,9.4000,8.8000,9.1000,101800
BII,20150331,9.2000,9.4000,9.1000,9.2000,73400
BII,20150401,9.2000,9.3000,8.8000,9.0000,82300
BII,20150402,9.1000,9.8000,8.9000,9.8000,150810
BII,20150403,9.8000,10.0000,9.7000,9.9000,262600
BII,20150406,9.9000,10.0000,9.7000,9.8000,212300
BII,20150407,9.8000,10.0000,9.7000,10.0000,201500
BII,20150408,10.0000,10.1000,9.7000,9.9000,189200
BII,20150409,9.9000,9.9000,9.6000,9.9000,605000
BII,20150410,9.9000,10.0000,9.7000,9.8000,457700
BII,20150413,9.9000,10.0000,9.7000,9.9000,306200
BII,20150414,9.9000,9.9000,9.7000,9.8000,199900
BII,20150415,9.8000,9.8000,9.7000,9.8000,122100
BII,20150416,9.8000,9.8000,9.6000,9.8000,121000
BII,20150417,9.8000,9.8000,9.7000,9.8000,89200
BII,20150420,9.8000,9.8000,9.6000,9.7000,103800
BII,20150421,9.7000,9.7000,9.2000,9.3000,267500
BII,20150422,9.4000,9.5000,9.2000,9.3000,120900
BII,20150423,9.3000,9.4000,9.0000,9.1000,178600
BII,20150424,9.1000,9.2000,8.9000,9.1000,97000
BII,20150427,9.1000,9.3000,9.0000,9.3000,419700
