<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AMD,20141111,14.9000,14.9000,14.9000,14.9000,218700
AMD,20141112,16.3000,16.3000,16.3000,16.3000,128000
AMD,20141113,17.9000,17.9000,17.9000,17.9000,92700
AMD,20141114,19.6000,19.6000,19.2000,19.3000,284400
AMD,20141117,19.2000,21.3000,18.9000,21.2000,313200
AMD,20141118,20.3000,22.3000,19.8000,22.3000,416000
AMD,20141119,21.0000,21.6000,20.5000,21.6000,639900
AMD,20141120,21.1000,22.0000,20.9000,21.9000,486800
AMD,20141121,21.5000,22.2000,20.4000,20.6000,613000
AMD,20141124,21.3000,21.4000,20.5000,21.1000,400200
AMD,20141125,21.0000,21.5000,20.6000,21.2000,434600
AMD,20141126,21.1000,21.1000,20.1000,20.3000,409100
AMD,20141127,20.4000,20.6000,18.7000,19.9000,423200
AMD,20141128,19.6000,19.6000,19.2000,19.2000,160200
AMD,20141201,19.5000,19.6000,19.1000,19.1000,152700
AMD,20141202,19.3000,19.4000,17.5000,19.0000,414800
AMD,20141203,18.1000,18.6000,17.4000,17.4000,247400
AMD,20141204,18.1000,18.2000,16.3000,16.7000,462400
AMD,20141205,17.0000,18.3000,17.0000,17.9000,215300
AMD,20141208,17.8000,17.8000,17.4000,17.5000,223100
AMD,20141209,17.5000,17.6000,15.9000,15.9000,309200
AMD,20141210,16.3000,18.0000,15.5000,18.0000,197700
AMD,20141211,16.3000,16.7000,15.4000,16.3000,407000
AMD,20141212,16.0000,16.9000,15.9000,16.4000,408800
AMD,20141215,16.2000,17.8000,15.8000,17.7000,390600
AMD,20141216,16.6000,16.6000,15.5000,16.4000,413900
AMD,20141217,15.9000,16.2000,14.7000,15.5000,412900
AMD,20141218,15.6000,17.0000,15.5000,17.0000,438800
AMD,20141219,16.0000,16.2000,15.5000,15.9000,416800
AMD,20141222,15.8000,16.6000,15.8000,15.8000,388100
AMD,20141223,16.3000,16.4000,15.9000,16.2000,403900
AMD,20141224,16.2000,16.5000,16.1000,16.3000,309500
AMD,20141225,16.5000,16.5000,15.7000,16.1000,263500
AMD,20141226,16.1000,16.2000,15.8000,15.9000,143400
AMD,20141229,15.9000,16.1000,15.7000,15.9000,152100
AMD,20141230,15.9000,16.0000,15.6000,15.9000,105600
AMD,20141231,15.8000,16.1000,15.8000,16.1000,106800
AMD,20150105,16.0000,16.3000,15.8000,16.0000,200300
AMD,20150106,16.0000,16.3000,15.7000,16.2000,170700
AMD,20150107,16.0000,16.4000,15.9000,16.2000,201800
